timestamp,lean angle (neck - pelvis)
2025-05-29 21:41:34.478,1.5106201171875
2025-05-29 21:41:34.512,1.461181640625
2025-05-29 21:41:34.544,1.571044921875
2025-05-29 21:41:34.575,1.549072265625
2025-05-29 21:41:34.606,1.505126953125
2025-05-29 21:41:34.639,1.461181640625
2025-05-29 21:41:34.670,1.461181640625
2025-05-29 21:41:34.701,1.40625
2025-05-29 21:41:34.733,1.3623046875
2025-05-29 21:41:34.765,1.3238525390625
2025-05-29 21:41:34.797,1.2799072265625
2025-05-29 21:41:34.830,1.2579345703125
2025-05-29 21:41:34.863,1.2744140625
2025-05-29 21:41:34.896,1.263427734375
2025-05-29 21:41:34.927,1.23046875
2025-05-29 21:41:34.959,1.16455078125
2025-05-29 21:41:34.992,1.1920166015625
2025-05-29 21:41:35.025,1.1590576171875
2025-05-29 21:41:35.057,1.12060546875
2025-05-29 21:41:35.093,1.087646484375
2025-05-29 21:41:35.125,1.1810302734375
2025-05-29 21:41:35.157,1.142578125
2025-05-29 21:41:35.188,1.0931396484375
2025-05-29 21:41:35.219,1.0491943359375
2025-05-29 21:41:35.255,1.20849609375
2025-05-29 21:41:35.288,1.1700439453125
2025-05-29 21:41:35.322,1.2579345703125
2025-05-29 21:41:35.355,1.23046875
2025-05-29 21:41:35.386,1.2139892578125
2025-05-29 21:41:35.417,1.241455078125
2025-05-29 21:41:35.448,1.2799072265625
2025-05-29 21:41:35.479,1.3128662109375
2025-05-29 21:41:35.513,1.3458251953125
2025-05-29 21:41:35.547,1.4447021484375
2025-05-29 21:41:35.578,1.4556884765625
2025-05-29 21:41:35.609,1.47216796875
2025-05-29 21:41:35.640,1.4776611328125
2025-05-29 21:41:35.671,1.494140625
2025-05-29 21:41:35.701,1.7413330078125
2025-05-29 21:41:35.733,1.7852783203125
2025-05-29 21:41:35.767,1.834716796875
2025-05-29 21:41:35.800,2.08740234375
2025-05-29 21:41:35.833,2.1533203125
2025-05-29 21:41:35.864,2.2357177734375
2025-05-29 21:41:35.895,2.3016357421875
2025-05-29 21:41:35.926,2.427978515625
2025-05-29 21:41:35.957,2.4884033203125
2025-05-29 21:41:35.994,2.61474609375
2025-05-29 21:41:36.028,2.63671875
2025-05-29 21:41:36.061,2.669677734375
2025-05-29 21:41:36.092,2.6861572265625
2025-05-29 21:41:36.130,0.8184814453125
2025-05-29 21:41:36.171,0.8184814453125
2025-05-29 21:41:36.206,0.823974609375
2025-05-29 21:41:36.244,0.8294677734375
2025-05-29 21:41:36.277,15.1226806640625
2025-05-29 21:41:36.309,15.09521484375
2025-05-29 21:41:36.340,15.0567626953125
2025-05-29 21:41:36.370,15.0347900390625
2025-05-29 21:41:36.402,26.7462158203125
2025-05-29 21:41:36.435,26.729736328125
2025-05-29 21:41:36.467,26.69677734375
2025-05-29 21:41:36.502,36.3043212890625
2025-05-29 21:41:36.535,36.287841796875
2025-05-29 21:41:36.567,36.287841796875
2025-05-29 21:41:36.598,36.265869140625
2025-05-29 21:41:36.631,45.9063720703125
2025-05-29 21:41:36.662,45.9063720703125
2025-05-29 21:41:36.695,53.7835693359375
2025-05-29 21:41:36.727,53.7835693359375
2025-05-29 21:41:36.759,53.734130859375
2025-05-29 21:41:36.791,53.67919921875
2025-05-29 21:41:36.821,53.6297607421875
2025-05-29 21:41:36.854,58.447265625
2025-05-29 21:41:36.887,58.436279296875
2025-05-29 21:41:36.921,58.4747314453125
2025-05-29 21:41:36.955,62.95166015625
2025-05-29 21:41:36.988,62.9296875
2025-05-29 21:41:37.023,62.940673828125
2025-05-29 21:41:37.055,62.9461669921875
2025-05-29 21:41:37.088,67.7691650390625
2025-05-29 21:41:37.121,67.7471923828125
2025-05-29 21:41:37.154,75.498046875
2025-05-29 21:41:37.187,75.5035400390625
2025-05-29 21:41:37.219,75.465087890625
2025-05-29 21:41:37.253,75.4541015625
2025-05-29 21:41:37.285,80.39794921875
2025-05-29 21:41:37.318,80.3924560546875
2025-05-29 21:41:37.350,80.4144287109375
2025-05-29 21:41:37.383,80.4583740234375
2025-05-29 21:41:37.415,83.3038330078125
2025-05-29 21:41:37.447,83.3203125
2025-05-29 21:41:37.479,83.331298828125
2025-05-29 21:41:37.513,83.331298828125
2025-05-29 21:41:37.547,84.144287109375
2025-05-29 21:41:37.579,84.1607666015625
2025-05-29 21:41:37.613,83.946533203125
2025-05-29 21:41:37.647,83.9410400390625
2025-05-29 21:41:37.679,83.9300537109375
2025-05-29 21:41:37.711,83.924560546875
2025-05-29 21:41:37.742,76.234130859375
2025-05-29 21:41:37.779,76.26708984375
2025-05-29 21:41:37.816,76.300048828125
2025-05-29 21:41:37.854,76.300048828125
2025-05-29 21:41:37.887,54.1790771484375
2025-05-29 21:41:37.919,54.2340087890625
2025-05-29 21:41:37.952,54.283447265625
2025-05-29 21:41:37.983,54.3109130859375
2025-05-29 21:41:38.019,28.5479736328125
2025-05-29 21:41:38.052,28.597412109375
2025-05-29 21:41:38.086,28.6468505859375
2025-05-29 21:41:38.119,13.9801025390625
2025-05-29 21:41:38.152,14.029541015625
2025-05-29 21:41:38.184,14.0899658203125
2025-05-29 21:41:38.216,5.5975341796875
2025-05-29 21:41:38.253,5.657958984375
2025-05-29 21:41:38.288,5.7183837890625
2025-05-29 21:41:38.322,5.77880859375
2025-05-29 21:41:38.357,1.0546875
2025-05-29 21:41:38.389,1.12060546875
2025-05-29 21:41:38.421,1.175537109375
2025-05-29 21:41:38.454,1.219482421875
2025-05-29 21:41:38.488,1.5545654296875
2025-05-29 21:41:38.523,1.527099609375
2025-05-29 21:41:38.558,1.5106201171875
2025-05-29 21:41:38.590,3.076171875
2025-05-29 21:41:38.622,3.043212890625
2025-05-29 21:41:38.655,3.021240234375
2025-05-29 21:41:38.687,3.01025390625
2025-05-29 21:41:38.720,3.7518310546875
2025-05-29 21:41:38.754,3.71337890625
2025-05-29 21:41:38.791,3.69140625
2025-05-29 21:41:38.825,4.130859375
2025-05-29 21:41:38.869,4.075927734375
2025-05-29 21:41:38.910,4.0374755859375
2025-05-29 21:41:38.958,3.8836669921875
2025-05-29 21:41:38.997,3.8232421875
2025-05-29 21:41:39.037,3.75732421875
2025-05-29 21:41:39.072,3.7188720703125
2025-05-29 21:41:39.106,3.306884765625
2025-05-29 21:41:39.144,3.2904052734375
2025-05-29 21:41:39.180,3.2684326171875
2025-05-29 21:41:39.213,3.2464599609375
2025-05-29 21:41:39.247,2.5982666015625
2025-05-29 21:41:39.283,2.5872802734375
2025-05-29 21:41:39.315,2.0928955078125
2025-05-29 21:41:39.349,2.076416015625
2025-05-29 21:41:39.380,2.076416015625
2025-05-29 21:41:39.413,2.032470703125
2025-05-29 21:41:39.447,1.5216064453125
2025-05-29 21:41:39.481,1.4776611328125
2025-05-29 21:41:39.516,1.4501953125
2025-05-29 21:41:39.549,1.4227294921875
2025-05-29 21:41:39.583,0.252685546875
2025-05-29 21:41:39.615,0.263671875
2025-05-29 21:41:39.648,0.2581787109375
2025-05-29 21:41:39.680,2.1038818359375
2025-05-29 21:41:39.718,2.109375
2025-05-29 21:41:39.753,2.098388671875
2025-05-29 21:41:39.786,2.1038818359375
2025-05-29 21:41:39.818,6.0205078125
2025-05-29 21:41:39.858,6.0040283203125
2025-05-29 21:41:39.901,6.0040283203125
2025-05-29 21:41:39.948,6.0040283203125
2025-05-29 21:41:39.996,5.8282470703125
2025-05-29 21:41:40.039,5.82275390625
2025-05-29 21:41:40.076,5.82275390625
2025-05-29 21:41:40.112,8.0035400390625
2025-05-29 21:41:40.146,7.998046875
2025-05-29 21:41:40.179,7.9815673828125
2025-05-29 21:41:40.210,7.97607421875
2025-05-29 21:41:40.242,8.4210205078125
2025-05-29 21:41:40.278,8.41552734375
2025-05-29 21:41:40.312,8.426513671875
2025-05-29 21:41:40.344,8.118896484375
2025-05-29 21:41:40.379,8.1573486328125
2025-05-29 21:41:40.412,8.173828125
2025-05-29 21:41:40.445,8.19580078125
2025-05-29 21:41:40.477,5.11962890625
2025-05-29 21:41:40.513,5.09765625
2025-05-29 21:41:40.549,10.83251953125
2025-05-29 21:41:40.583,10.865478515625
2025-05-29 21:41:40.617,10.8819580078125
2025-05-29 21:41:40.650,10.92041015625
2025-05-29 21:41:40.683,27.2735595703125
2025-05-29 21:41:40.716,27.2735595703125
2025-05-29 21:41:40.749,27.2955322265625
2025-05-29 21:41:40.785,27.3065185546875
2025-05-29 21:41:40.818,39.4024658203125
2025-05-29 21:41:40.853,39.4134521484375
2025-05-29 21:41:40.887,39.4464111328125
2025-05-29 21:41:40.921,39.48486328125
2025-05-29 21:41:40.954,48.1805419921875
2025-05-29 21:41:40.988,48.197021484375
2025-05-29 21:41:41.024,58.2000732421875
2025-05-29 21:41:41.058,58.2275390625
2025-05-29 21:41:41.093,58.271484375
2025-05-29 21:41:41.126,58.304443359375
2025-05-29 21:41:41.160,65.2642822265625
2025-05-29 21:41:41.194,65.28076171875
2025-05-29 21:41:41.228,65.2972412109375
2025-05-29 21:41:41.263,65.3466796875
2025-05-29 21:41:41.298,71.553955078125
2025-05-29 21:41:41.334,71.5814208984375
2025-05-29 21:41:41.368,71.6253662109375
2025-05-29 21:41:41.402,71.7022705078125
2025-05-29 21:41:41.435,76.0693359375
2025-05-29 21:41:41.469,76.11328125
2025-05-29 21:41:41.505,79.62890625
2025-05-29 21:41:41.540,79.6893310546875
2025-05-29 21:41:41.577,79.727783203125
2025-05-29 21:41:41.611,79.7552490234375
2025-05-29 21:41:41.644,79.78271484375
2025-05-29 21:41:41.678,82.6666259765625
2025-05-29 21:41:41.712,82.6556396484375
2025-05-29 21:41:41.747,82.6226806640625
2025-05-29 21:41:41.782,84.6771240234375
2025-05-29 21:41:41.817,84.638671875
2025-05-29 21:41:41.852,84.5947265625
2025-05-29 21:41:41.886,84.5452880859375
2025-05-29 21:41:41.919,84.0399169921875
2025-05-29 21:41:41.954,83.9849853515625
2025-05-29 21:41:41.987,83.9080810546875
2025-05-29 21:41:42.024,71.0870361328125
2025-05-29 21:41:42.055,71.026611328125
2025-05-29 21:41:42.086,70.94970703125
2025-05-29 21:41:42.116,70.8343505859375
2025-05-29 21:41:42.147,56.337890625
2025-05-29 21:41:42.178,56.260986328125
2025-05-29 21:41:42.210,33.3380126953125
2025-05-29 21:41:42.242,33.2830810546875
2025-05-29 21:41:42.276,33.24462890625
2025-05-29 21:41:42.307,33.20068359375
2025-05-29 21:41:42.337,15.721435546875
2025-05-29 21:41:42.368,15.7159423828125
2025-05-29 21:41:42.401,15.699462890625
2025-05-29 21:41:42.435,15.6939697265625
2025-05-29 21:41:42.470,3.4991455078125
2025-05-29 21:41:42.509,3.5211181640625
2025-05-29 21:41:42.545,3.5101318359375
2025-05-29 21:41:42.578,3.5211181640625
2025-05-29 21:41:42.611,1.2469482421875
2025-05-29 21:41:42.645,1.241455078125
2025-05-29 21:41:42.680,2.7191162109375
2025-05-29 21:41:42.719,2.7191162109375
2025-05-29 21:41:42.754,2.713623046875
2025-05-29 21:41:42.790,2.70263671875
2025-05-29 21:41:42.823,3.9385986328125
2025-05-29 21:41:42.858,3.93310546875
2025-05-29 21:41:42.893,3.9276123046875
2025-05-29 21:41:42.926,3.922119140625
2025-05-29 21:41:42.961,4.4000244140625
2025-05-29 21:41:42.994,4.427490234375
2025-05-29 21:41:43.030,4.427490234375
2025-05-29 21:41:43.063,4.4659423828125
2025-05-29 21:41:43.105,4.3780517578125
2025-05-29 21:41:43.148,4.4000244140625
2025-05-29 21:41:43.188,4.5428466796875
2025-05-29 21:41:43.226,4.559326171875
2025-05-29 21:41:43.263,4.559326171875
2025-05-29 21:41:43.301,4.559326171875
2025-05-29 21:41:43.338,4.5318603515625
2025-05-29 21:41:43.373,4.5318603515625
2025-05-29 21:41:43.415,4.5428466796875
2025-05-29 21:41:43.453,4.537353515625
2025-05-29 21:41:43.489,4.3450927734375
2025-05-29 21:41:43.528,4.3505859375
2025-05-29 21:41:43.565,4.3450927734375
2025-05-29 21:41:43.600,4.339599609375
2025-05-29 21:41:43.634,3.9056396484375
2025-05-29 21:41:43.667,3.9166259765625
2025-05-29 21:41:43.700,3.9056396484375
2025-05-29 21:41:43.732,4.3121337890625
2025-05-29 21:41:43.766,4.2901611328125
2025-05-29 21:41:43.800,4.3011474609375
2025-05-29 21:41:43.834,4.273681640625
2025-05-29 21:41:43.869,4.7076416015625
2025-05-29 21:41:43.904,4.6856689453125
2025-05-29 21:41:43.934,5.4437255859375
2025-05-29 21:41:43.963,5.4656982421875
2025-05-29 21:41:43.992,5.4437255859375
2025-05-29 21:41:44.025,5.44921875
2025-05-29 21:41:44.055,6.4324951171875
2025-05-29 21:41:44.087,6.4105224609375
2025-05-29 21:41:44.120,6.361083984375
2025-05-29 21:41:44.149,6.328125
2025-05-29 21:41:44.180,6.50390625
2025-05-29 21:41:44.209,6.470947265625
2025-05-29 21:41:44.238,6.4215087890625
2025-05-29 21:41:44.270,6.56982421875
2025-05-29 21:41:44.301,6.514892578125
2025-05-29 21:41:44.332,6.4544677734375
2025-05-29 21:41:44.363,6.163330078125
2025-05-29 21:41:44.392,6.1138916015625
2025-05-29 21:41:44.430,6.064453125
2025-05-29 21:41:44.465,5.9930419921875
2025-05-29 21:41:44.497,5.6744384765625
2025-05-29 21:41:44.530,5.614013671875
2025-05-29 21:41:44.560,5.5426025390625
2025-05-29 21:41:44.590,5.4766845703125
2025-05-29 21:41:44.620,3.856201171875
2025-05-29 21:41:44.651,3.812255859375
2025-05-29 21:41:44.682,3.768310546875
2025-05-29 21:41:44.713,4.85595703125
2025-05-29 21:41:44.742,4.8834228515625
2025-05-29 21:41:44.780,4.8504638671875
2025-05-29 21:41:44.812,4.8175048828125
2025-05-29 21:41:44.842,12.0904541015625
2025-05-29 21:41:44.871,12.0465087890625
2025-05-29 21:41:44.903,11.9915771484375
2025-05-29 21:41:44.934,11.97509765625
2025-05-29 21:41:44.963,14.3756103515625
2025-05-29 21:41:44.995,14.3206787109375
2025-05-29 21:41:45.029,14.2877197265625
2025-05-29 21:41:45.060,18.6383056640625
2025-05-29 21:41:45.089,18.577880859375
2025-05-29 21:41:45.120,18.5174560546875
2025-05-29 21:41:45.151,18.4515380859375
2025-05-29 21:41:45.182,24.80712890625
2025-05-29 21:41:45.214,24.7412109375
2025-05-29 21:41:45.245,24.7027587890625
2025-05-29 21:41:45.277,31.00341796875
2025-05-29 21:41:45.307,30.926513671875
2025-05-29 21:41:45.337,30.882568359375
2025-05-29 21:41:45.368,30.860595703125
2025-05-29 21:41:45.399,35.3375244140625
2025-05-29 21:41:45.431,35.33203125
2025-05-29 21:41:45.460,42.6654052734375
2025-05-29 21:41:45.491,42.6434326171875
2025-05-29 21:41:45.523,42.6324462890625
2025-05-29 21:41:45.555,42.626953125
2025-05-29 21:41:45.586,47.2247314453125
2025-05-29 21:41:45.617,47.1478271484375
2025-05-29 21:41:45.647,47.0928955078125
2025-05-29 21:41:45.677,47.04345703125
2025-05-29 21:41:45.706,49.50439453125
2025-05-29 21:41:45.736,49.482421875
2025-05-29 21:41:45.768,49.4769287109375
2025-05-29 21:41:45.799,49.4439697265625
2025-05-29 21:41:45.830,50.2020263671875
2025-05-29 21:41:45.861,50.2130126953125
2025-05-29 21:41:45.890,50.614013671875
2025-05-29 21:41:45.920,50.6085205078125
2025-05-29 21:41:45.950,50.6085205078125
2025-05-29 21:41:45.980,50.60302734375
2025-05-29 21:41:46.012,51.52587890625
2025-05-29 21:41:46.046,51.5203857421875
2025-05-29 21:41:46.078,51.5203857421875
2025-05-29 21:41:46.111,51.52587890625
2025-05-29 21:41:46.141,51.7840576171875
2025-05-29 21:41:46.171,51.78955078125
2025-05-29 21:41:46.202,51.7840576171875
2025-05-29 21:41:46.232,51.7840576171875
2025-05-29 21:41:46.263,51.888427734375
2025-05-29 21:41:46.299,51.8939208984375
2025-05-29 21:41:46.329,51.8719482421875
2025-05-29 21:41:46.359,51.8609619140625
2025-05-29 21:41:46.389,51.866455078125
2025-05-29 21:41:46.419,51.87744140625
2025-05-29 21:41:46.450,51.8389892578125
2025-05-29 21:41:46.479,51.6412353515625
2025-05-29 21:41:46.512,51.624755859375
2025-05-29 21:41:46.548,51.5753173828125
2025-05-29 21:41:46.578,51.5533447265625
2025-05-29 21:41:46.607,51.5478515625
2025-05-29 21:41:46.638,51.5478515625
2025-05-29 21:41:46.668,51.5313720703125
2025-05-29 21:41:46.697,51.5643310546875
2025-05-29 21:41:46.731,51.5753173828125
2025-05-29 21:41:46.761,51.56982421875
2025-05-29 21:41:46.793,51.6192626953125
2025-05-29 21:41:46.823,51.624755859375
2025-05-29 21:41:46.855,51.6302490234375
2025-05-29 21:41:46.886,51.6412353515625
2025-05-29 21:41:46.915,51.6412353515625
2025-05-29 21:41:46.945,51.6741943359375
2025-05-29 21:41:46.975,51.646728515625
2025-05-29 21:41:47.007,51.6741943359375
2025-05-29 21:41:47.039,51.712646484375
2025-05-29 21:41:47.071,51.7510986328125
2025-05-29 21:41:47.101,51.5643310546875
2025-05-29 21:41:47.132,51.602783203125
2025-05-29 21:41:47.164,51.6357421875
2025-05-29 21:41:47.196,51.6741943359375
2025-05-29 21:41:47.227,51.7401123046875
2025-05-29 21:41:47.258,51.778564453125
2025-05-29 21:41:47.291,51.8389892578125
2025-05-29 21:41:47.323,51.87744140625
2025-05-29 21:41:47.356,51.8499755859375
2025-05-29 21:41:47.390,51.8719482421875
2025-05-29 21:41:47.421,51.9268798828125
2025-05-29 21:41:47.453,51.888427734375
2025-05-29 21:41:47.483,51.9158935546875
2025-05-29 21:41:47.515,51.9708251953125
2025-05-29 21:41:47.549,52.1356201171875
2025-05-29 21:41:47.580,52.20703125
2025-05-29 21:41:47.612,52.261962890625
2025-05-29 21:41:47.643,52.31689453125
2025-05-29 21:41:47.673,52.3443603515625
2025-05-29 21:41:47.703,52.3828125
2025-05-29 21:41:47.735,52.4322509765625
2025-05-29 21:41:47.766,52.459716796875
2025-05-29 21:41:47.797,52.503662109375
2025-05-29 21:41:47.830,52.5146484375
2025-05-29 21:41:47.863,52.5091552734375
2025-05-29 21:41:47.894,52.40478515625
2025-05-29 21:41:47.924,52.3883056640625
2025-05-29 21:41:47.956,52.3663330078125
2025-05-29 21:41:47.987,52.3333740234375
2025-05-29 21:41:48.017,52.2784423828125
2025-05-29 21:41:48.057,52.2509765625
2025-05-29 21:41:48.090,52.459716796875
2025-05-29 21:41:48.121,52.4102783203125
2025-05-29 21:41:48.152,52.3443603515625
2025-05-29 21:41:48.184,52.3114013671875
2025-05-29 21:41:48.215,52.2125244140625
2025-05-29 21:41:48.246,52.2235107421875
2025-05-29 21:41:48.279,52.14111328125
2025-05-29 21:41:48.311,52.0697021484375
2025-05-29 21:41:48.342,52.0257568359375
2025-05-29 21:41:48.373,51.976318359375
2025-05-29 21:41:48.405,51.9268798828125
2025-05-29 21:41:48.437,51.85546875
2025-05-29 21:41:48.468,51.844482421875
2025-05-29 21:41:48.500,51.8115234375
2025-05-29 21:41:48.536,51.83349609375
2025-05-29 21:41:48.568,51.8060302734375
2025-05-29 21:41:48.599,51.78955078125
2025-05-29 21:41:48.630,51.756591796875
2025-05-29 21:41:48.662,51.8939208984375
2025-05-29 21:41:48.693,51.866455078125
2025-05-29 21:41:48.727,51.8499755859375
2025-05-29 21:41:48.759,51.8389892578125
2025-05-29 21:41:48.791,51.6522216796875
2025-05-29 21:41:48.822,51.6357421875
2025-05-29 21:41:48.855,51.5863037109375
2025-05-29 21:41:48.887,51.43798828125
2025-05-29 21:41:48.918,51.416015625
2025-05-29 21:41:48.951,51.21826171875
2025-05-29 21:41:48.983,51.1248779296875
2025-05-29 21:41:49.015,51.1138916015625
2025-05-29 21:41:49.047,51.1029052734375
2025-05-29 21:41:49.079,51.0699462890625
2025-05-29 21:41:49.111,51.053466796875
2025-05-29 21:41:49.144,50.9930419921875
2025-05-29 21:41:49.179,50.899658203125
2025-05-29 21:41:49.210,50.7623291015625
2025-05-29 21:41:49.240,50.6964111328125
2025-05-29 21:41:49.271,50.657958984375
2025-05-29 21:41:49.305,50.6634521484375
2025-05-29 21:41:49.337,50.6854248046875
2025-05-29 21:41:49.367,50.55908203125
2025-05-29 21:41:49.403,50.614013671875
2025-05-29 21:41:49.435,50.701904296875
2025-05-29 21:41:49.467,50.679931640625
2025-05-29 21:41:49.498,50.7733154296875
2025-05-29 21:41:49.531,50.9161376953125
2025-05-29 21:41:49.563,51.8994140625
2025-05-29 21:41:49.593,51.7950439453125
2025-05-29 21:41:49.625,53.074951171875
2025-05-29 21:41:49.657,53.052978515625
2025-05-29 21:41:49.688,53.5089111328125
2025-05-29 21:41:49.720,53.45947265625
2025-05-29 21:41:49.751,53.4759521484375
2025-05-29 21:41:49.784,53.4649658203125
2025-05-29 21:41:49.816,53.3935546875
2025-05-29 21:41:49.850,53.26171875
2025-05-29 21:41:49.882,53.2672119140625
2025-05-29 21:41:49.913,53.272705078125
2025-05-29 21:41:49.944,53.382568359375
2025-05-29 21:41:49.975,53.4100341796875
2025-05-29 21:41:50.007,53.4814453125
2025-05-29 21:41:50.040,53.3551025390625
2025-05-29 21:41:50.076,53.3880615234375
2025-05-29 21:41:50.108,53.3880615234375
2025-05-29 21:41:50.138,53.4320068359375
2025-05-29 21:41:50.169,53.4979248046875
2025-05-29 21:41:50.200,53.54736328125
2025-05-29 21:41:50.231,53.525390625
2025-05-29 21:41:50.261,53.59130859375
2025-05-29 21:41:50.297,53.6517333984375
2025-05-29 21:41:50.329,53.558349609375
2025-05-29 21:41:50.361,53.525390625
2025-05-29 21:41:50.391,53.5528564453125
2025-05-29 21:41:50.422,53.448486328125
2025-05-29 21:41:50.454,53.4814453125
2025-05-29 21:41:50.485,53.3935546875
2025-05-29 21:41:50.518,53.2342529296875
2025-05-29 21:41:50.553,53.2177734375
2025-05-29 21:41:50.585,53.1683349609375
2025-05-29 21:41:50.616,53.250732421875
2025-05-29 21:41:50.648,53.1793212890625
2025-05-29 21:41:50.679,53.1683349609375
2025-05-29 21:41:50.710,53.2562255859375
2025-05-29 21:41:50.746,53.294677734375
2025-05-29 21:41:50.778,53.3221435546875
2025-05-29 21:41:50.814,53.3660888671875
2025-05-29 21:41:50.845,53.37158203125
2025-05-29 21:41:50.877,53.3221435546875
2025-05-29 21:41:50.907,53.28369140625
2025-05-29 21:41:50.937,53.206787109375
2025-05-29 21:41:50.968,53.1573486328125
2025-05-29 21:41:51.000,53.118896484375
2025-05-29 21:41:51.032,53.10791015625
2025-05-29 21:41:51.064,53.06396484375
2025-05-29 21:41:51.096,53.02001953125
2025-05-29 21:41:51.128,52.9815673828125
2025-05-29 21:41:51.159,52.998046875
2025-05-29 21:41:51.191,52.943115234375
2025-05-29 21:41:51.222,52.965087890625
2025-05-29 21:41:51.252,52.9156494140625
2025-05-29 21:41:51.286,52.8277587890625
2025-05-29 21:41:51.319,52.767333984375
2025-05-29 21:41:51.351,52.7398681640625
2025-05-29 21:41:51.382,52.6904296875
2025-05-29 21:41:51.417,52.66845703125
2025-05-29 21:41:51.449,52.6409912109375
2025-05-29 21:41:51.481,52.5640869140625
2025-05-29 21:41:51.512,52.525634765625
2025-05-29 21:41:51.547,52.5091552734375
2025-05-29 21:41:51.579,52.5201416015625
2025-05-29 21:41:51.609,52.49267578125
2025-05-29 21:41:51.641,52.4652099609375
2025-05-29 21:41:51.672,52.4542236328125
2025-05-29 21:41:51.703,52.5970458984375
2025-05-29 21:41:51.734,52.6629638671875
2025-05-29 21:41:51.765,52.62451171875
2025-05-29 21:41:51.800,52.6519775390625
2025-05-29 21:41:51.833,52.6409912109375
2025-05-29 21:41:51.866,52.635498046875
2025-05-29 21:41:51.898,52.701416015625
2025-05-29 21:41:51.930,52.7069091796875
2025-05-29 21:41:51.962,52.701416015625
2025-05-29 21:41:51.995,52.71240234375
2025-05-29 21:41:52.027,52.71240234375
2025-05-29 21:41:52.062,52.734375
2025-05-29 21:41:52.101,52.734375
2025-05-29 21:41:52.134,52.7398681640625
2025-05-29 21:41:52.166,52.679443359375
2025-05-29 21:41:52.198,52.679443359375
2025-05-29 21:41:52.231,52.6849365234375
2025-05-29 21:41:52.263,52.734375
2025-05-29 21:41:52.298,52.734375
2025-05-29 21:41:52.332,52.7508544921875
2025-05-29 21:41:52.364,52.7618408203125
2025-05-29 21:41:52.395,52.71240234375
2025-05-29 21:41:52.426,52.723388671875
2025-05-29 21:41:52.459,52.723388671875
2025-05-29 21:41:52.494,52.7288818359375
2025-05-29 21:41:52.528,52.6904296875
2025-05-29 21:41:52.564,52.701416015625
2025-05-29 21:41:52.596,52.6739501953125
2025-05-29 21:41:52.627,52.6300048828125
2025-05-29 21:41:52.658,52.6190185546875
2025-05-29 21:41:52.689,52.646484375
2025-05-29 21:41:52.722,52.6629638671875
2025-05-29 21:41:52.752,52.5750732421875
2025-05-29 21:41:52.789,52.58056640625
2025-05-29 21:41:52.823,52.6519775390625
2025-05-29 21:41:52.855,52.646484375
2025-05-29 21:41:52.887,52.66845703125
2025-05-29 21:41:52.918,52.6959228515625
2025-05-29 21:41:52.949,52.635498046875
2025-05-29 21:41:52.980,52.657470703125
2025-05-29 21:41:53.011,52.6959228515625
2025-05-29 21:41:53.044,52.7288818359375
2025-05-29 21:41:53.074,52.6739501953125
2025-05-29 21:41:53.105,52.7288818359375
2025-05-29 21:41:53.136,52.7728271484375
2025-05-29 21:41:53.168,52.8387451171875
2025-05-29 21:41:53.199,53.1793212890625
2025-05-29 21:41:53.235,53.2342529296875
2025-05-29 21:41:53.267,53.8714599609375
2025-05-29 21:41:53.301,53.94287109375
2025-05-29 21:41:53.333,54.019775390625
2025-05-29 21:41:53.365,54.07470703125
2025-05-29 21:41:53.397,54.591064453125
2025-05-29 21:41:53.429,54.6405029296875
2025-05-29 21:41:53.462,54.6295166015625
2025-05-29 21:41:53.494,54.6295166015625
2025-05-29 21:41:53.527,56.09619140625
2025-05-29 21:41:53.560,56.0906982421875
2025-05-29 21:41:53.593,56.085205078125
2025-05-29 21:41:53.626,56.1016845703125
2025-05-29 21:41:53.658,54.1571044921875
2025-05-29 21:41:53.694,54.1571044921875
2025-05-29 21:41:53.726,54.1571044921875
2025-05-29 21:41:53.757,48.2684326171875
2025-05-29 21:41:53.791,48.2684326171875
2025-05-29 21:41:53.825,48.262939453125
2025-05-29 21:41:53.859,48.240966796875
2025-05-29 21:41:53.893,39.847412109375
2025-05-29 21:41:53.925,39.79248046875
2025-05-29 21:41:53.957,39.7650146484375
2025-05-29 21:41:53.988,26.0211181640625
2025-05-29 21:41:54.020,25.99365234375
2025-05-29 21:41:54.054,25.9442138671875
2025-05-29 21:41:54.087,25.8782958984375
2025-05-29 21:41:54.119,18.8470458984375
2025-05-29 21:41:54.154,18.7921142578125
2025-05-29 21:41:54.188,18.7591552734375
2025-05-29 21:41:54.221,15.435791015625
2025-05-29 21:41:54.254,15.3753662109375
2025-05-29 21:41:54.287,15.369873046875
2025-05-29 21:41:54.322,15.325927734375
2025-05-29 21:41:54.353,13.260498046875
2025-05-29 21:41:54.385,13.2220458984375
2025-05-29 21:41:54.419,13.919677734375
2025-05-29 21:41:54.451,13.8922119140625
2025-05-29 21:41:54.482,13.86474609375
2025-05-29 21:41:54.516,13.8427734375
2025-05-29 21:41:54.550,14.0350341796875
2025-05-29 21:41:54.582,14.0185546875
2025-05-29 21:41:54.618,14.0350341796875
2025-05-29 21:41:54.652,14.073486328125
2025-05-29 21:41:54.684,13.9361572265625
2025-05-29 21:41:54.716,13.9801025390625
2025-05-29 21:41:54.748,13.99658203125
2025-05-29 21:41:54.780,13.95263671875
2025-05-29 21:41:54.813,14.139404296875
2025-05-29 21:41:54.847,14.0899658203125
2025-05-29 21:41:54.878,14.447021484375
