timestamp,ax (m/s^2),ay (m/s^2),az (m/s^2),wx (deg/s),wy (deg/s),wz (deg/s),roll (deg),pitch (deg),yaw (deg),tilt angle (deg)
2025-05-29 21:41:15.820,4.29228515625,0.33017578125,8.5845703125,-40.6494140625,60.1806640625,-21.240234375,1.680908203125,-28.2073974609375,105.7708740234375,88.02974224125354
2025-05-29 21:41:15.959,4.1678710937500005,0.5263671875,10.71875,1.3427734375,68.115234375,-7.568359375,1.2689208984375,-22.5164794921875,104.3865966796875,87.37946666591588
2025-05-29 21:41:16.020,2.7418945312500003,0.16748046875,9.914843750000001,-7.6904296875,57.55615234375,10.31494140625,0.10986328125,-15.8807373046875,104.7216796875,89.06726082044946
2025-05-29 21:41:16.140,1.1915039062500001,0.32060546875,9.49375,-7.9345703125,66.58935546875,-3.96728515625,-0.2197265625,-10.8050537109375,105.3973388671875,88.08089106316609
2025-05-29 21:41:16.233,-0.19619140625,-0.7704101562500001,9.024804687500001,-34.36279296875,88.7451171875,-3.41796875,-1.8182373046875,-4.9603271484375,105.1007080078125,94.8781268062073
2025-05-29 21:41:16.384,-0.5359375000000001,-0.7273437500000001,9.94833984375,-17.578125,39.306640625,-3.90625,-4.19677734375,0.087890625,105.1007080078125,94.17553984848969
2025-05-29 21:41:16.478,-1.18671875,-0.68427734375,9.99619140625,-3.60107421875,18.4326171875,-0.54931640625,-5.4327392578125,3.350830078125,104.3646240234375,93.88878187477005
2025-05-29 21:41:16.570,-1.31591796875,-0.9618164062500001,10.469921875,1.03759765625,7.080078125,1.708984375,-5.3558349609375,4.844970703125,103.8427734375,95.20798299171437
2025-05-29 21:41:16.698,-1.4642578125,-1.052734375,9.75693359375,-0.244140625,-57.18994140625,8.97216796875,-4.6856689453125,3.6859130859375,104.271240234375,96.09048178846508
2025-05-29 21:41:16.827,1.7705078125000002,-0.593359375,11.69013671875,37.65869140625,-163.818359375,23.25439453125,-3.1805419921875,-7.84423828125,106.5618896484375,92.8729759236997
2025-05-29 21:41:16.921,2.85673828125,0.33017578125,8.737695312500001,33.75244140625,-194.15283203125,50.47607421875,-1.8511962890625,-20.137939453125,110.1104736328125,87.94301279480881
2025-05-29 21:41:17.052,5.04833984375,-0.33017578125,7.297363281250001,-6.591796875,-131.04248046875,38.14697265625,-1.966552734375,-35.870361328125,113.873291015625,92.13097042112723
2025-05-29 21:41:17.115,6.9432617187500005,-0.516796875,5.8091796875,-1.15966796875,-141.9677734375,29.35791015625,-3.6474609375,-49.713134765625,118.3392333984375,93.26725090720555
2025-05-29 21:41:17.248,6.7757812500000005,-1.3733398437500002,3.4644531250000004,-13.427734375,-45.95947265625,-7.14111328125,-6.2017822265625,-58.6669921875,122.618408203125,100.22965299600936
2025-05-29 21:41:17.378,9.670800781250001,0.13876953125000002,4.09130859375,-29.4189453125,-101.4404296875,31.73828125,-23.2855224609375,-70.675048828125,140.3009033203125,89.2428600025697
2025-05-29 21:41:17.510,10.106250000000001,-1.7800781250000002,2.34951171875,-35.64453125,-58.28857421875,25.5126953125,-45.9722900390625,-77.4755859375,160.2410888671875,99.73495766781706
2025-05-29 21:41:17.568,9.819140625000001,-1.72744140625,0.71298828125,-21.484375,-70.80078125,5.0048828125,-73.4765625,-79.1839599609375,-175.1824951171875,99.95203683645435
2025-05-29 21:41:17.687,9.866992187500001,-2.0241210937500003,-0.21054687500000002,-22.27783203125,-44.37255859375,3.7841796875,-92.9937744140625,-79.3597412109375,-158.8787841796875,101.59029211426825
2025-05-29 21:41:17.831,9.32626953125,-1.6365234375000002,-1.7130859375,-12.14599609375,-12.63427734375,12.51220703125,-94.493408203125,-78.8214111328125,-161.0540771484375,99.79205690434699
2025-05-29 21:41:17.952,9.30234375,-1.26806640625,-1.48818359375,-0.06103515625,1.40380859375,5.06591796875,-101.7938232421875,-78.607177734375,-155.9454345703125,97.66623396540508
2025-05-29 21:41:18.043,9.316699218750001,-1.5791015625000002,-1.2919921875,-6.34765625,8.056640625,3.84521484375,-105.205078125,-78.64013671875,-154.66552734375,99.5302240422594
2025-05-29 21:41:18.131,9.173144531250001,-1.41162109375,-1.1101562500000002,-1.953125,10.31494140625,3.5400390625,-106.63330078125,-78.662109375,-155.4345703125,98.68600693000731
2025-05-29 21:41:18.255,9.45068359375,-1.6508789062500002,-1.0479492187500001,-1.28173828125,2.8076171875,1.0986328125,-107.9461669921875,-78.662109375,-156.060791015625,99.84947649719872
2025-05-29 21:41:18.376,9.58466796875,-1.9714843750000002,-0.6747070312500001,5.06591796875,27.03857421875,-7.080078125,-102.447509765625,-79.442138671875,-163.30078125,101.59522716970329
2025-05-29 21:41:18.471,9.90048828125,-1.4786132812500001,-0.06220703125,4.638671875,74.27978515625,-11.474609375,-70.1312255859375,-79.91455078125,162.257080078125,98.49403467155008
2025-05-29 21:41:18.594,9.814355468750001,-0.8517578125,1.5168945312500002,17.76123046875,128.60107421875,-56.09130859375,-22.3736572265625,-74.24560546875,111.895751953125,94.90217843953262
2025-05-29 21:41:18.656,9.30234375,-0.8469726562500001,3.6367187500000004,27.89306640625,98.08349609375,-20.20263671875,-6.3555908203125,-66.9561767578125,92.7685546875,94.84705013604268
2025-05-29 21:41:18.812,8.527148437500001,0.057421875000000004,4.52197265625,9.765625,96.5576171875,-3.23486328125,-1.9390869140625,-60.40283203125,86.02294921875,89.65913769271822
2025-05-29 21:41:18.906,7.77109375,0.516796875,5.76611328125,7.080078125,72.20458984375,-0.54931640625,-0.2911376953125,-53.6077880859375,81.8316650390625,86.94293873539796
2025-05-29 21:41:19.037,7.8285156250000005,0.899609375,7.790234375000001,11.29150390625,90.087890625,-22.4609375,1.77978515625,-48.0047607421875,77.882080078125,85.3432142565663
2025-05-29 21:41:19.101,6.8619140625,0.6507812500000001,8.641992187500001,8.48388671875,58.2275390625,-4.69970703125,3.18603515625,-41.297607421875,73.5919189453125,86.62491305228222
2025-05-29 21:41:19.229,5.761328125,0.9570312500000001,8.785546875000001,2.13623046875,54.6875,-6.16455078125,3.4552001953125,-36.1834716796875,70.6256103515625,84.79513941526184
2025-05-29 21:41:19.326,4.62724609375,1.2058593750000002,7.9625,5.37109375,26.42822265625,4.0283203125,3.40576171875,-30.9814453125,67.74169921875,82.54024007758461
2025-05-29 21:41:19.485,5.0052734375000005,1.2154296875000001,9.197070312500001,1.0986328125,20.81298828125,-6.40869140625,3.8726806640625,-28.8226318359375,64.7369384765625,83.37888778476818
2025-05-29 21:41:19.553,3.1534179687500004,0.5598632812500001,8.168261718750001,-12.02392578125,56.396484375,-0.42724609375,3.1146240234375,-23.6480712890625,62.0343017578125,86.34138672658614
2025-05-29 21:41:19.716,3.1964843750000003,0.90439453125,9.25927734375,-7.9345703125,22.8271484375,-1.28173828125,2.5927734375,-21.236572265625,59.534912109375,84.7249733208244
2025-05-29 21:41:19.819,2.9189453125,0.26318359375,9.30712890625,-23.92578125,80.87158203125,-6.103515625,2.3345947265625,-18.28125,56.4862060546875,88.45443271213834
2025-05-29 21:41:19.952,1.73701171875,0.7225585937500001,8.94345703125,-18.61572265625,22.3388671875,-6.103515625,0.54931640625,-13.7054443359375,54.151611328125,85.46537203964473
2025-05-29 21:41:20.052,2.009765625,0.0,10.35986328125,-8.544921875,16.17431640625,-13.73291015625,-0.5767822265625,-11.9696044921875,51.0040283203125,90.0
2025-05-29 21:41:20.180,1.40205078125,-0.34453125,10.16845703125,-5.4931640625,45.7763671875,-7.01904296875,-1.03271484375,-9.239501953125,48.1036376953125,91.92239943774493
2025-05-29 21:41:20.252,0.49765625,0.10527343750000001,9.603808593750001,-4.94384765625,18.1884765625,-0.732421875,-1.5875244140625,-5.8502197265625,46.0546875,89.37281119525228
2025-05-29 21:41:20.378,0.669921875,-0.04306640625,10.321582031250001,-4.5166015625,8.11767578125,-3.5400390625,-1.944580078125,-5.064697265625,44.2529296875,90.23856110750141
2025-05-29 21:41:20.523,0.516796875,-0.11005859375,10.0966796875,-6.2255859375,8.60595703125,1.708984375,-2.2467041015625,-4.581298828125,42.5445556640625,90.62370999052797
2025-05-29 21:41:20.660,0.15791015625000002,-0.43544921875000003,9.723437500000001,-17.88330078125,28.80859375,10.31494140625,-3.18603515625,-2.8729248046875,41.297607421875,92.56385259092868
2025-05-29 21:41:20.734,-0.14833984375,-0.47851562500000006,10.249804687500001,-1.03759765625,14.95361328125,-4.39453125,-4.031982421875,-0.94482421875,39.693603515625,92.67265274083763
2025-05-29 21:41:20.906,-0.40673828125000006,-0.3828125,10.21630859375,1.220703125,5.43212890625,1.40380859375,-3.8726806640625,0.3076171875,38.12255859375,92.14421342588159
2025-05-29 21:41:21.004,-0.6220703125,-0.41152343750000003,10.316796875000001,7.4462890625,-26.91650390625,7.99560546875,-3.33984375,-0.19775390625,37.2216796875,92.28010543658799
2025-05-29 21:41:21.134,0.66513671875,-0.30625,10.3837890625,21.484375,-109.31396484375,20.32470703125,-1.5985107421875,-7.855224609375,37.694091796875,91.6858866113467
2025-05-29 21:41:21.232,3.9860351562500003,0.27275390625,7.383496093750001,31.55517578125,-282.470703125,49.74365234375,0.911865234375,-25.9716796875,40.517578125,88.13816782586497
2025-05-29 21:41:21.366,6.9432617187500005,0.73212890625,5.349804687500001,10.1318359375,-242.1875,59.4482421875,-0.2142333984375,-50.6524658203125,46.7193603515625,85.22536881101871
2025-05-29 21:41:21.462,7.4361328125,-1.44033203125,3.19169921875,-46.875,-38.57421875,21.42333984375,-7.00927734375,-64.5611572265625,52.55859375,100.09244551345341
2025-05-29 21:41:21.595,9.5416015625,-1.39248046875,3.00029296875,-33.87451171875,11.474609375,-7.4462890625,-15.941162109375,-71.2628173828125,58.2769775390625,97.9256324184733
2025-05-29 21:41:21.690,9.981835937500001,-0.7895507812500001,3.0864257812500004,-29.11376953125,-54.8095703125,-1.953125,-27.169189453125,-76.7669677734375,66.544189453125,94.32155618430649
2025-05-29 21:41:21.817,9.646875000000001,-0.7895507812500001,1.31591796875,-26.55029296875,-66.0400390625,5.55419921875,-46.680908203125,-80.68359375,82.55126953125,94.63621253088327
2025-05-29 21:41:21.876,9.8765625,-0.9331054687500001,-0.31582031250000003,-22.15576171875,-52.18505859375,6.28662109375,-74.476318359375,-82.452392578125,106.7486572265625,95.39435792343126
2025-05-29 21:41:21.996,10.130175781250001,-1.0048828125,-1.2058593750000002,-18.49365234375,-53.7109375,4.5166015625,-103.3209228515625,-82.2711181640625,131.7974853515625,95.6255766186784
2025-05-29 21:41:22.117,9.866992187500001,-1.35419921875,-1.6125976562500002,-8.7890625,-21.42333984375,3.0517578125,-120.9320068359375,-81.6229248046875,149.08447265625,97.7136758773942
2025-05-29 21:41:22.236,9.670800781250001,-1.512109375,-1.5599609375,1.3427734375,-9.33837890625,2.74658203125,-126.9415283203125,-81.199951171875,157.0550537109375,98.77508255935018
2025-05-29 21:41:22.297,9.192285156250001,-0.9857421875000001,-1.54560546875,2.0751953125,1.52587890625,-4.0283203125,-127.0953369140625,-80.9912109375,159.7796630859375,96.03666957855194
2025-05-29 21:41:22.415,9.527246093750001,-1.0718750000000001,-1.15322265625,-0.42724609375,10.19287109375,-2.50244140625,-127.9302978515625,-81.0076904296875,162.7734375,96.37301052329401
2025-05-29 21:41:22.550,9.532031250000001,-1.0718750000000001,-1.1915039062500001,1.77001953125,5.67626953125,-1.03759765625,-125.83740234375,-81.6339111328125,162.6580810546875,96.36681004963248
2025-05-29 21:41:22.675,9.60859375,-1.0814453125,-1.2393554687500001,-0.1220703125,4.7607421875,-1.77001953125,-124.639892578125,-81.9635009765625,163.3447265625,96.36927945123179
2025-05-29 21:41:22.770,9.819140625000001,-0.9666015625000001,-1.1580078125000002,1.5869140625,2.13623046875,0.0,-126.9415283203125,-81.9854736328125,167.58544921875,95.58366538222522
2025-05-29 21:41:22.893,9.51767578125,-0.8326171875,-1.41640625,3.7841796875,2.13623046875,1.89208984375,-128.8201904296875,-82.1722412109375,171.2548828125,94.94538442391682
2025-05-29 21:41:22.986,9.45068359375,-1.31591796875,-1.378125,-1.28173828125,6.53076171875,0.48828125,-131.55029296875,-81.8865966796875,175.440673828125,97.84500552814242
2025-05-29 21:41:23.108,9.723437500000001,-1.3876953125,-0.77998046875,5.43212890625,25.08544921875,-8.23974609375,-128.770751953125,-82.650146484375,174.144287109375,98.09654597552026
2025-05-29 21:41:23.200,10.010546875000001,-0.64599609375,0.9857421875000001,13.916015625,170.22705078125,-22.27783203125,-41.099853515625,-84.2486572265625,87.8082275390625,93.67454288766751
2025-05-29 21:41:23.325,9.699511718750001,-0.976171875,3.5170898437500004,7.99560546875,155.029296875,-45.95947265625,3.427734375,-68.9666748046875,44.8406982421875,95.40485795513598
2025-05-29 21:41:23.385,8.63720703125,0.4880859375,5.0052734375000005,-4.5166015625,134.09423828125,-2.25830078125,5.5096435546875,-59.1448974609375,50.51513671875,87.20085358071708
2025-05-29 21:41:23.505,8.11083984375,0.77998046875,6.6561523437500005,-13.85498046875,151.55029296875,-8.48388671875,5.42724609375,-49.2462158203125,57.711181640625,85.74857838606677
2025-05-29 21:41:23.629,6.0819335937500005,0.095703125,7.01982421875,0.732421875,74.0966796875,-4.82177734375,6.2127685546875,-37.9083251953125,62.9681396484375,89.40965090820096
2025-05-29 21:41:23.750,5.09619140625,0.71298828125,8.618066406250001,11.90185546875,36.92626953125,-4.0283203125,6.6961669921875,-30.9979248046875,69.6258544921875,85.92669318297015
2025-05-29 21:41:23.818,4.440625000000001,1.2632812500000001,9.1587890625,0.54931640625,62.1337890625,10.498046875,6.8939208984375,-26.729736328125,77.8656005859375,82.92506861747322
2025-05-29 21:41:23.940,3.7037109375000004,0.66513671875,9.6564453125,11.1083984375,49.1943359375,6.28662109375,7.0697021484375,-21.99462890625,85.352783203125,86.32026770160357
2025-05-29 21:41:24.069,2.7227539062500004,0.80390625,9.1396484375,4.7607421875,31.55517578125,6.9580078125,7.3992919921875,-17.9736328125,92.625732421875,85.18152788447259
2025-05-29 21:41:24.164,2.7227539062500004,1.0000976562500001,9.670800781250001,2.25830078125,32.16552734375,3.0517578125,7.613525390625,-16.4739990234375,99.2999267578125,84.31527031379031
2025-05-29 21:41:24.295,2.17724609375,0.8469726562500001,9.206640625,-1.52587890625,5.126953125,2.9296875,7.196044921875,-15.1007080078125,105.501708984375,84.88414955499074
2025-05-29 21:41:24.387,2.5313476562500004,1.0000976562500001,9.87177734375,-4.2724609375,-2.0751953125,-0.1220703125,6.6851806640625,-15.57861328125,111.3848876953125,84.39528990948403
2025-05-29 21:41:24.484,2.5791992187500004,0.44501953125000004,9.933984375000001,0.67138671875,3.90625,0.30517578125,6.361083984375,-15.7049560546875,116.78466796875,87.51720595458656
2025-05-29 21:41:24.643,2.2442382812500004,0.5311523437500001,9.407617187500001,1.5869140625,-8.9111328125,4.638671875,6.3006591796875,-16.1224365234375,122.16796875,86.85654454725226
2025-05-29 21:41:24.738,3.5697265625,0.593359375,8.86689453125,14.09912109375,-177.1240234375,28.50341796875,6.2896728515625,-24.3017578125,127.474365234375,86.4478267199825
2025-05-29 21:41:24.863,7.5318359375,0.593359375,7.503125000000001,13.427734375,-155.94482421875,70.37353515625,5.767822265625,-44.7747802734375,134.8297119140625,86.80550651660745
2025-05-29 21:41:24.928,10.98193359375,0.976171875,6.7087890625,-14.09912109375,-243.34716796875,42.05322265625,-3.33984375,-69.027099609375,150.1885986328125,85.66215720104275
2025-05-29 21:41:25.055,10.1349609375,-0.35888671875,2.27294921875,-33.3251953125,-54.38232421875,6.103515625,-19.423828125,-79.65087890625,167.6953125,91.9789248312198
2025-05-29 21:41:25.181,10.37421875,-0.052636718750000006,1.63173828125,-12.8173828125,-35.33935546875,-19.53125,-45.19775390625,-84.6551513671875,-165.08056640625,90.28717436742848
2025-05-29 21:41:25.309,10.06318359375,-1.1436523437500001,0.7560546875,-18.49365234375,-53.22265625,-15.5029296875,-70.6475830078125,-87.615966796875,-138.724365234375,96.4656176122295
2025-05-29 21:41:25.371,9.06787109375,-0.80390625,-0.82783203125,-18.00537109375,-69.27490234375,7.99560546875,-128.924560546875,-86.5008544921875,-80.6781005859375,95.04540246600897
2025-05-29 21:41:25.497,9.666015625,-0.63642578125,-1.7561523437500002,-20.32470703125,-30.8837890625,-11.474609375,-148.02978515625,-84.44091796875,-62.171630859375,93.70650407734409
2025-05-29 21:41:25.625,9.484179687500001,0.0765625,-1.7178710937500001,-5.9814453125,2.62451171875,1.52587890625,-157.027587890625,-83.8201904296875,-53.7396240234375,89.54488619940963
2025-05-29 21:41:25.756,9.6373046875,-0.16748046875,-1.0144531250000002,-4.21142578125,18.12744140625,8.72802734375,-161.334228515625,-83.441162109375,-49.9658203125,90.99013666760057
2025-05-29 21:41:25.855,9.73779296875,-0.37802734375,-0.8852539062500001,3.41796875,10.31494140625,3.96728515625,-160.7574462890625,-83.671875,-50.789794921875,92.21402153889771
2025-05-29 21:41:25.984,9.771289062500001,-0.31582031250000003,-1.1101562500000002,4.69970703125,2.50244140625,-2.99072265625,-159.5819091796875,-84.0399169921875,-51.712646484375,91.83940159058302
2025-05-29 21:41:26.080,9.723437500000001,-0.30146484375000004,-1.1675781250000001,0.79345703125,7.2021484375,-2.38037109375,-160.02685546875,-84.5013427734375,-51.0919189453125,91.7631679841578
2025-05-29 21:41:26.209,9.551171875000001,-0.18183593750000002,-1.05751953125,0.244140625,5.615234375,-1.89208984375,-160.3070068359375,-85.4132080078125,-50.8831787109375,91.08404669913007
2025-05-29 21:41:26.309,9.8,0.095703125,-0.97138671875,-0.3662109375,2.01416015625,-2.0751953125,-161.0540771484375,-85.7318115234375,-50.3997802734375,89.44321702450208
2025-05-29 21:41:26.438,9.5703125,-0.172265625,-0.9139648437500001,0.18310546875,0.1220703125,-2.0751953125,-162.88330078125,-86.033935546875,-48.900146484375,91.02654313609246
2025-05-29 21:41:26.504,9.6373046875,-0.014355468750000001,-0.8134765625000001,1.0986328125,-2.0751953125,0.54931640625,-163.0316162109375,-85.9625244140625,-48.9825439453125,90.08504375638269
2025-05-29 21:41:26.635,9.76171875,-0.2009765625,-0.669921875,1.03759765625,2.13623046875,0.79345703125,-166.04736328125,-85.49560546875,-46.0382080078125,91.17668546400255
2025-05-29 21:41:26.768,9.747363281250001,-0.0861328125,-0.85654296875,1.89208984375,7.75146484375,3.35693359375,-163.1854248046875,-85.858154296875,-48.768310546875,90.5043389894434
2025-05-29 21:41:26.896,9.83349609375,-0.0478515625,-0.76083984375,1.0986328125,1.40380859375,-2.5634765625,-164.696044921875,-86.0394287109375,-47.4993896484375,90.27797857829488
2025-05-29 21:41:26.963,10.06318359375,-0.13398437500000002,-0.27275390625,6.9580078125,31.55517578125,-5.4931640625,-167.6348876953125,-87.4237060546875,-44.49462890625,90.76252885762587
2025-05-29 21:41:27.096,9.981835937500001,-0.3828125,1.2537109375000002,0.48828125,66.650390625,-3.173828125,-40.594482421875,-89.5660400390625,-170.9033203125,92.1791646170178
2025-05-29 21:41:27.231,9.34541015625,0.35888671875,0.8469726562500001,-5.7373046875,243.2861328125,-23.193359375,-0.5987548828125,-70.7904052734375,145.8270263671875,87.80974982442535
2025-05-29 21:41:27.362,8.900390625,0.287109375,5.182324218750001,-8.23974609375,201.23291015625,-30.6396484375,6.6522216796875,-58.1890869140625,136.34033203125,88.4031864006953
2025-05-29 21:41:27.461,6.220703125000001,0.6603515625,5.2684570312500005,-45.8984375,142.88330078125,-4.150390625,1.4996337890625,-43.472900390625,135.0823974609375,85.36882992032088
2025-05-29 21:41:27.563,6.6083007812500005,1.88056640625,9.68994140625,14.70947265625,125.30517578125,30.70068359375,-0.450439453125,-36.93603515625,136.0601806640625,80.89086498427598
2025-05-29 21:41:27.695,4.1822265625,0.20576171875000002,9.53681640625,18.00537109375,95.3369140625,7.87353515625,0.4998779296875,-27.476806640625,134.4671630859375,88.86803715919397
2025-05-29 21:41:27.829,3.03857421875,0.7273437500000001,9.364550781250001,16.11328125,73.8525390625,18.1884765625,2.0654296875,-19.4183349609375,133.43994140625,85.77477315750785
2025-05-29 21:41:27.929,1.6508789062500002,1.5791015625000002,9.503320312500001,16.357421875,58.28857421875,3.60107421875,2.603759765625,-12.886962890625,132.769775390625,80.70250860956241
2025-05-29 21:41:28.063,0.97138671875,1.22021484375,10.364648437500001,-5.43212890625,32.8369140625,5.92041015625,3.4552001953125,-8.1134033203125,131.0174560546875,83.31458895686205
2025-05-29 21:41:28.130,0.401953125,0.5072265625000001,10.4794921875,-10.25390625,36.4990234375,-5.4931640625,2.5213623046875,-4.4329833984375,129.0289306640625,87.23097519163113
2025-05-29 21:41:28.263,-0.10527343750000001,0.6412109375,10.95322265625,-6.16455078125,5.2490234375,0.732421875,1.34033203125,-1.7742919921875,127.122802734375,86.64983461185246
2025-05-29 21:41:28.396,-0.48330078125000003,0.0478515625,10.484277343750001,-1.40380859375,0.79345703125,-6.65283203125,0.802001953125,-0.5438232421875,124.9859619140625,89.73877406137814
2025-05-29 21:41:28.535,-1.0814453125,0.401953125,9.503320312500001,6.77490234375,-25.93994140625,3.72314453125,1.2689208984375,0.0384521484375,123.1512451171875,87.59356979147422
2025-05-29 21:41:28.603,-0.1244140625,0.9331054687500001,9.63251953125,35.888671875,-104.18701171875,19.34814453125,3.6474609375,-5.7073974609375,121.8328857421875,84.46746066599135
2025-05-29 21:41:28.736,5.01962890625,0.27753906250000004,12.25,24.5361328125,-159.1796875,18.00537109375,5.0537109375,-23.5162353515625,120.5804443359375,88.79900069696897
2025-05-29 21:41:28.839,6.627441406250001,-0.11005859375,6.570019531250001,-26.85546875,-309.99755859375,59.9365234375,2.845458984375,-38.9080810546875,122.772216796875,90.67568917274272
2025-05-29 21:41:29.005,7.0389648437500005,-0.5455078125,2.80888671875,-64.8193359375,-168.39599609375,42.66357421875,-4.2462158203125,-60.1556396484375,127.7984619140625,94.11699062599716
2025-05-29 21:41:29.067,8.62763671875,-1.4786132812500001,1.9475585937500002,-69.580078125,-11.90185546875,22.8271484375,-25.9112548828125,-73.597412109375,145.0909423828125,99.49063883921345
2025-05-29 21:41:29.242,9.40283203125,-1.5168945312500002,1.8518554687500002,-50.1708984375,-59.99755859375,18.00537109375,-60.2764892578125,-77.9095458984375,174.3804931640625,98.99430932359664
2025-05-29 21:41:29.341,10.50341796875,-2.9141601562500004,0.9283203125,-41.015625,-63.720703125,-12.51220703125,-96.2237548828125,-79.200439453125,-155.2752685546875,105.44927705914864
2025-05-29 21:41:29.475,9.455468750000001,-1.6604492187500002,-0.9139648437500001,-8.9111328125,-49.9267578125,6.65283203125,-110.0775146484375,-78.7664794921875,-145.8929443359375,99.91471672520453
2025-05-29 21:41:29.571,9.512890625,-1.9810546875000001,-1.5791015625000002,-9.58251953125,-33.87451171875,-9.521484375,-123.7115478515625,-79.090576171875,-135.6976318359375,101.60922619286862
2025-05-29 21:41:29.689,9.144433593750001,-1.2919921875,-1.8614257812500001,-7.50732421875,-1.15966796875,-2.685546875,-128.594970703125,-79.1510009765625,-133.4344482421875,97.88237995902635
2025-05-29 21:41:29.751,9.42197265625,-1.4690429687500002,-1.5791015625000002,-4.150390625,-0.244140625,2.74658203125,-131.363525390625,-78.6456298828125,-132.7752685546875,98.74201249979997
2025-05-29 21:41:29.901,9.60859375,-1.6748046875000002,-1.5791015625000002,-1.220703125,4.150390625,1.40380859375,-131.2646484375,-78.22265625,-134.7747802734375,99.75913596873758
2025-05-29 21:41:29.997,9.68037109375,-1.7896484375000001,-1.282421875,0.244140625,-1.15966796875,0.54931640625,-132.0611572265625,-77.882080078125,-135.59326171875,100.38549802618864
2025-05-29 21:41:30.115,9.49853515625,-1.7561523437500002,-1.3829101562500001,1.89208984375,-3.90625,-1.953125,-131.9952392578125,-77.8875732421875,-137.1148681640625,100.36803626420053
2025-05-29 21:41:30.204,9.54638671875,-1.3350585937500001,-1.53603515625,1.3427734375,-0.48828125,-1.77001953125,-131.0284423828125,-78.1402587890625,-139.317626953125,97.86133539065708
2025-05-29 21:41:30.296,9.51767578125,-1.3829101562500001,-1.5216796875,1.5869140625,8.97216796875,0.1220703125,-128.4356689453125,-78.837890625,-143.272705078125,98.16490308487094
2025-05-29 21:41:30.415,9.527246093750001,-1.3876953125,-1.244140625,0.244140625,1.40380859375,-1.40380859375,-128.8916015625,-79.0576171875,-143.8714599609375,98.21835199914699
2025-05-29 21:41:30.536,9.651660156250001,-1.4259765625,-1.2297851562500002,-1.77001953125,9.8876953125,-0.91552734375,-129.00146484375,-79.16748046875,-145.01953125,98.33786734072498
2025-05-29 21:41:30.628,9.72822265625,-1.1962890625,-0.9809570312500001,3.173828125,2.01416015625,-2.01416015625,-129.04541015625,-79.60693359375,-146.0577392578125,96.97549967603713
2025-05-29 21:41:30.751,9.5703125,-1.4690429687500002,-0.9953125,1.46484375,3.2958984375,-7.75146484375,-129.7265625,-80.35400390625,-146.35986328125,98.6806866285736
2025-05-29 21:41:30.814,9.460253906250001,-1.18671875,-1.2058593750000002,5.0048828125,4.94384765625,-7.8125,-127.8863525390625,-81.2823486328125,-148.875732421875,97.09318377747778
2025-05-29 21:41:30.979,9.575097656250001,-0.7991210937500001,-1.1484375,5.615234375,7.01904296875,-8.36181640625,-126.93603515625,-81.9140625,-150.29296875,94.73695644948305
2025-05-29 21:41:31.087,9.622949218750001,-1.11494140625,-1.05751953125,3.7841796875,-4.33349609375,-4.69970703125,-130.836181640625,-82.529296875,-147.0135498046875,96.56977484307515
