timestamp,lean angle (neck - pelvis)
2025-05-30 00:08:21.390,29.827880859375
2025-05-30 00:08:21.510,29.6905517578125
2025-05-30 00:08:21.612,29.6246337890625
2025-05-30 00:08:21.732,29.542236328125
2025-05-30 00:08:21.852,29.520263671875
2025-05-30 00:08:21.987,29.4378662109375
2025-05-30 00:08:22.092,29.4268798828125
2025-05-30 00:08:22.212,29.4598388671875
2025-05-30 00:08:22.332,29.50927734375
2025-05-30 00:08:22.452,29.4873046875
2025-05-30 00:08:22.577,29.3994140625
2025-05-30 00:08:22.692,29.2071533203125
2025-05-30 00:08:22.812,28.916015625
2025-05-30 00:08:22.920,30.640869140625
2025-05-30 00:08:23.022,29.3994140625
2025-05-30 00:08:23.142,27.982177734375
2025-05-30 00:08:23.262,26.4056396484375
2025-05-30 00:08:23.397,24.8345947265625
2025-05-30 00:08:23.502,23.4228515625
2025-05-30 00:08:23.622,22.379150390625
2025-05-30 00:08:23.730,30.399169921875
2025-05-30 00:08:23.835,31.48681640625
2025-05-30 00:08:23.937,30.9375
2025-05-30 00:08:24.045,33.0194091796875
2025-05-30 00:08:24.147,34.7552490234375
2025-05-30 00:08:24.283,37.8204345703125
2025-05-30 00:08:24.387,41.7425537109375
2025-05-30 00:08:24.507,45.516357421875
2025-05-30 00:08:24.627,48.856201171875
2025-05-30 00:08:24.747,51.8115234375
2025-05-30 00:08:24.882,53.96484375
2025-05-30 00:08:24.987,54.6295166015625
2025-05-30 00:08:25.094,39.6771240234375
2025-05-30 00:08:25.198,40.6768798828125
2025-05-30 00:08:25.317,40.946044921875
2025-05-30 00:08:25.437,40.946044921875
2025-05-30 00:08:25.557,40.5230712890625
2025-05-30 00:08:25.677,39.6002197265625
2025-05-30 00:08:25.813,38.9630126953125
2025-05-30 00:08:25.917,38.56201171875
2025-05-30 00:08:26.037,38.16650390625
2025-05-30 00:08:26.157,38.0950927734375
2025-05-30 00:08:26.292,38.397216796875
2025-05-30 00:08:26.398,38.858642578125
2025-05-30 00:08:26.505,37.7105712890625
2025-05-30 00:08:26.607,38.0181884765625
2025-05-30 00:08:26.727,38.155517578125
2025-05-30 00:08:26.848,38.243408203125
2025-05-30 00:08:26.967,38.2928466796875
2025-05-30 00:08:27.087,38.29833984375
2025-05-30 00:08:27.207,38.2379150390625
2025-05-30 00:08:27.342,38.2159423828125
2025-05-30 00:08:27.447,38.2269287109375
2025-05-30 00:08:27.567,38.232421875
2025-05-30 00:08:27.687,38.3038330078125
2025-05-30 00:08:27.795,37.672119140625
2025-05-30 00:08:27.915,37.6611328125
2025-05-30 00:08:28.032,37.760009765625
2025-05-30 00:08:28.137,37.760009765625
2025-05-30 00:08:28.260,37.7655029296875
2025-05-30 00:08:28.392,37.77099609375
2025-05-30 00:08:28.498,37.7874755859375
2025-05-30 00:08:28.617,37.8533935546875
2025-05-30 00:08:28.737,37.847900390625
2025-05-30 00:08:28.857,37.81494140625
2025-05-30 00:08:28.993,37.760009765625
2025-05-30 00:08:29.097,37.77099609375
2025-05-30 00:08:29.217,37.7764892578125
2025-05-30 00:08:29.325,38.056640625
2025-05-30 00:08:29.445,38.03466796875
2025-05-30 00:08:29.548,38.0950927734375
2025-05-30 00:08:29.667,38.1280517578125
2025-05-30 00:08:29.787,38.1060791015625
2025-05-30 00:08:29.907,38.0950927734375
2025-05-30 00:08:30.027,38.1170654296875
2025-05-30 00:08:30.147,38.2159423828125
2025-05-30 00:08:30.267,38.3038330078125
2025-05-30 00:08:30.387,38.4136962890625
2025-05-30 00:08:30.492,38.4906005859375
2025-05-30 00:08:30.597,38.82568359375
2025-05-30 00:08:30.702,40.0506591796875
2025-05-30 00:08:30.811,39.7650146484375
2025-05-30 00:08:30.912,42.0611572265625
2025-05-30 00:08:31.032,42.462158203125
2025-05-30 00:08:31.152,42.8466796875
2025-05-30 00:08:31.272,42.9180908203125
2025-05-30 00:08:31.380,43.6212158203125
2025-05-30 00:08:31.500,44.0826416015625
2025-05-30 00:08:31.602,43.406982421875
2025-05-30 00:08:31.722,43.4234619140625
2025-05-30 00:08:31.842,43.2696533203125
2025-05-30 00:08:31.977,43.3575439453125
2025-05-30 00:08:32.082,43.538818359375
2025-05-30 00:08:32.190,44.3353271484375
2025-05-30 00:08:32.294,44.1046142578125
2025-05-30 00:08:32.397,44.45068359375
2025-05-30 00:08:32.504,44.2254638671875
2025-05-30 00:08:32.607,44.2254638671875
2025-05-30 00:08:32.727,44.208984375
2025-05-30 00:08:32.835,44.2144775390625
2025-05-30 00:08:32.939,44.176025390625
2025-05-30 00:08:33.042,44.2254638671875
2025-05-30 00:08:33.150,44.022216796875
2025-05-30 00:08:33.252,44.088134765625
2025-05-30 00:08:33.387,44.1265869140625
2025-05-30 00:08:33.492,44.132080078125
2025-05-30 00:08:33.613,44.1815185546875
2025-05-30 00:08:33.732,44.1925048828125
2025-05-30 00:08:33.867,44.2034912109375
2025-05-30 00:08:33.972,44.2913818359375
2025-05-30 00:08:34.093,44.296875
2025-05-30 00:08:34.212,44.2144775390625
2025-05-30 00:08:34.320,44.2254638671875
2025-05-30 00:08:34.439,44.263916015625
2025-05-30 00:08:34.542,44.088134765625
2025-05-30 00:08:34.677,43.9892578125
