timestamp,lean angle (neck - pelvis)
2025-05-29 22:41:12.850,17.852783203125
2025-05-29 22:41:12.885,17.4407958984375
2025-05-29 22:41:12.921,17.33642578125
2025-05-29 22:41:12.956,17.017822265625
2025-05-29 22:41:12.992,16.556396484375
2025-05-29 22:41:13.028,16.6058349609375
2025-05-29 22:41:13.063,16.358642578125
2025-05-29 22:41:13.097,17.0947265625
2025-05-29 22:41:13.132,17.8582763671875
2025-05-29 22:41:13.167,18.2867431640625
2025-05-29 22:41:13.203,18.533935546875
2025-05-29 22:41:13.237,18.3306884765625
2025-05-29 22:41:13.271,20.32470703125
2025-05-29 22:41:13.305,19.4293212890625
2025-05-29 22:41:13.340,18.9459228515625
2025-05-29 22:41:13.374,19.610595703125
2025-05-29 22:41:13.408,21.4288330078125
2025-05-29 22:41:13.442,21.7474365234375
2025-05-29 22:41:13.476,21.4178466796875
2025-05-29 22:41:13.510,21.7034912109375
2025-05-29 22:41:13.545,22.2747802734375
2025-05-29 22:41:13.579,22.5823974609375
2025-05-29 22:41:13.614,22.0220947265625
2025-05-29 22:41:13.648,21.346435546875
2025-05-29 22:41:13.682,21.2255859375
2025-05-29 22:41:13.715,21.1981201171875
2025-05-29 22:41:13.749,20.6817626953125
2025-05-29 22:41:13.783,21.2750244140625
2025-05-29 22:41:13.817,22.060546875
2025-05-29 22:41:13.852,22.0770263671875
2025-05-29 22:41:13.886,21.9122314453125
2025-05-29 22:41:13.920,21.4398193359375
2025-05-29 22:41:13.954,20.93994140625
2025-05-29 22:41:13.988,20.7586669921875
2025-05-29 22:41:14.023,20.76416015625
2025-05-29 22:41:14.058,21.192626953125
2025-05-29 22:41:14.091,21.07177734375
2025-05-29 22:41:14.126,20.093994140625
2025-05-29 22:41:14.161,20.159912109375
2025-05-29 22:41:14.195,19.5062255859375
2025-05-29 22:41:14.229,19.9456787109375
2025-05-29 22:41:14.264,20.5938720703125
2025-05-29 22:41:14.299,21.610107421875
2025-05-29 22:41:14.333,22.060546875
2025-05-29 22:41:14.367,22.763671875
2025-05-29 22:41:14.401,22.3516845703125
2025-05-29 22:41:14.437,21.68701171875
2025-05-29 22:41:14.470,22.2308349609375
2025-05-29 22:41:14.504,22.1868896484375
2025-05-29 22:41:14.538,22.7252197265625
2025-05-29 22:41:14.572,23.18115234375
2025-05-29 22:41:14.606,23.280029296875
2025-05-29 22:41:14.640,23.1207275390625
2025-05-29 22:41:14.675,22.6153564453125
2025-05-29 22:41:14.709,22.5494384765625
2025-05-29 22:41:14.743,22.554931640625
2025-05-29 22:41:14.776,23.0328369140625
2025-05-29 22:41:14.809,23.389892578125
2025-05-29 22:41:14.843,23.4283447265625
2025-05-29 22:41:14.875,23.13720703125
2025-05-29 22:41:14.909,22.774658203125
2025-05-29 22:41:14.945,22.6593017578125
2025-05-29 22:41:14.979,22.763671875
2025-05-29 22:41:15.014,22.8350830078125
2025-05-29 22:41:15.048,22.5384521484375
2025-05-29 22:41:15.082,22.6318359375
2025-05-29 22:41:15.116,22.3956298828125
2025-05-29 22:41:15.151,22.532958984375
2025-05-29 22:41:15.184,22.9229736328125
2025-05-29 22:41:15.219,23.1591796875
2025-05-29 22:41:15.253,23.2855224609375
2025-05-29 22:41:15.287,23.09326171875
2025-05-29 22:41:15.322,22.8570556640625
2025-05-29 22:41:15.356,22.796630859375
2025-05-29 22:41:15.389,22.8350830078125
2025-05-29 22:41:15.423,22.8900146484375
2025-05-29 22:41:15.456,22.9559326171875
2025-05-29 22:41:15.490,22.7691650390625
2025-05-29 22:41:15.523,22.5494384765625
2025-05-29 22:41:15.557,22.7911376953125
2025-05-29 22:41:15.591,22.9339599609375
2025-05-29 22:41:15.625,23.280029296875
2025-05-29 22:41:15.660,23.3514404296875
2025-05-29 22:41:15.695,23.411865234375
2025-05-29 22:41:15.728,23.22509765625
2025-05-29 22:41:15.762,23.0108642578125
2025-05-29 22:41:15.795,22.9449462890625
2025-05-29 22:41:15.829,22.8790283203125
2025-05-29 22:41:15.864,22.939453125
2025-05-29 22:41:15.899,23.0108642578125
2025-05-29 22:41:15.932,23.09326171875
2025-05-29 22:41:15.969,23.0328369140625
2025-05-29 22:41:16.003,22.972412109375
2025-05-29 22:41:16.036,22.9833984375
2025-05-29 22:41:16.070,23.1207275390625
2025-05-29 22:41:16.104,23.1866455078125
2025-05-29 22:41:16.139,23.1536865234375
2025-05-29 22:41:16.172,23.060302734375
2025-05-29 22:41:16.206,22.9119873046875
2025-05-29 22:41:16.239,22.9229736328125
2025-05-29 22:41:16.273,22.91748046875
2025-05-29 22:41:16.307,23.00537109375
2025-05-29 22:41:16.340,22.950439453125
2025-05-29 22:41:16.373,22.9669189453125
2025-05-29 22:41:16.407,22.9833984375
2025-05-29 22:41:16.442,23.0657958984375
2025-05-29 22:41:16.476,23.0218505859375
2025-05-29 22:41:16.511,22.8900146484375
2025-05-29 22:41:16.545,22.91748046875
2025-05-29 22:41:16.580,22.8131103515625
2025-05-29 22:41:16.615,22.8680419921875
2025-05-29 22:41:16.651,23.0218505859375
2025-05-29 22:41:16.686,23.2196044921875
2025-05-29 22:41:16.719,23.13720703125
2025-05-29 22:41:16.754,23.1427001953125
2025-05-29 22:41:16.788,23.00537109375
2025-05-29 22:41:16.821,22.906494140625
2025-05-29 22:41:16.854,22.8570556640625
2025-05-29 22:41:16.888,22.774658203125
2025-05-29 22:41:16.922,22.9229736328125
2025-05-29 22:41:16.957,22.994384765625
2025-05-29 22:41:16.991,22.928466796875
2025-05-29 22:41:17.024,22.9229736328125
2025-05-29 22:41:17.059,22.796630859375
2025-05-29 22:41:17.092,22.7691650390625
2025-05-29 22:41:17.126,22.78564453125
2025-05-29 22:41:17.161,22.840576171875
2025-05-29 22:41:17.194,22.763671875
2025-05-29 22:41:17.228,22.7911376953125
2025-05-29 22:41:17.263,22.78564453125
2025-05-29 22:41:17.297,22.862548828125
2025-05-29 22:41:17.332,22.7911376953125
2025-05-29 22:41:17.367,22.774658203125
2025-05-29 22:41:17.402,22.7142333984375
2025-05-29 22:41:17.438,22.6318359375
2025-05-29 22:41:17.473,22.6922607421875
2025-05-29 22:41:17.506,22.67578125
2025-05-29 22:41:17.539,22.78564453125
2025-05-29 22:41:17.573,22.7197265625
2025-05-29 22:41:17.607,22.763671875
2025-05-29 22:41:17.641,22.6702880859375
2025-05-29 22:41:17.676,22.4615478515625
2025-05-29 22:41:17.710,22.313232421875
2025-05-29 22:41:17.744,22.2802734375
2025-05-29 22:41:17.780,22.401123046875
2025-05-29 22:41:17.814,22.379150390625
2025-05-29 22:41:17.848,22.47802734375
2025-05-29 22:41:17.883,22.5274658203125
2025-05-29 22:41:17.917,22.576904296875
2025-05-29 22:41:17.954,22.445068359375
2025-05-29 22:41:17.989,22.3406982421875
2025-05-29 22:41:18.024,22.1978759765625
2025-05-29 22:41:18.057,22.17041015625
2025-05-29 22:41:18.091,22.1209716796875
2025-05-29 22:41:18.123,22.1923828125
2025-05-29 22:41:18.156,22.34619140625
2025-05-29 22:41:18.188,22.445068359375
2025-05-29 22:41:18.222,22.412109375
2025-05-29 22:41:18.255,22.30224609375
2025-05-29 22:41:18.289,22.25830078125
2025-05-29 22:41:18.322,22.181396484375
2025-05-29 22:41:18.356,22.1209716796875
2025-05-29 22:41:18.389,22.1484375
2025-05-29 22:41:18.421,22.1429443359375
2025-05-29 22:41:18.454,22.2418212890625
2025-05-29 22:41:18.488,22.313232421875
2025-05-29 22:41:18.521,22.3187255859375
2025-05-29 22:41:18.554,22.357177734375
2025-05-29 22:41:18.587,22.1923828125
2025-05-29 22:41:18.621,21.983642578125
2025-05-29 22:41:18.656,21.99462890625
2025-05-29 22:41:18.689,21.99462890625
2025-05-29 22:41:18.723,22.1923828125
2025-05-29 22:41:18.755,22.1429443359375
2025-05-29 22:41:18.789,22.3681640625
2025-05-29 22:41:18.821,22.247314453125
2025-05-29 22:41:18.854,21.97265625
2025-05-29 22:41:18.888,22.0166015625
2025-05-29 22:41:18.922,22.0550537109375
2025-05-29 22:41:18.956,22.2308349609375
2025-05-29 22:41:18.989,22.269287109375
2025-05-29 22:41:19.022,22.269287109375
2025-05-29 22:41:19.056,22.1319580078125
2025-05-29 22:41:19.089,22.0330810546875
2025-05-29 22:41:19.122,22.027587890625
2025-05-29 22:41:19.156,22.159423828125
2025-05-29 22:41:19.190,22.2857666015625
2025-05-29 22:41:19.225,22.2637939453125
2025-05-29 22:41:19.261,22.2088623046875
2025-05-29 22:41:19.296,22.049560546875
2025-05-29 22:41:19.330,21.99462890625
2025-05-29 22:41:19.363,21.9561767578125
2025-05-29 22:41:19.399,22.0770263671875
2025-05-29 22:41:19.433,22.1099853515625
2025-05-29 22:41:19.468,22.0220947265625
2025-05-29 22:41:19.502,21.81884765625
2025-05-29 22:41:19.536,21.51123046875
2025-05-29 22:41:19.570,21.544189453125
2025-05-29 22:41:19.615,21.4508056640625
2025-05-29 22:41:19.654,21.6650390625
2025-05-29 22:41:19.689,21.917724609375
2025-05-29 22:41:19.722,21.763916015625
2025-05-29 22:41:19.755,21.807861328125
2025-05-29 22:41:19.789,21.4508056640625
2025-05-29 22:41:19.822,21.2091064453125
2025-05-29 22:41:19.856,21.15966796875
2025-05-29 22:41:19.889,20.9454345703125
2025-05-29 22:41:19.923,20.841064453125
2025-05-29 22:41:19.956,20.7421875
2025-05-29 22:41:19.989,20.6982421875
2025-05-29 22:41:20.023,20.599365234375
2025-05-29 22:41:20.056,20.654296875
2025-05-29 22:41:20.090,20.45654296875
2025-05-29 22:41:20.123,20.467529296875
2025-05-29 22:41:20.156,20.3521728515625
2025-05-29 22:41:20.189,20.072021484375
2025-05-29 22:41:20.223,19.88525390625
2025-05-29 22:41:20.256,19.7479248046875
2025-05-29 22:41:20.289,19.79736328125
2025-05-29 22:41:20.322,19.962158203125
2025-05-29 22:41:20.356,19.5941162109375
2025-05-29 22:41:20.389,19.70947265625
2025-05-29 22:41:20.422,18.5888671875
2025-05-29 22:41:20.456,18.3856201171875
2025-05-29 22:41:20.489,18.0340576171875
2025-05-29 22:41:20.523,17.9022216796875
2025-05-29 22:41:20.556,17.95166015625
2025-05-29 22:41:20.589,18.193359375
2025-05-29 22:41:20.624,18.4295654296875
2025-05-29 22:41:20.658,18.4844970703125
2025-05-29 22:41:20.691,18.2098388671875
2025-05-29 22:41:20.725,17.567138671875
2025-05-29 22:41:20.759,17.0672607421875
2025-05-29 22:41:20.792,17.149658203125
2025-05-29 22:41:20.825,17.1661376953125
2025-05-29 22:41:20.858,17.490234375
2025-05-29 22:41:20.891,17.567138671875
2025-05-29 22:41:20.924,17.6934814453125
2025-05-29 22:41:20.958,17.457275390625
2025-05-29 22:41:20.992,17.24853515625
2025-05-29 22:41:21.026,17.5836181640625
2025-05-29 22:41:21.060,17.4517822265625
2025-05-29 22:41:21.093,17.391357421875
2025-05-29 22:41:21.127,17.369384765625
2025-05-29 22:41:21.160,17.3309326171875
2025-05-29 22:41:21.194,17.16064453125
2025-05-29 22:41:21.228,16.973876953125
2025-05-29 22:41:21.262,17.0947265625
2025-05-29 22:41:21.295,17.061767578125
2025-05-29 22:41:21.328,17.05078125
2025-05-29 22:41:21.361,16.973876953125
2025-05-29 22:41:21.394,16.8255615234375
2025-05-29 22:41:21.428,16.6827392578125
2025-05-29 22:41:21.462,16.5289306640625
2025-05-29 22:41:21.497,16.5234375
2025-05-29 22:41:21.542,16.424560546875
2025-05-29 22:41:21.586,16.6717529296875
2025-05-29 22:41:21.627,16.5179443359375
2025-05-29 22:41:21.665,16.820068359375
2025-05-29 22:41:21.704,16.875
2025-05-29 22:41:21.743,16.864013671875
2025-05-29 22:41:21.782,15.99609375
2025-05-29 22:41:21.823,16.138916015625
2025-05-29 22:41:21.865,16.2103271484375
2025-05-29 22:41:21.900,15.13916015625
2025-05-29 22:41:21.935,15.0238037109375
2025-05-29 22:41:21.971,15.018310546875
2025-05-29 22:41:22.005,15.216064453125
2025-05-29 22:41:22.038,15.3369140625
2025-05-29 22:41:22.072,15.205078125
2025-05-29 22:41:22.105,15.0677490234375
2025-05-29 22:41:22.139,14.7052001953125
2025-05-29 22:41:22.172,14.4744873046875
2025-05-29 22:41:22.205,14.4964599609375
2025-05-29 22:41:22.238,14.666748046875
2025-05-29 22:41:22.271,14.58984375
2025-05-29 22:41:22.304,14.5513916015625
2025-05-29 22:41:22.339,14.3701171875
2025-05-29 22:41:22.372,14.43603515625
2025-05-29 22:41:22.405,14.43603515625
2025-05-29 22:41:22.438,14.5513916015625
2025-05-29 22:41:22.472,14.52392578125
2025-05-29 22:41:22.505,14.5733642578125
2025-05-29 22:41:22.539,14.556884765625
2025-05-29 22:41:22.574,14.56787109375
2025-05-29 22:41:22.610,14.447021484375
2025-05-29 22:41:22.647,14.326171875
2025-05-29 22:41:22.683,14.2108154296875
2025-05-29 22:41:22.718,14.2437744140625
2025-05-29 22:41:22.751,14.1888427734375
2025-05-29 22:41:22.783,14.23828125
2025-05-29 22:41:22.817,14.227294921875
2025-05-29 22:41:22.851,14.2327880859375
2025-05-29 22:41:22.884,14.21630859375
2025-05-29 22:41:22.917,14.2218017578125
2025-05-29 22:41:22.951,14.227294921875
2025-05-29 22:41:22.986,14.2987060546875
2025-05-29 22:41:23.019,14.293212890625
2025-05-29 22:41:23.052,14.2657470703125
2025-05-29 22:41:23.085,14.2822265625
2025-05-29 22:41:23.118,14.3206787109375
2025-05-29 22:41:23.152,14.3206787109375
2025-05-29 22:41:23.186,14.271240234375
2025-05-29 22:41:23.220,14.249267578125
2025-05-29 22:41:23.254,14.3756103515625
2025-05-29 22:41:23.288,14.43603515625
2025-05-29 22:41:23.321,14.4854736328125
2025-05-29 22:41:23.355,14.65576171875
2025-05-29 22:41:23.387,14.644775390625
2025-05-29 22:41:23.419,14.6832275390625
2025-05-29 22:41:23.453,14.7711181640625
2025-05-29 22:41:23.487,14.8260498046875
2025-05-29 22:41:23.520,14.7711181640625
2025-05-29 22:41:23.555,14.7491455078125
2025-05-29 22:41:23.587,14.7271728515625
2025-05-29 22:41:23.620,14.6612548828125
2025-05-29 22:41:23.654,14.666748046875
2025-05-29 22:41:23.688,14.74365234375
2025-05-29 22:41:23.721,14.754638671875
2025-05-29 22:41:23.754,14.754638671875
2025-05-29 22:41:23.788,14.776611328125
2025-05-29 22:41:23.821,14.688720703125
2025-05-29 22:41:23.854,14.6502685546875
2025-05-29 22:41:23.887,14.6612548828125
2025-05-29 22:41:23.919,14.6722412109375
2025-05-29 22:41:23.954,14.644775390625
2025-05-29 22:41:23.987,14.6722412109375
2025-05-29 22:41:24.019,14.710693359375
2025-05-29 22:41:24.052,14.710693359375
2025-05-29 22:41:24.086,14.65576171875
2025-05-29 22:41:24.119,14.677734375
2025-05-29 22:41:24.153,14.677734375
2025-05-29 22:41:24.187,14.6832275390625
2025-05-29 22:41:24.220,14.6392822265625
2025-05-29 22:41:24.254,14.52392578125
2025-05-29 22:41:24.288,14.534912109375
2025-05-29 22:41:24.321,14.4140625
2025-05-29 22:41:24.354,14.43603515625
2025-05-29 22:41:24.387,14.39208984375
2025-05-29 22:41:24.420,14.5458984375
2025-05-29 22:41:24.457,14.556884765625
2025-05-29 22:41:24.495,14.3701171875
2025-05-29 22:41:24.532,14.2218017578125
2025-05-29 22:41:24.565,14.1558837890625
2025-05-29 22:41:24.598,14.2547607421875
2025-05-29 22:41:24.633,14.326171875
2025-05-29 22:41:24.667,14.43603515625
2025-05-29 22:41:24.700,14.3865966796875
2025-05-29 22:41:24.734,14.2987060546875
2025-05-29 22:41:24.767,14.381103515625
2025-05-29 22:41:24.800,14.4415283203125
2025-05-29 22:41:24.835,14.425048828125
2025-05-29 22:41:24.870,14.3646240234375
2025-05-29 22:41:24.904,14.30419921875
2025-05-29 22:41:24.940,14.3426513671875
2025-05-29 22:41:24.974,14.2822265625
2025-05-29 22:41:25.008,14.3096923828125
2025-05-29 22:41:25.042,14.2108154296875
2025-05-29 22:41:25.076,14.117431640625
2025-05-29 22:41:25.110,14.12841796875
2025-05-29 22:41:25.144,14.1888427734375
2025-05-29 22:41:25.177,14.2218017578125
2025-05-29 22:41:25.211,14.26025390625
2025-05-29 22:41:25.245,14.1998291015625
2025-05-29 22:41:25.280,14.21630859375
2025-05-29 22:41:25.314,14.293212890625
2025-05-29 22:41:25.348,14.2657470703125
2025-05-29 22:41:25.382,14.2108154296875
2025-05-29 22:41:25.416,14.1064453125
2025-05-29 22:41:25.450,14.073486328125
2025-05-29 22:41:25.485,14.1119384765625
2025-05-29 22:41:25.520,14.1558837890625
2025-05-29 22:41:25.555,14.161376953125
2025-05-29 22:41:25.588,14.2547607421875
2025-05-29 22:41:25.623,14.1558837890625
2025-05-29 22:41:25.657,14.1009521484375
2025-05-29 22:41:25.691,14.08447265625
2025-05-29 22:41:25.725,14.183349609375
2025-05-29 22:41:25.759,14.227294921875
2025-05-29 22:41:25.793,14.150390625
2025-05-29 22:41:25.827,14.1448974609375
2025-05-29 22:41:25.862,14.1009521484375
2025-05-29 22:41:25.897,14.17236328125
2025-05-29 22:41:25.930,14.1888427734375
2025-05-29 22:41:25.967,14.1888427734375
2025-05-29 22:41:26.003,14.17236328125
2025-05-29 22:41:26.037,14.1558837890625
2025-05-29 22:41:26.072,14.21630859375
2025-05-29 22:41:26.106,14.2218017578125
2025-05-29 22:41:26.140,14.26025390625
2025-05-29 22:41:26.175,14.2547607421875
2025-05-29 22:41:26.210,14.2657470703125
2025-05-29 22:41:26.244,14.227294921875
2025-05-29 22:41:26.279,14.2437744140625
2025-05-29 22:41:26.312,14.2108154296875
2025-05-29 22:41:26.345,14.21630859375
2025-05-29 22:41:26.379,14.1668701171875
2025-05-29 22:41:26.413,14.1448974609375
2025-05-29 22:41:26.447,14.1339111328125
2025-05-29 22:41:26.482,14.2108154296875
2025-05-29 22:41:26.517,14.1778564453125
2025-05-29 22:41:26.551,14.1888427734375
2025-05-29 22:41:26.587,14.117431640625
2025-05-29 22:41:26.621,14.08447265625
2025-05-29 22:41:26.656,14.150390625
2025-05-29 22:41:26.691,14.2218017578125
2025-05-29 22:41:26.726,14.249267578125
2025-05-29 22:41:26.761,14.161376953125
2025-05-29 22:41:26.798,14.271240234375
2025-05-29 22:41:26.834,14.2327880859375
2025-05-29 22:41:26.870,14.2877197265625
2025-05-29 22:41:26.904,14.3756103515625
2025-05-29 22:41:26.940,14.4305419921875
2025-05-29 22:41:26.974,14.425048828125
2025-05-29 22:41:27.008,14.359130859375
2025-05-29 22:41:27.041,14.4305419921875
2025-05-29 22:41:27.075,14.381103515625
2025-05-29 22:41:27.110,14.403076171875
2025-05-29 22:41:27.143,14.403076171875
2025-05-29 22:41:27.178,14.4415283203125
2025-05-29 22:41:27.212,14.47998046875
2025-05-29 22:41:27.246,14.43603515625
2025-05-29 22:41:27.280,14.425048828125
2025-05-29 22:41:27.314,14.4195556640625
2025-05-29 22:41:27.347,14.403076171875
2025-05-29 22:41:27.381,14.3756103515625
2025-05-29 22:41:27.415,14.337158203125
2025-05-29 22:41:27.449,14.39208984375
2025-05-29 22:41:27.485,14.43603515625
2025-05-29 22:41:27.520,14.4744873046875
2025-05-29 22:41:27.555,14.4415283203125
2025-05-29 22:41:27.589,14.4195556640625
2025-05-29 22:41:27.624,14.4085693359375
2025-05-29 22:41:27.659,14.4085693359375
2025-05-29 22:41:27.692,14.3756103515625
2025-05-29 22:41:27.725,14.4140625
2025-05-29 22:41:27.759,14.4140625
2025-05-29 22:41:27.793,14.425048828125
2025-05-29 22:41:27.827,14.403076171875
2025-05-29 22:41:27.861,14.3426513671875
2025-05-29 22:41:27.897,14.3536376953125
2025-05-29 22:41:27.931,14.3975830078125
2025-05-29 22:41:27.967,14.293212890625
2025-05-29 22:41:28.002,14.271240234375
2025-05-29 22:41:28.037,14.2437744140625
2025-05-29 22:41:28.071,14.3426513671875
2025-05-29 22:41:28.105,14.2547607421875
2025-05-29 22:41:28.139,14.293212890625
2025-05-29 22:41:28.173,14.2877197265625
2025-05-29 22:41:28.208,14.2437744140625
2025-05-29 22:41:28.243,14.271240234375
2025-05-29 22:41:28.277,14.205322265625
2025-05-29 22:41:28.312,14.1998291015625
2025-05-29 22:41:28.347,14.183349609375
2025-05-29 22:41:28.381,14.1339111328125
2025-05-29 22:41:28.416,14.205322265625
2025-05-29 22:41:28.450,14.2657470703125
2025-05-29 22:41:28.484,14.2657470703125
2025-05-29 22:41:28.519,14.23828125
2025-05-29 22:41:28.552,14.12841796875
2025-05-29 22:41:28.588,14.1888427734375
2025-05-29 22:41:28.622,14.2547607421875
2025-05-29 22:41:28.656,14.359130859375
2025-05-29 22:41:28.690,14.293212890625
2025-05-29 22:41:28.724,14.2987060546875
2025-05-29 22:41:28.757,14.2822265625
2025-05-29 22:41:28.791,14.2822265625
2025-05-29 22:41:28.825,14.3206787109375
2025-05-29 22:41:28.858,14.3646240234375
2025-05-29 22:41:28.892,14.293212890625
2025-05-29 22:41:28.926,14.2547607421875
2025-05-29 22:41:28.961,14.3096923828125
2025-05-29 22:41:28.996,14.3206787109375
2025-05-29 22:41:29.031,14.3206787109375
2025-05-29 22:41:29.065,14.3426513671875
2025-05-29 22:41:29.099,14.337158203125
2025-05-29 22:41:29.134,14.3646240234375
2025-05-29 22:41:29.168,14.3865966796875
2025-05-29 22:41:29.202,14.337158203125
2025-05-29 22:41:29.238,14.3316650390625
2025-05-29 22:41:29.273,14.227294921875
2025-05-29 22:41:29.308,14.249267578125
2025-05-29 22:41:29.341,14.2657470703125
2025-05-29 22:41:29.375,14.4085693359375
2025-05-29 22:41:29.409,14.3536376953125
2025-05-29 22:41:29.444,14.3865966796875
2025-05-29 22:41:29.477,14.271240234375
2025-05-29 22:41:29.511,14.3096923828125
2025-05-29 22:41:29.546,14.403076171875
2025-05-29 22:41:29.579,14.4195556640625
2025-05-29 22:41:29.614,14.3701171875
2025-05-29 22:41:29.649,14.3206787109375
2025-05-29 22:41:29.683,14.359130859375
2025-05-29 22:41:29.718,14.4140625
2025-05-29 22:41:29.752,14.4085693359375
2025-05-29 22:41:29.786,14.315185546875
2025-05-29 22:41:29.820,14.3865966796875
2025-05-29 22:41:29.855,14.4964599609375
2025-05-29 22:41:29.888,14.534912109375
2025-05-29 22:41:29.923,14.578857421875
2025-05-29 22:41:29.959,14.5458984375
2025-05-29 22:41:29.994,14.501953125
2025-05-29 22:41:30.028,14.5953369140625
2025-05-29 22:41:30.062,14.5623779296875
2025-05-29 22:41:30.097,14.58984375
2025-05-29 22:41:30.131,14.6722412109375
2025-05-29 22:41:30.165,14.666748046875
2025-05-29 22:41:30.199,14.5623779296875
2025-05-29 22:41:30.233,14.578857421875
2025-05-29 22:41:30.266,14.56787109375
2025-05-29 22:41:30.301,14.58984375
2025-05-29 22:41:30.335,14.5294189453125
2025-05-29 22:41:30.369,14.56787109375
2025-05-29 22:41:30.403,14.600830078125
2025-05-29 22:41:30.438,14.622802734375
2025-05-29 22:41:30.472,14.52392578125
2025-05-29 22:41:30.506,14.468994140625
2025-05-29 22:41:30.540,14.5458984375
2025-05-29 22:41:30.573,14.58984375
2025-05-29 22:41:30.607,14.47998046875
2025-05-29 22:41:30.641,14.4964599609375
2025-05-29 22:41:30.675,14.578857421875
2025-05-29 22:41:30.710,14.6337890625
2025-05-29 22:41:30.745,14.600830078125
2025-05-29 22:41:30.778,14.501953125
2025-05-29 22:41:30.812,14.47998046875
2025-05-29 22:41:30.845,14.5294189453125
2025-05-29 22:41:30.878,14.4195556640625
2025-05-29 22:41:30.913,14.4415283203125
2025-05-29 22:41:30.948,14.359130859375
2025-05-29 22:41:30.982,14.3426513671875
2025-05-29 22:41:31.017,14.21630859375
2025-05-29 22:41:31.053,14.4140625
2025-05-29 22:41:31.087,14.34814453125
2025-05-29 22:41:31.122,14.0185546875
2025-05-29 22:41:31.155,13.9471435546875
2025-05-29 22:41:31.189,14.139404296875
2025-05-29 22:41:31.224,14.7491455078125
2025-05-29 22:41:31.259,14.6173095703125
2025-05-29 22:41:31.293,14.5953369140625
2025-05-29 22:41:31.328,14.6173095703125
2025-05-29 22:41:31.362,15.4412841796875
2025-05-29 22:41:31.395,15.4632568359375
2025-05-29 22:41:31.430,15.5731201171875
2025-05-29 22:41:31.465,14.9359130859375
2025-05-29 22:41:31.499,15.260009765625
2025-05-29 22:41:31.533,15.2545166015625
2025-05-29 22:41:31.567,14.96337890625
2025-05-29 22:41:31.601,15.09521484375
2025-05-29 22:41:31.636,15.2764892578125
2025-05-29 22:41:31.671,15.5291748046875
2025-05-29 22:41:31.705,15.1171875
2025-05-29 22:41:31.741,15.13916015625
2025-05-29 22:41:31.775,15.1446533203125
2025-05-29 22:41:31.807,15.281982421875
2025-05-29 22:41:31.841,15.205078125
2025-05-29 22:41:31.875,15.27099609375
2025-05-29 22:41:31.909,15.106201171875
2025-05-29 22:41:31.944,15.4412841796875
2025-05-29 22:41:31.979,15.4412841796875
2025-05-29 22:41:32.013,15.6170654296875
2025-05-29 22:41:32.048,15.7818603515625
2025-05-29 22:41:32.081,16.2213134765625
2025-05-29 22:41:32.116,16.0894775390625
2025-05-29 22:41:32.150,15.7489013671875
2025-05-29 22:41:32.184,16.34765625
2025-05-29 22:41:32.218,16.3037109375
2025-05-29 22:41:32.254,16.6387939453125
2025-05-29 22:41:32.288,16.875
2025-05-29 22:41:32.323,17.2705078125
2025-05-29 22:41:32.357,17.2210693359375
2025-05-29 22:41:32.390,17.0013427734375
2025-05-29 22:41:32.424,17.083740234375
2025-05-29 22:41:32.458,17.0233154296875
2025-05-29 22:41:32.493,17.2430419921875
2025-05-29 22:41:32.528,17.259521484375
2025-05-29 22:41:32.562,17.3089599609375
2025-05-29 22:41:32.600,17.105712890625
2025-05-29 22:41:32.637,17.05078125
2025-05-29 22:41:32.671,17.061767578125
2025-05-29 22:41:32.705,17.1112060546875
2025-05-29 22:41:32.739,17.11669921875
2025-05-29 22:41:32.772,16.951904296875
2025-05-29 22:41:32.806,17.0233154296875
2025-05-29 22:41:32.840,17.0343017578125
2025-05-29 22:41:32.873,17.1661376953125
2025-05-29 22:41:32.906,17.1826171875
2025-05-29 22:41:32.941,17.2100830078125
2025-05-29 22:41:32.975,17.11669921875
2025-05-29 22:41:33.008,17.0672607421875
2025-05-29 22:41:33.042,17.0672607421875
2025-05-29 22:41:33.075,17.11669921875
2025-05-29 22:41:33.109,17.1661376953125
2025-05-29 22:41:33.144,17.1002197265625
2025-05-29 22:41:33.178,16.951904296875
2025-05-29 22:41:33.210,16.9189453125
2025-05-29 22:41:33.245,16.9683837890625
2025-05-29 22:41:33.279,17.017822265625
2025-05-29 22:41:33.311,16.995849609375
2025-05-29 22:41:33.346,16.89697265625
2025-05-29 22:41:33.379,16.776123046875
2025-05-29 22:41:33.413,16.710205078125
2025-05-29 22:41:33.447,16.7706298828125
2025-05-29 22:41:33.482,16.85302734375
2025-05-29 22:41:33.517,16.9903564453125
2025-05-29 22:41:33.551,16.94091796875
2025-05-29 22:41:33.585,16.929931640625
2025-05-29 22:41:33.620,17.0452880859375
2025-05-29 22:41:33.655,17.05078125
2025-05-29 22:41:33.689,17.07275390625
2025-05-29 22:41:33.723,17.02880859375
2025-05-29 22:41:33.757,17.1112060546875
2025-05-29 22:41:33.790,17.083740234375
2025-05-29 22:41:33.823,17.083740234375
2025-05-29 22:41:33.856,17.11669921875
2025-05-29 22:41:33.890,17.1112060546875
2025-05-29 22:41:33.922,17.11669921875
2025-05-29 22:41:33.970,17.16064453125
2025-05-29 22:41:34.014,17.1771240234375
2025-05-29 22:41:34.050,17.193603515625
2025-05-29 22:41:34.088,17.193603515625
2025-05-29 22:41:34.122,17.1441650390625
2025-05-29 22:41:34.156,17.1112060546875
2025-05-29 22:41:34.190,17.0562744140625
