timestamp,ax (m/s^2),ay (m/s^2),az (m/s^2),wx (deg/s),wy (deg/s),wz (deg/s),roll (deg),pitch (deg),yaw (deg),tilt angle (deg)
2025-05-29 21:04:40.848,1.2345703125,9.316699218750001,-1.2728515625,55.17578125,-131.04248046875,-22.94921875,94.647216796875,-19.2974853515625,16.929931640625,10.776062104607568
2025-05-29 21:04:40.881,3.02421875,8.1251953125,-2.22509765625,32.958984375,-78.4912109375,-15.7470703125,97.789306640625,-17.742919921875,12.216796875,24.80130372212546
2025-05-29 21:04:40.946,3.9238281250000004,9.024804687500001,-2.70361328125,7.62939453125,-46.38671875,8.85009765625,99.29443359375,-17.138671875,9.6075439453125,27.83395168063624
2025-05-29 21:04:40.978,3.4740234375,9.2544921875,-3.9525390625,19.4091796875,-8.11767578125,-12.75634765625,99.82177734375,-16.85302734375,9.1845703125,29.62329932824982
2025-05-29 21:04:41.010,3.234765625,8.8908203125,-4.1439453125000005,18.85986328125,-50.6591796875,-24.7802734375,101.0467529296875,-15.9466552734375,8.0364990234375,30.595120448682504
2025-05-29 21:04:41.069,2.2873046875000003,9.0630859375,-2.75625,34.423828125,-59.5703125,-16.17431640625,102.76611328125,-14.69970703125,6.0040283203125,21.563836998513008
2025-05-29 21:04:41.098,1.1340820312500002,8.62763671875,-2.5935546875,34.60693359375,-17.578125,-37.9638671875,104.5294189453125,-13.2769775390625,4.4000244140625,18.16429183151414
2025-05-29 21:04:41.128,1.3350585937500001,8.527148437500001,-2.9955078125,29.47998046875,5.2490234375,-27.64892578125,105.919189453125,-11.986083984375,3.9056396484375,21.036794397083366
2025-05-29 21:04:41.193,1.9714843750000002,9.000878906250001,-3.4548828125,31.67724609375,2.9296875,-1.46484375,106.94091796875,-11.5191650390625,3.84521484375,23.842343722759377
2025-05-29 21:04:41.225,2.1485351562500004,8.84775390625,-3.97646484375,25.7568359375,15.68603515625,-15.869140625,108.0999755859375,-11.348876953125,3.6474609375,27.059765607581205
2025-05-29 21:04:41.292,1.9714843750000002,8.857324218750001,-4.2635742187500005,52.8564453125,-7.01904296875,-6.16455078125,109.566650390625,-11.041259765625,3.460693359375,27.938426177957847
2025-05-29 21:04:41.323,1.5216796875,8.378808593750001,-4.52197265625,42.78564453125,-5.79833984375,-6.2255859375,111.5771484375,-10.70068359375,2.70263671875,29.658441732235058
2025-05-29 21:04:41.387,1.30634765625,8.144335937500001,-4.536328125000001,28.50341796875,-14.34326171875,16.4794921875,113.082275390625,-10.6732177734375,1.724853515625,30.097753159177785
2025-05-29 21:04:41.419,1.5982421875000001,8.096484375000001,-4.85693359375,13.00048828125,-10.19287109375,21.1181640625,113.994140625,-11.22802734375,0.263671875,32.27346444663094
2025-05-29 21:04:41.451,1.7417968750000001,8.1251953125,-5.01962890625,3.5400390625,-5.7373046875,20.5078125,114.3511962890625,-11.8048095703125,-0.823974609375,33.18154146994423
2025-05-29 21:04:41.517,1.8997070312500002,8.08212890625,-5.0244140625,0.48828125,-2.0751953125,17.2119140625,114.6038818359375,-12.3760986328125,-1.812744140625,33.608867989443915
2025-05-29 21:04:41.547,2.12939453125,8.32138671875,-4.990917968750001,9.46044921875,-6.7138671875,17.27294921875,114.971923828125,-12.8814697265625,-2.7850341796875,33.10749093122658
2025-05-29 21:04:41.576,2.18203125,8.2208984375,-5.00048828125,-0.79345703125,-8.7890625,7.50732421875,115.1751708984375,-13.0902099609375,-3.7078857421875,33.570417312502734
2025-05-29 21:04:41.634,2.0576171875,8.15869140625,-4.86650390625,0.79345703125,-11.962890625,9.46044921875,115.4388427734375,-13.194580078125,-4.779052734375,32.92735226534795
2025-05-29 21:04:41.699,2.01455078125,8.11083984375,-4.8521484375,1.8310546875,-9.33837890625,5.615234375,115.675048828125,-13.2275390625,-5.701904296875,32.932855461572885
2025-05-29 21:04:41.730,2.0384765625,8.15390625,-4.8617187500000005,4.69970703125,-10.80322265625,8.85009765625,116.0430908203125,-13.29345703125,-6.646728515625,32.8840686404821
2025-05-29 21:04:41.762,1.97626953125,8.10126953125,-4.9765625,2.9296875,-5.79833984375,3.35693359375,116.378173828125,-13.326416015625,-7.3992919921875,33.46306836490469
2025-05-29 21:04:41.794,2.009765625,8.024707031250001,-5.10576171875,3.662109375,-7.2021484375,4.94384765625,116.6473388671875,-13.33740234375,-8.0694580078125,34.36323779596212
2025-05-29 21:04:41.857,2.04326171875,8.019921875000001,-5.1296875,3.7841796875,-7.38525390625,4.5166015625,116.9219970703125,-13.33740234375,-8.7506103515625,34.54708752037108
2025-05-29 21:04:41.892,2.0719726562500003,7.909863281250001,-5.25888671875,2.9296875,-7.6904296875,3.41796875,117.22412109375,-13.3099365234375,-9.4537353515625,35.54937353382893
2025-05-29 21:04:41.956,2.04326171875,7.9529296875,-5.2158203125,0.67138671875,-7.99560546875,4.7607421875,117.4383544921875,-13.2879638671875,-10.1458740234375,35.159493827208536
2025-05-29 21:04:41.988,2.0241210937500003,7.9959960937500005,-5.1727539062500005,0.9765625,-8.9111328125,4.94384765625,117.6800537109375,-13.2769775390625,-10.9368896484375,34.78703022343502
2025-05-29 21:04:42.020,1.97626953125,8.03427734375,-5.06748046875,6.8359375,-13.671875,9.8876953125,118.0645751953125,-13.29345703125,-11.8048095703125,34.09801835689584
2025-05-29 21:04:42.085,2.0193359375,7.905078125,-5.2445312500000005,12.5732421875,-16.9677734375,13.85498046875,118.8116455078125,-13.4033203125,-12.98583984375,35.40969458111197
2025-05-29 21:04:42.117,2.0576171875,7.790234375000001,-5.416796875,11.29150390625,-7.8125,9.70458984375,119.432373046875,-13.5296630859375,-13.8262939453125,36.64214836543645
2025-05-29 21:04:42.182,2.086328125,7.6849609375000005,-5.541210937500001,21.42333984375,-8.30078125,14.70947265625,120.1025390625,-13.7933349609375,-14.5843505859375,37.61284327178379
2025-05-29 21:04:42.214,2.09111328125,7.5318359375,-5.6991210937500005,9.82666015625,2.86865234375,2.62451171875,120.662841796875,-13.974609375,-15.0677490234375,38.8687482199088
2025-05-29 21:04:42.246,2.1437500000000003,7.440917968750001,-5.7421875,14.2822265625,-0.18310546875,10.3759765625,121.22314453125,-14.21630859375,-15.4193115234375,39.479297263216935
2025-05-29 21:04:42.311,2.3734375,7.4696289062500005,-5.77568359375,33.38623046875,-7.6904296875,22.8271484375,122.58544921875,-14.710693359375,-16.292724609375,39.89438524971942
2025-05-29 21:04:42.379,2.27294921875,6.9001953125,-6.2876953125,79.4677734375,5.92041015625,0.9765625,125.35400390625,-14.9578857421875,-16.7816162109375,44.096389464305844
2025-05-29 21:04:42.413,2.41650390625,7.02939453125,-6.378613281250001,83.984375,10.498046875,-3.173828125,128.7158203125,-15.05126953125,-16.45751953125,44.13803503534694
2025-05-29 21:04:42.446,2.49306640625,6.87626953125,-6.426464843750001,71.8994140625,-2.8076171875,10.6201171875,131.7425537109375,-15.194091796875,-16.8310546875,45.07003416642799
2025-05-29 21:04:42.511,2.3160156250000004,6.330761718750001,-6.9193359375000005,9.1552734375,-14.83154296875,23.98681640625,132.9730224609375,-15.479736328125,-18.1878662109375,49.05425932790037
2025-05-29 21:04:42.547,2.4356445312500004,6.3259765625,-6.97197265625,-4.39453125,-20.1416015625,25.69580078125,133.2806396484375,-15.655517578125,-19.7039794921875,49.41736467741266
2025-05-29 21:04:42.583,2.3638671875000004,6.02451171875,-7.11552734375,-12.3291015625,-8.23974609375,7.32421875,133.2586669921875,-15.677490234375,-20.89599609375,51.218382420514416
2025-05-29 21:04:42.649,2.2681640625000004,6.278125,-6.909765625,-10.07080078125,-1.5869140625,4.82177734375,132.901611328125,-15.655517578125,-21.3299560546875,49.19701536720231
2025-05-29 21:04:42.682,2.3447265625,6.2733398437500005,-6.986328125000001,-3.11279296875,-3.90625,6.8359375,132.71484375,-15.721435546875,-21.708984375,49.59288842439389
2025-05-29 21:04:42.714,2.45,6.292480468750001,-6.938476562500001,-4.0283203125,-1.953125,5.67626953125,132.73681640625,-15.787353515625,-22.159423828125,49.464555831120464
2025-05-29 21:04:42.779,2.5169921875,6.412109375000001,-6.890625000000001,-3.23486328125,-0.79345703125,1.40380859375,132.6873779296875,-15.831298828125,-22.4395751953125,48.844323409645774
2025-05-29 21:04:42.810,2.6031250000000004,6.426464843750001,-6.909765625,-2.197265625,-2.13623046875,1.40380859375,132.626953125,-15.79833984375,-22.576904296875,48.96559222072068
2025-05-29 21:04:42.870,2.392578125,6.282910156250001,-6.9193359375000005,-5.2490234375,-0.67138671875,-0.48828125,132.6104736328125,-15.7598876953125,-22.8240966796875,49.36489565235713
2025-05-29 21:04:42.902,2.3830078125000003,6.335546875,-6.87626953125,-6.9580078125,2.50244140625,-2.685546875,132.4346923828125,-15.721435546875,-22.8900146484375,48.95821238311647
2025-05-29 21:04:42.931,2.4212890625,6.292480468750001,-6.938476562500001,-15.7470703125,13.427734375,-20.1416015625,132.044677734375,-15.64453125,-22.6373291015625,49.42795376771593
2025-05-29 21:04:42.996,2.3351562500000003,6.5748046875,-6.699218750000001,-12.51220703125,10.986328125,-13.97705078125,131.2261962890625,-15.4193115234375,-21.7584228515625,47.1774459100859
2025-05-29 21:04:43.029,2.7083984375,6.6130859375,-6.6130859375,-22.88818359375,17.333984375,-9.82666015625,130.5340576171875,-15.369873046875,-21.148681640625,47.21890178484431
2025-05-29 21:04:43.097,2.6796875,6.962402343750001,-6.278125,-54.87060546875,30.70068359375,0.42724609375,128.8751220703125,-15.8642578125,-20.45654296875,44.43361796978704
2025-05-29 21:04:43.128,2.5744140625000003,6.986328125000001,-5.76611328125,-60.1806640625,61.03515625,-0.54931640625,126.199951171875,-17.0013427734375,-19.2205810546875,42.109419759896824
2025-05-29 21:04:43.160,2.5983398437500003,7.455273437500001,-4.584179687500001,-102.5390625,127.01416015625,7.9345703125,122.3382568359375,-19.2041015625,-16.4080810546875,35.25249045978289
2025-05-29 21:04:43.227,3.3878906250000003,7.8285156250000005,-4.129589843750001,-120.91064453125,196.47216796875,-7.75146484375,115.94970703125,-22.52197265625,-10.7611083984375,34.30609289904009
2025-05-29 21:04:43.263,4.33056640625,8.330957031250001,-3.5601562500000004,-130.92041015625,249.57275390625,-101.1962890625,107.105712890625,-23.873291015625,-0.87890625,33.937620005504826
2025-05-29 21:04:43.329,4.72294921875,9.18271484375,-2.06240234375,-104.6142578125,164.00146484375,-75.86669921875,98.887939453125,-22.4066162109375,8.7451171875,29.30244971129848
2025-05-29 21:04:43.362,4.632031250000001,9.503320312500001,-0.8948242187500001,-71.6552734375,45.47119140625,0.6103515625,93.966064453125,-21.6595458984375,13.172607421875,26.400881674829265
2025-05-29 21:04:43.394,3.64150390625,9.21142578125,-0.57421875,-30.029296875,-31.18896484375,31.06689453125,92.1038818359375,-22.6043701171875,13.0133056640625,21.811752801271247
2025-05-29 21:04:43.461,3.885546875,8.6611328125,-0.7560546875,-18.798828125,-42.05322265625,28.80859375,92.21923828125,-23.75244140625,10.8544921875,24.561948529247637
2025-05-29 21:04:43.498,3.808984375,8.575000000000001,-0.5790039062500001,-32.3486328125,-11.3525390625,17.4560546875,91.8072509765625,-24.6038818359375,9.371337890625,24.194343266195578
2025-05-29 21:04:43.564,4.177441406250001,8.70419921875,-0.23447265625000002,-47.8515625,8.97216796875,9.21630859375,90.4119873046875,-25.081787109375,9.0692138671875,25.673101440962
2025-05-29 21:04:43.598,4.4119140625,8.9865234375,0.39716796875000004,-61.6455078125,20.01953125,10.7421875,88.011474609375,-25.4388427734375,9.51416015625,26.240213576484454
2025-05-29 21:04:43.629,4.612890625,8.929101562500001,0.59814453125,-63.41552734375,-7.080078125,26.30615234375,85.4901123046875,-26.2628173828125,9.4317626953125,27.51672365773102
2025-05-29 21:04:43.694,4.6703125000000005,8.900390625,0.6986328125000001,-51.025390625,-13.61083984375,27.77099609375,83.49609375,-27.4493408203125,8.7451171875,27.949067460391753
2025-05-29 21:04:43.763,4.23486328125,8.503222656250001,0.7034179687500001,-47.18017578125,60.9130859375,11.23046875,81.0626220703125,-28.157958984375,9.86572265625,26.787106064020353
2025-05-29 21:04:43.797,4.297070312500001,8.4888671875,1.5264648437500001,-39.6728515625,98.14453125,-16.4794921875,77.7008056640625,-27.279052734375,13.5296630859375,28.244293883895875
2025-05-29 21:04:43.830,4.04345703125,8.5080078125,1.9092773437500001,-45.41015625,130.615234375,-28.6865234375,74.02587890625,-25.4168701171875,18.138427734375,27.725123443893708
2025-05-29 21:04:43.862,3.62236328125,8.134765625,2.6940429687500003,-52.67333984375,115.8447265625,-32.77587890625,69.4830322265625,-22.8076171875,22.7801513671875,29.02789515997959
2025-05-29 21:04:43.929,3.3687500000000004,7.823730468750001,2.9620117187500004,-73.79150390625,114.44091796875,-26.79443359375,65.4730224609375,-20.2587890625,26.6912841796875,29.82790392998623
2025-05-29 21:04:43.964,2.80888671875,7.943359375000001,3.8711914062500004,-92.28515625,128.84521484375,-38.02490234375,60.963134765625,-17.061767578125,30.662841796875,31.053131076331574
2025-05-29 21:04:44.023,2.4547851562500003,6.62265625,3.8041992187500004,-136.90185546875,121.15478515625,-21.1181640625,55.5029296875,-13.7603759765625,34.4091796875,34.357767703597865
2025-05-29 21:04:44.052,2.99072265625,6.5604492187500005,5.134472656250001,-202.45361328125,131.04248046875,-28.38134765625,47.757568359375,-10.5194091796875,37.90283203125,42.16804770958851
2025-05-29 21:04:44.111,0.976171875,5.81396484375,8.019921875000001,-204.40673828125,94.29931640625,-29.4189453125,39.4683837890625,-6.5423583984375,40.1605224609375,54.2601089789321
2025-05-29 21:04:44.141,-0.04306640625,5.828320312500001,10.1828125,-164.48974609375,14.2822265625,-1.15966796875,32.27783203125,-5.20751953125,40.84716796875,60.21476188286696
2025-05-29 21:04:44.201,-0.13876953125000002,5.29716796875,9.92919921875,-77.08740234375,-9.33837890625,-4.21142578125,28.5479736328125,-5.3118896484375,40.572509765625,61.92267125125012
2025-05-29 21:04:44.230,0.35888671875,4.273144531250001,8.728125,-56.2744140625,-2.99072265625,-7.50732421875,26.25732421875,-5.526123046875,40.1220703125,63.93350750685652
2025-05-29 21:04:44.261,0.0861328125,3.8424804687500003,9.024804687500001,-53.77197265625,-3.2958984375,-3.41796875,24.290771484375,-5.3448486328125,39.825439453125,66.93814779176772
2025-05-29 21:04:44.290,0.30146484375000004,3.6032226562500003,9.168359375000001,-64.88037109375,22.88818359375,4.21142578125,22.027587890625,-4.98779296875,40.1055908203125,68.55539865619775
2025-05-29 21:04:44.348,0.15791015625000002,3.0864257812500004,9.6181640625,-92.34619140625,62.3779296875,-2.0751953125,18.577880859375,-2.845458984375,40.9405517578125,72.21104307088943
2025-05-29 21:04:44.379,0.35888671875,2.47392578125,10.3072265625,-65.0634765625,38.9404296875,-0.732421875,15.7708740234375,-1.109619140625,41.41845703125,76.5111359113415
2025-05-29 21:04:44.440,0.6125,1.9044921875,9.9435546875,-66.2841796875,2.99072265625,4.33349609375,13.1781005859375,-0.63720703125,41.66015625,79.1774576000323
2025-05-29 21:04:44.469,0.31582031250000003,1.54560546875,10.06318359375,-41.07666015625,-46.32568359375,12.8173828125,11.239013671875,-2.252197265625,41.7041015625,81.27240016912363
2025-05-29 21:04:44.499,0.19140625,1.17236328125,9.9052734375,-43.02978515625,-17.822265625,4.33349609375,9.6075439453125,-3.3123779296875,41.6766357421875,83.25126587492973
2025-05-29 21:04:44.558,0.14833984375,0.976171875,10.163671875,-29.23583984375,1.52587890625,-8.97216796875,8.3660888671875,-3.4222412109375,41.3690185546875,84.51442424024732
2025-05-29 21:04:44.588,-0.23447265625000002,0.80869140625,10.1828125,-9.94873046875,-7.50732421875,-2.86865234375,7.723388671875,-3.460693359375,41.0943603515625,85.46045286440165
2025-05-29 21:04:44.648,0.052636718750000006,0.8134765625000001,9.814355468750001,-2.3193359375,-3.41796875,3.7841796875,7.53662109375,-3.6474609375,41.0888671875,85.2618580507951
2025-05-29 21:04:44.677,0.38759765625000003,1.1388671875,9.886132812500001,2.01416015625,-4.150390625,8.056640625,7.4542236328125,-3.7957763671875,41.3140869140625,83.43358251112222
2025-05-29 21:04:44.707,0.52158203125,1.2393554687500001,9.59423828125,-3.11279296875,-7.2021484375,10.80322265625,7.4102783203125,-3.966064453125,41.5887451171875,82.65019433523696
2025-05-29 21:04:44.764,0.8469726562500001,1.2872070312500001,9.938769531250001,-7.38525390625,-4.21142578125,8.60595703125,7.119140625,-4.2462158203125,41.923828125,82.6468470398452
2025-05-29 21:04:44.795,0.9905273437500001,1.129296875,9.890917968750001,-10.68115234375,-11.65771484375,4.5166015625,6.712646484375,-4.5428466796875,42.1270751953125,83.5185946379912
2025-05-29 21:04:44.858,0.7895507812500001,0.9331054687500001,10.0392578125,-12.63427734375,-13.916015625,-1.46484375,6.1962890625,-5.03173828125,42.110595703125,84.70611543375517
2025-05-29 21:04:44.888,0.5311523437500001,0.7895507812500001,10.101464843750001,-9.1552734375,-13.5498046875,-2.86865234375,5.701904296875,-5.5535888671875,41.912841796875,85.53687406179282
2025-05-29 21:04:44.918,0.46894531250000004,0.6316406250000001,9.986621093750001,-3.662109375,-0.48828125,-4.21142578125,5.3997802734375,-5.8447265625,41.68212890625,86.3849110467995
2025-05-29 21:04:44.977,0.6268554687500001,0.5455078125,9.857421875,-2.25830078125,1.89208984375,-1.0986328125,5.25146484375,-5.6854248046875,41.5118408203125,86.83886587165102
2025-05-29 21:04:45.008,0.708203125,0.59814453125,9.938769531250001,-0.30517578125,-4.69970703125,0.67138671875,5.1251220703125,-5.69091796875,41.4678955078125,86.56461434833854
2025-05-29 21:04:45.067,0.73212890625,0.5455078125,9.838281250000001,0.9765625,-0.54931640625,1.220703125,5.07568359375,-5.767822265625,41.4404296875,86.83507704084408
2025-05-29 21:04:45.098,0.8613281250000001,0.6268554687500001,9.910058593750001,0.9765625,-1.0986328125,0.9765625,5.03173828125,-5.767822265625,41.46240234375,86.39416590318622
2025-05-29 21:04:45.157,0.87568359375,0.76083984375,10.0966796875,12.02392578125,-5.859375,-4.82177734375,5.11962890625,-5.745849609375,41.363525390625,85.70665190205206
2025-05-29 21:04:45.186,0.899609375,0.9857421875000001,9.938769531250001,37.7197265625,-19.71435546875,-9.3994140625,6.0589599609375,-6.229248046875,40.9735107421875,84.35875476452088
2025-05-29 21:04:45.217,0.7704101562500001,1.3972656250000002,9.933984375000001,58.2275390625,-9.46044921875,-14.70947265625,7.9705810546875,-6.7071533203125,40.3912353515625,82.01723932006274
2025-05-29 21:04:45.278,0.7177734375,1.8997070312500002,9.938769531250001,75.86669921875,5.2490234375,-22.3388671875,10.634765625,-6.5753173828125,39.6112060546875,79.20639404553266
2025-05-29 21:04:45.308,0.8421875000000001,2.2298828125,9.651660156250001,81.35986328125,6.53076171875,-15.625,13.7823486328125,-6.064453125,38.858642578125,77.03844050679206
2025-05-29 21:04:45.337,1.0000976562500001,2.8232421875,9.44111328125,86.669921875,-6.34765625,-6.591796875,17.061767578125,-5.8831787109375,38.397216796875,73.43893216974868
2025-05-29 21:04:45.397,1.3015625000000002,3.4213867187500004,9.130078125,71.59423828125,-21.66748046875,-2.99072265625,20.10498046875,-6.383056640625,38.0072021484375,69.64579194405997
2025-05-29 21:04:45.426,1.5743164062500001,3.88076171875,8.99130859375,66.10107421875,-18.98193359375,-7.6904296875,22.7197265625,-7.042236328125,37.4578857421875,66.96748138261701
2025-05-29 21:04:45.485,1.6269531250000002,4.39755859375,9.015234375,71.59423828125,-32.5927734375,-9.3994140625,25.4058837890625,-7.7947998046875,36.6778564453125,64.35724595585337
2025-05-29 21:04:45.515,1.88056640625,4.76123046875,8.63720703125,73.1201171875,-39.85595703125,-23.13232421875,28.2623291015625,-8.7725830078125,35.3594970703125,61.691879650555876
2025-05-29 21:04:45.571,2.2394531250000003,4.6416015625,8.024707031250001,57.861328125,-79.9560546875,3.0517578125,31.102294921875,-10.39306640625,33.64013671875,60.876680690031776
2025-05-29 21:04:45.600,2.03369140625,5.45029296875,7.967285156250001,66.5283203125,-79.58984375,-10.3759765625,33.85986328125,-13.1396484375,31.6571044921875,56.46233535616336
2025-05-29 21:04:45.628,1.6078125,6.0819335937500005,7.775878906250001,96.0693359375,-50.96435546875,-37.17041015625,37.3919677734375,-14.644775390625,29.28955078125,52.549631220996254
2025-05-29 21:04:45.685,1.56953125,6.211132812500001,6.93369140625,110.41259765625,-7.568359375,-54.19921875,41.956787109375,-14.0789794921875,27.09228515625,48.85674624919265
2025-05-29 21:04:45.716,1.5408203125000002,6.938476562500001,6.5125976562500005,92.6513671875,10.68115234375,-44.677734375,45.94482421875,-12.4310302734375,25.8782958984375,43.96570671251503
2025-05-29 21:04:45.746,1.7609375,7.455273437500001,6.20634765625,94.78759765625,2.3193359375,-30.82275390625,49.5098876953125,-11.1181640625,25.11474609375,40.87087263918054
2025-05-29 21:04:45.802,1.6365234375000002,7.775878906250001,5.70390625,83.49609375,-0.8544921875,-23.13232421875,52.8826904296875,-10.3106689453125,24.4720458984375,37.348465630619664
2025-05-29 21:04:45.830,1.7513671875,7.885937500000001,4.880859375,123.046875,8.23974609375,-24.10888671875,56.93115234375,-9.4921875,24.071044921875,33.32776143758778
2025-05-29 21:04:45.884,1.3972656250000002,8.981738281250001,3.8472656250000004,230.3466796875,13.97705078125,-35.21728515625,64.3963623046875,-8.173828125,23.9447021484375,24.499615138464748
2025-05-29 21:04:45.914,1.244140625,9.886132812500001,2.8184570312500004,200.1953125,16.845703125,-33.3251953125,72.9217529296875,-6.6796875,24.027099609375,17.30873922554979
2025-05-29 21:04:45.946,1.0240234375000001,9.890917968750001,1.9044921875,44.12841796875,1.40380859375,-0.1220703125,76.5802001953125,-6.2567138671875,24.202880859375,12.331910024315059
2025-05-29 21:04:46.008,0.8469726562500001,9.599023437500001,1.320703125,41.56494140625,0.30517578125,0.244140625,77.860107421875,-6.339111328125,24.180908203125,9.282876941240124
2025-05-29 21:04:46.038,0.9139648437500001,9.66123046875,1.0431640625,51.45263671875,2.8076171875,-4.150390625,79.8046875,-6.2786865234375,24.2193603515625,8.16924461047444
2025-05-29 21:04:46.098,1.02880859375,9.771289062500001,0.80869140625,42.78564453125,3.2958984375,-7.38525390625,81.4141845703125,-5.9820556640625,24.3017578125,7.627822977868726
2025-05-29 21:04:46.127,1.129296875,9.77607421875,0.6220703125,6.40869140625,1.40380859375,-2.0751953125,81.9744873046875,-5.811767578125,24.345703125,7.512967085709975
2025-05-29 21:04:46.156,1.03359375,9.694726562500001,0.6268554687500001,0.732421875,-2.0751953125,-0.30517578125,82.034912109375,-5.8392333984375,24.268798828125,7.107480697424782
2025-05-29 21:04:46.219,0.976171875,9.82392578125,0.7225585937500001,-5.7373046875,-4.57763671875,4.0283203125,81.89208984375,-5.9271240234375,24.0985107421875,7.0475138147897765
2025-05-29 21:04:46.248,0.80390625,9.66123046875,0.765625,-2.44140625,-3.47900390625,8.85009765625,81.793212890625,-6.2896728515625,23.9447021484375,6.555014886756359
2025-05-29 21:04:46.309,0.9953125,9.7330078125,0.7943359375000001,-2.62451171875,-1.220703125,5.7373046875,81.7327880859375,-6.50390625,23.8897705078125,7.4540061450493695
2025-05-29 21:04:46.339,1.0383789062500002,9.962695312500001,0.7991210937500001,-2.44140625,-1.8310546875,9.1552734375,81.6668701171875,-6.83349609375,23.84033203125,7.492442151182716
2025-05-29 21:04:46.370,0.9857421875000001,9.886132812500001,0.8134765625000001,0.48828125,0.1220703125,4.5166015625,81.705322265625,-7.00927734375,23.8238525390625,7.3662188411459475
2025-05-29 21:04:46.431,1.1101562500000002,9.73779296875,0.7225585937500001,-3.41796875,-0.91552734375,3.173828125,81.6229248046875,-7.152099609375,23.79638671875,7.746153847813249
2025-05-29 21:04:46.493,1.0814453125,9.6181640625,0.68427734375,-3.35693359375,-1.46484375,4.08935546875,81.54052734375,-7.2784423828125,23.7359619140625,7.579002945411313
2025-05-29 21:04:46.525,1.091015625,9.63251953125,0.69384765625,-2.9296875,0.732421875,4.45556640625,81.474609375,-7.437744140625,23.7359619140625,7.64502541080456
2025-05-29 21:04:46.559,1.3015625000000002,9.7330078125,0.68427734375,-3.23486328125,-0.244140625,1.64794921875,81.3922119140625,-7.4871826171875,23.741455078125,8.591351129897948
2025-05-29 21:04:46.591,1.3494140625000002,9.675585937500001,0.6412109375,-5.7373046875,-5.4931640625,7.32421875,81.2603759765625,-7.767333984375,23.5986328125,8.777742228660559
2025-05-29 21:04:46.656,1.25849609375,9.646875000000001,0.8421875000000001,-5.7373046875,-4.82177734375,10.25390625,81.1505126953125,-8.184814453125,23.40087890625,8.921075093175533
2025-05-29 21:04:46.685,1.31591796875,9.747363281250001,0.9905273437500001,-6.103515625,-3.41796875,6.103515625,80.9637451171875,-8.3331298828125,23.302001953125,9.590914620946394
2025-05-29 21:04:46.746,1.244140625,9.6181640625,1.01923828125,-3.2958984375,-2.9296875,6.8359375,80.83740234375,-8.580322265625,23.1756591796875,9.493066789897485
2025-05-29 21:04:46.777,1.320703125,9.704296875,1.0383789062500002,-3.84521484375,0.732421875,1.03759765625,80.7550048828125,-8.7725830078125,23.1207275390625,9.821801095584224
2025-05-29 21:04:46.811,1.4833984375,9.68515625,0.9953125,-2.50244140625,0.244140625,3.662109375,80.6671142578125,-8.81103515625,23.1317138671875,10.450418982801672
2025-05-29 21:04:46.878,1.4786132812500001,9.6564453125,1.0000976562500001,-3.60107421875,-0.42724609375,2.38037109375,80.595703125,-8.931884765625,23.126220703125,10.47337285319501
2025-05-29 21:04:46.911,1.4451171875000002,9.73779296875,1.0240234375000001,-1.0986328125,-0.48828125,1.3427734375,80.540771484375,-8.9703369140625,23.0987548828125,10.30852875457333
2025-05-29 21:04:46.970,1.473828125,9.5703125,1.01923828125,-2.13623046875,-1.220703125,5.79833984375,80.540771484375,-9.085693359375,23.0657958984375,10.605179726384156
2025-05-29 21:04:47.002,1.4642578125,9.48896484375,1.0240234375000001,-10.498046875,-2.3193359375,6.591796875,80.321044921875,-9.38232421875,22.9998779296875,10.664125353073974
2025-05-29 21:04:47.033,1.4786132812500001,9.589453125,1.10537109375,-9.765625,-2.0751953125,3.7841796875,79.991455078125,-9.55810546875,22.9229736328125,10.896992074510441
2025-05-29 21:04:47.097,1.5551757812500002,9.622949218750001,1.2058593750000002,-8.11767578125,-0.9765625,0.06103515625,79.6563720703125,-9.6514892578125,22.8515625,11.55772572410422
2025-05-29 21:04:47.127,1.6604492187500002,9.718652343750001,1.2872070312500001,-7.62939453125,-1.5869140625,1.5869140625,79.38720703125,-9.6624755859375,22.8021240234375,12.198330710807971
2025-05-29 21:04:47.187,1.665234375,9.68515625,1.39248046875,-7.01904296875,-3.662109375,2.5634765625,79.12353515625,-9.744873046875,22.6922607421875,12.632826725141586
2025-05-29 21:04:47.222,1.4786132812500001,9.599023437500001,1.44990234375,-6.28662109375,-1.77001953125,3.72314453125,78.936767578125,-9.876708984375,22.56591796875,12.174282415325028
2025-05-29 21:04:47.257,1.59345703125,9.589453125,1.4786132812500001,-6.89697265625,0.0,3.35693359375,78.7060546875,-9.9810791015625,22.5384521484375,12.77232077299859
2025-05-29 21:04:47.319,1.6125976562500002,9.589453125,1.44033203125,-12.02392578125,-0.732421875,7.01904296875,78.33251953125,-10.1898193359375,22.5494384765625,12.706280754528597
2025-05-29 21:04:47.349,1.79921875,9.90048828125,1.5551757812500002,-26.79443359375,-7.8125,9.58251953125,77.71728515625,-10.491943359375,22.4560546875,13.507043089294868
2025-05-29 21:04:47.407,1.8087890625,9.388476562500001,2.009765625,-51.81884765625,-2.9296875,18.4326171875,76.168212890625,-11.1181640625,22.2528076171875,16.066298333127715
2025-05-29 21:04:47.437,1.21064453125,9.814355468750001,2.5361328125,-57.6171875,5.615234375,-16.11328125,74.1851806640625,-11.2445068359375,22.379150390625,15.97869547983995
