timestamp,lean angle (neck - pelvis)
2025-05-29 23:13:50.672,4.625244140625
2025-05-29 23:13:50.704,4.6142578125
2025-05-29 23:13:50.735,4.5977783203125
2025-05-29 23:13:50.766,4.5648193359375
2025-05-29 23:13:50.796,4.537353515625
2025-05-29 23:13:50.828,4.4989013671875
2025-05-29 23:13:50.859,4.427490234375
2025-05-29 23:13:50.890,4.3670654296875
2025-05-29 23:13:50.922,4.3011474609375
2025-05-29 23:13:50.954,4.24072265625
2025-05-29 23:13:50.985,4.1583251953125
2025-05-29 23:13:51.016,4.053955078125
2025-05-29 23:13:51.048,3.944091796875
2025-05-29 23:13:51.080,3.8177490234375
2025-05-29 23:13:51.111,3.658447265625
2025-05-29 23:13:51.142,3.3563232421875
2025-05-29 23:13:51.174,3.2354736328125
2025-05-29 23:13:51.205,2.7191162109375
2025-05-29 23:13:51.237,2.6422119140625
2025-05-29 23:13:51.268,2.603759765625
2025-05-29 23:13:51.299,2.5543212890625
2025-05-29 23:13:51.329,1.91162109375
2025-05-29 23:13:51.360,1.8621826171875
2025-05-29 23:13:51.392,1.768798828125
2025-05-29 23:13:51.425,1.6204833984375
2025-05-29 23:13:51.457,0.9613037109375
2025-05-29 23:13:51.490,0.81298828125
2025-05-29 23:13:51.523,0.670166015625
2025-05-29 23:13:51.555,0.5328369140625
2025-05-29 23:13:51.588,0.0714111328125
2025-05-29 23:13:51.620,0.032958984375
2025-05-29 23:13:51.653,0.2362060546875
2025-05-29 23:13:51.687,0.3240966796875
2025-05-29 23:13:51.720,0.384521484375
2025-05-29 23:13:51.752,0.4229736328125
2025-05-29 23:13:51.784,0.439453125
2025-05-29 23:13:51.816,0.4669189453125
2025-05-29 23:13:51.849,0.46142578125
2025-05-29 23:13:51.881,0.3515625
2025-05-29 23:13:51.913,0.3460693359375
2025-05-29 23:13:51.946,0.32958984375
2025-05-29 23:13:51.978,0.3131103515625
2025-05-29 23:13:52.012,0.2911376953125
2025-05-29 23:13:52.044,0.120849609375
2025-05-29 23:13:52.076,0.076904296875
2025-05-29 23:13:52.108,0.054931640625
2025-05-29 23:13:52.140,0.0933837890625
2025-05-29 23:13:52.172,0.0933837890625
2025-05-29 23:13:52.204,0.098876953125
2025-05-29 23:13:52.237,0.1153564453125
2025-05-29 23:13:52.269,0.2581787109375
2025-05-29 23:13:52.302,0.274658203125
2025-05-29 23:13:52.335,0.3955078125
2025-05-29 23:13:52.367,0.428466796875
2025-05-29 23:13:52.399,0.46142578125
2025-05-29 23:13:52.432,0.50537109375
2025-05-29 23:13:52.464,0.5767822265625
2025-05-29 23:13:52.495,0.615234375
2025-05-29 23:13:52.527,0.6536865234375
2025-05-29 23:13:52.560,0.68115234375
2025-05-29 23:13:52.593,0.736083984375
2025-05-29 23:13:52.627,0.7635498046875
2025-05-29 23:13:52.660,0.7965087890625
2025-05-29 23:13:52.692,0.8349609375
2025-05-29 23:13:52.724,0.8404541015625
2025-05-29 23:13:52.756,0.8953857421875
2025-05-29 23:13:52.788,0.791015625
2025-05-29 23:13:52.820,0.8294677734375
2025-05-29 23:13:52.853,0.8843994140625
2025-05-29 23:13:52.886,0.9503173828125
2025-05-29 23:13:52.918,0.823974609375
2025-05-29 23:13:52.951,0.8953857421875
2025-05-29 23:13:52.983,0.9722900390625
2025-05-29 23:13:53.015,1.0382080078125
2025-05-29 23:13:53.048,0.955810546875
2025-05-29 23:13:53.081,0.977783203125
2025-05-29 23:13:53.113,0.9503173828125
2025-05-29 23:13:53.147,0.9393310546875
2025-05-29 23:13:53.179,0.98876953125
2025-05-29 23:13:53.211,1.021728515625
2025-05-29 23:13:53.244,1.3348388671875
2025-05-29 23:13:53.277,1.2689208984375
2025-05-29 23:13:53.309,1.219482421875
2025-05-29 23:13:53.342,1.142578125
2025-05-29 23:13:53.374,1.6314697265625
2025-05-29 23:13:53.406,1.5435791015625
2025-05-29 23:13:53.438,1.5545654296875
2025-05-29 23:13:53.471,2.1368408203125
2025-05-29 23:13:53.504,1.93359375
2025-05-29 23:13:53.536,1.42822265625
2025-05-29 23:13:53.577,0.933837890625
2025-05-29 23:13:53.616,0.867919921875
2025-05-29 23:13:53.651,1.3623046875
2025-05-29 23:13:53.684,1.5545654296875
2025-05-29 23:13:53.716,1.51611328125
2025-05-29 23:13:53.749,1.9830322265625
2025-05-29 23:13:53.781,1.6644287109375
2025-05-29 23:13:53.813,1.2908935546875
2025-05-29 23:13:53.845,1.0382080078125
2025-05-29 23:13:53.877,1.5985107421875
2025-05-29 23:13:53.909,1.527099609375
2025-05-29 23:13:53.941,2.109375
2025-05-29 23:13:53.975,1.95556640625
2025-05-29 23:13:54.008,1.4117431640625
2025-05-29 23:13:54.040,0.6866455078125
2025-05-29 23:13:54.072,1.1041259765625
2025-05-29 23:13:54.105,1.0162353515625
2025-05-29 23:13:54.137,1.263427734375
2025-05-29 23:13:54.170,1.109619140625
2025-05-29 23:13:54.202,1.4117431640625
2025-05-29 23:13:54.234,0.9832763671875
2025-05-29 23:13:54.267,0.791015625
2025-05-29 23:13:54.300,0.802001953125
2025-05-29 23:13:54.332,0.955810546875
2025-05-29 23:13:54.365,0.911865234375
2025-05-29 23:13:54.397,1.0382080078125
2025-05-29 23:13:54.429,0.911865234375
2025-05-29 23:13:54.462,0.6207275390625
2025-05-29 23:13:54.494,0.3680419921875
2025-05-29 23:13:54.526,0.0384521484375
2025-05-29 23:13:54.559,0.098876953125
2025-05-29 23:13:54.591,0.3680419921875
2025-05-29 23:13:54.623,0.362548828125
2025-05-29 23:13:54.656,0.2581787109375
2025-05-29 23:13:54.689,0.2691650390625
2025-05-29 23:13:54.721,0.0494384765625
2025-05-29 23:13:54.753,0.076904296875
2025-05-29 23:13:54.786,0.1043701171875
2025-05-29 23:13:54.818,0.0384521484375
2025-05-29 23:13:54.851,0.9393310546875
2025-05-29 23:13:54.883,1.1865234375
2025-05-29 23:13:54.916,1.3348388671875
2025-05-29 23:13:54.948,1.0491943359375
2025-05-29 23:13:54.981,2.7740478515625
2025-05-29 23:13:55.015,1.593017578125
2025-05-29 23:13:55.047,0.2911376953125
2025-05-29 23:13:55.081,1.153564453125
2025-05-29 23:13:55.115,0.472412109375
2025-05-29 23:13:55.148,0.1593017578125
2025-05-29 23:13:55.181,8.0364990234375
2025-05-29 23:13:55.214,15.7379150390625
2025-05-29 23:13:55.248,16.5618896484375
2025-05-29 23:13:55.283,18.03955078125
2025-05-29 23:13:55.315,18.0010986328125
2025-05-29 23:13:55.348,18.7152099609375
2025-05-29 23:13:55.381,18.9349365234375
2025-05-29 23:13:55.414,18.83056640625
2025-05-29 23:13:55.446,18.4735107421875
2025-05-29 23:13:55.479,19.149169921875
2025-05-29 23:13:55.512,18.69873046875
2025-05-29 23:13:55.544,19.390869140625
2025-05-29 23:13:55.577,18.896484375
2025-05-29 23:13:55.610,18.138427734375
2025-05-29 23:13:55.646,17.3583984375
2025-05-29 23:13:55.679,18.7646484375
2025-05-29 23:13:55.713,18.8690185546875
2025-05-29 23:13:55.746,20.1324462890625
2025-05-29 23:13:55.779,21.6265869140625
2025-05-29 23:13:55.812,24.8236083984375
2025-05-29 23:13:55.844,25.6256103515625
2025-05-29 23:13:55.875,24.4940185546875
2025-05-29 23:13:55.908,25.059814453125
2025-05-29 23:13:55.941,26.9384765625
2025-05-29 23:13:55.974,28.0316162109375
2025-05-29 23:13:56.008,28.070068359375
2025-05-29 23:13:56.040,27.3284912109375
2025-05-29 23:13:56.072,25.784912109375
2025-05-29 23:13:56.106,24.14794921875
2025-05-29 23:13:56.139,24.1644287109375
2025-05-29 23:13:56.171,22.9998779296875
2025-05-29 23:13:56.203,19.2535400390625
2025-05-29 23:13:56.235,16.5838623046875
2025-05-29 23:13:56.268,15.7159423828125
2025-05-29 23:13:56.301,16.4794921875
2025-05-29 23:13:56.333,19.2974853515625
2025-05-29 23:13:56.367,21.676025390625
2025-05-29 23:13:56.402,20.5499267578125
2025-05-29 23:13:56.436,21.368408203125
2025-05-29 23:13:56.470,20.7037353515625
2025-05-29 23:13:56.503,20.72021484375
2025-05-29 23:13:56.536,20.1214599609375
2025-05-29 23:13:56.568,19.27001953125
2025-05-29 23:13:56.601,18.7481689453125
2025-05-29 23:13:56.635,18.072509765625
2025-05-29 23:13:56.668,17.6934814453125
2025-05-29 23:13:56.701,16.787109375
2025-05-29 23:13:56.733,16.7486572265625
2025-05-29 23:13:56.766,17.2979736328125
2025-05-29 23:13:56.797,17.9901123046875
2025-05-29 23:13:56.830,18.1329345703125
2025-05-29 23:13:56.862,17.1331787109375
2025-05-29 23:13:56.896,17.391357421875
2025-05-29 23:13:56.929,17.4298095703125
2025-05-29 23:13:56.963,16.336669921875
2025-05-29 23:13:56.996,15.7489013671875
2025-05-29 23:13:57.029,14.293212890625
2025-05-29 23:13:57.063,13.0572509765625
2025-05-29 23:13:57.099,11.832275390625
2025-05-29 23:13:57.134,11.3543701171875
2025-05-29 23:13:57.172,9.8602294921875
2025-05-29 23:13:57.207,10.9478759765625
2025-05-29 23:13:57.242,13.304443359375
2025-05-29 23:13:57.273,15.040283203125
2025-05-29 23:13:57.306,13.7603759765625
2025-05-29 23:13:57.339,13.106689453125
2025-05-29 23:13:57.372,12.1563720703125
2025-05-29 23:13:57.406,12.030029296875
2025-05-29 23:13:57.439,11.2005615234375
2025-05-29 23:13:57.473,11.4971923828125
2025-05-29 23:13:57.507,11.35986328125
2025-05-29 23:13:57.540,11.151123046875
2025-05-29 23:13:57.574,10.513916015625
2025-05-29 23:13:57.607,10.5303955078125
2025-05-29 23:13:57.643,10.206298828125
2025-05-29 23:13:57.677,10.1568603515625
2025-05-29 23:13:57.711,10.118408203125
2025-05-29 23:13:57.744,10.1129150390625
2025-05-29 23:13:57.777,9.7064208984375
2025-05-29 23:13:57.809,9.6185302734375
2025-05-29 23:13:57.842,9.393310546875
2025-05-29 23:13:57.873,9.1680908203125
2025-05-29 23:13:57.905,8.9703369140625
2025-05-29 23:13:57.938,8.6572265625
2025-05-29 23:13:57.970,8.448486328125
2025-05-29 23:13:58.003,8.470458984375
2025-05-29 23:13:58.037,7.767333984375
2025-05-29 23:13:58.070,7.6519775390625
2025-05-29 23:13:58.104,6.3775634765625
2025-05-29 23:13:58.137,6.383056640625
2025-05-29 23:13:58.170,5.987548828125
2025-05-29 23:13:58.204,5.2734375
2025-05-29 23:13:58.238,4.3341064453125
2025-05-29 23:13:58.270,3.6474609375
2025-05-29 23:13:58.305,3.262939453125
2025-05-29 23:13:58.339,3.6309814453125
2025-05-29 23:13:58.371,3.636474609375
2025-05-29 23:13:58.405,3.856201171875
2025-05-29 23:13:58.440,3.8232421875
2025-05-29 23:13:58.473,3.9935302734375
2025-05-29 23:13:58.507,4.2352294921875
2025-05-29 23:13:58.540,4.37255859375
2025-05-29 23:13:58.574,4.119873046875
2025-05-29 23:13:58.608,3.944091796875
2025-05-29 23:13:58.642,4.4110107421875
2025-05-29 23:13:58.676,5.4052734375
2025-05-29 23:13:58.710,5.8172607421875
2025-05-29 23:13:58.745,6.30615234375
2025-05-29 23:13:58.778,6.163330078125
2025-05-29 23:13:58.812,7.459716796875
2025-05-29 23:13:58.845,7.49267578125
2025-05-29 23:13:58.879,7.547607421875
2025-05-29 23:13:58.913,7.4871826171875
2025-05-29 23:13:58.947,8.28369140625
2025-05-29 23:13:58.981,8.3441162109375
2025-05-29 23:13:59.015,8.382568359375
2025-05-29 23:13:59.050,8.3056640625
2025-05-29 23:13:59.083,8.4814453125
2025-05-29 23:13:59.117,8.492431640625
2025-05-29 23:13:59.150,8.4375
2025-05-29 23:13:59.185,8.4759521484375
2025-05-29 23:13:59.223,8.624267578125
2025-05-29 23:13:59.263,8.646240234375
2025-05-29 23:13:59.299,8.6407470703125
2025-05-29 23:13:59.333,8.72314453125
2025-05-29 23:13:59.366,8.756103515625
2025-05-29 23:13:59.400,8.81103515625
2025-05-29 23:13:59.433,8.7725830078125
2025-05-29 23:13:59.470,8.8275146484375
2025-05-29 23:13:59.504,8.953857421875
2025-05-29 23:13:59.539,9.0087890625
2025-05-29 23:13:59.573,9.03076171875
2025-05-29 23:13:59.608,9.1461181640625
2025-05-29 23:13:59.643,9.07470703125
2025-05-29 23:13:59.676,9.052734375
2025-05-29 23:13:59.709,9.305419921875
2025-05-29 23:13:59.742,9.349365234375
2025-05-29 23:13:59.775,9.4921875
2025-05-29 23:13:59.808,9.5086669921875
2025-05-29 23:13:59.841,9.5745849609375
2025-05-29 23:13:59.875,9.5416259765625
2025-05-29 23:13:59.907,9.613037109375
2025-05-29 23:13:59.939,9.60205078125
2025-05-29 23:13:59.974,9.6075439453125
2025-05-29 23:14:00.008,9.5196533203125
2025-05-29 23:14:00.041,9.525146484375
2025-05-29 23:14:00.074,9.415283203125
2025-05-29 23:14:00.107,9.349365234375
2025-05-29 23:14:00.140,9.2779541015625
2025-05-29 23:14:00.174,9.3438720703125
2025-05-29 23:14:00.208,9.2449951171875
2025-05-29 23:14:00.242,9.2724609375
2025-05-29 23:14:00.275,9.0142822265625
2025-05-29 23:14:00.309,8.876953125
2025-05-29 23:14:00.343,8.5858154296875
2025-05-29 23:14:00.377,8.4539794921875
2025-05-29 23:14:00.410,8.1353759765625
2025-05-29 23:14:00.444,7.7178955078125
2025-05-29 23:14:00.477,7.9541015625
2025-05-29 23:14:00.511,8.0035400390625
2025-05-29 23:14:00.545,8.074951171875
2025-05-29 23:14:00.579,7.9541015625
2025-05-29 23:14:00.612,8.031005859375
2025-05-29 23:14:00.647,7.9376220703125
2025-05-29 23:14:00.681,7.9541015625
2025-05-29 23:14:00.715,7.9815673828125
2025-05-29 23:14:00.749,7.88818359375
2025-05-29 23:14:00.782,7.91015625
2025-05-29 23:14:00.816,7.93212890625
2025-05-29 23:14:00.849,7.899169921875
2025-05-29 23:14:00.882,7.8277587890625
2025-05-29 23:14:00.916,7.7728271484375
2025-05-29 23:14:00.949,7.679443359375
2025-05-29 23:14:00.985,7.66845703125
2025-05-29 23:14:01.029,7.6739501953125
2025-05-29 23:14:01.068,7.679443359375
2025-05-29 23:14:01.102,7.6959228515625
2025-05-29 23:14:01.136,7.71240234375
2025-05-29 23:14:01.170,7.701416015625
2025-05-29 23:14:01.203,7.701416015625
2025-05-29 23:14:01.237,7.6959228515625
2025-05-29 23:14:01.270,7.679443359375
2025-05-29 23:14:01.303,7.657470703125
2025-05-29 23:14:01.337,7.6959228515625
2025-05-29 23:14:01.369,7.53662109375
2025-05-29 23:14:01.403,7.53662109375
2025-05-29 23:14:01.436,7.3004150390625
2025-05-29 23:14:01.470,7.283935546875
2025-05-29 23:14:01.502,7.27294921875
2025-05-29 23:14:01.537,7.2125244140625
2025-05-29 23:14:01.570,7.086181640625
2025-05-29 23:14:01.604,7.0806884765625
2025-05-29 23:14:01.638,7.086181640625
2025-05-29 23:14:01.672,6.943359375
2025-05-29 23:14:01.705,6.9268798828125
2025-05-29 23:14:01.739,6.8939208984375
2025-05-29 23:14:01.772,6.8719482421875
2025-05-29 23:14:01.804,6.7071533203125
2025-05-29 23:14:01.838,6.6851806640625
2025-05-29 23:14:01.871,6.70166015625
2025-05-29 23:14:01.904,6.712646484375
2025-05-29 23:14:01.939,6.5753173828125
2025-05-29 23:14:01.973,6.5863037109375
2025-05-29 23:14:02.006,6.5423583984375
2025-05-29 23:14:02.041,6.52587890625
2025-05-29 23:14:02.075,6.4764404296875
2025-05-29 23:14:02.109,6.4544677734375
2025-05-29 23:14:02.142,6.3555908203125
2025-05-29 23:14:02.175,6.207275390625
2025-05-29 23:14:02.207,6.0260009765625
2025-05-29 23:14:02.241,5.8062744140625
2025-05-29 23:14:02.277,5.60302734375
2025-05-29 23:14:02.312,5.4656982421875
2025-05-29 23:14:02.346,5.29541015625
2025-05-29 23:14:02.380,4.9822998046875
2025-05-29 23:14:02.415,4.7186279296875
2025-05-29 23:14:02.450,4.3890380859375
2025-05-29 23:14:02.484,4.031982421875
2025-05-29 23:14:02.518,3.7298583984375
2025-05-29 23:14:02.552,3.3837890625
2025-05-29 23:14:02.587,3.22998046875
2025-05-29 23:14:02.622,3.109130859375
2025-05-29 23:14:02.656,2.977294921875
2025-05-29 23:14:02.689,2.8729248046875
2025-05-29 23:14:02.722,2.7850341796875
2025-05-29 23:14:02.756,2.889404296875
2025-05-29 23:14:02.789,2.7960205078125
2025-05-29 23:14:02.822,2.7081298828125
2025-05-29 23:14:02.856,2.911376953125
2025-05-29 23:14:02.890,3.021240234375
2025-05-29 23:14:02.923,3.0267333984375
2025-05-29 23:14:02.958,2.9498291015625
2025-05-29 23:14:02.992,2.933349609375
2025-05-29 23:14:03.026,3.0157470703125
2025-05-29 23:14:03.059,3.0157470703125
2025-05-29 23:14:03.093,3.043212890625
2025-05-29 23:14:03.127,3.3013916015625
2025-05-29 23:14:03.161,3.36181640625
2025-05-29 23:14:03.194,3.4716796875
2025-05-29 23:14:03.228,3.2244873046875
2025-05-29 23:14:03.262,3.350830078125
2025-05-29 23:14:03.295,3.4881591796875
2025-05-29 23:14:03.328,3.2958984375
2025-05-29 23:14:03.361,3.4222412109375
2025-05-29 23:14:03.395,3.5650634765625
2025-05-29 23:14:03.429,3.7078857421875
2025-05-29 23:14:03.462,3.6090087890625
2025-05-29 23:14:03.497,3.812255859375
2025-05-29 23:14:03.532,3.8397216796875
2025-05-29 23:14:03.566,3.7847900390625
2025-05-29 23:14:03.600,3.84521484375
2025-05-29 23:14:03.633,3.6474609375
2025-05-29 23:14:03.669,3.1036376953125
2025-05-29 23:14:03.702,2.6422119140625
2025-05-29 23:14:03.735,2.5927734375
2025-05-29 23:14:03.769,2.5653076171875
2025-05-29 23:14:03.802,2.098388671875
2025-05-29 23:14:03.835,2.30712890625
2025-05-29 23:14:03.869,2.2906494140625
2025-05-29 23:14:03.901,2.340087890625
2025-05-29 23:14:03.934,1.614990234375
2025-05-29 23:14:03.968,1.6094970703125
2025-05-29 23:14:04.002,1.77978515625
2025-05-29 23:14:04.038,2.098388671875
2025-05-29 23:14:04.072,2.1697998046875
2025-05-29 23:14:04.105,2.1478271484375
2025-05-29 23:14:04.137,2.1478271484375
2025-05-29 23:14:04.172,2.2467041015625
2025-05-29 23:14:04.206,2.8619384765625
2025-05-29 23:14:04.239,2.83447265625
2025-05-29 23:14:04.274,3.3563232421875
2025-05-29 23:14:04.308,3.372802734375
2025-05-29 23:14:04.342,3.3782958984375
2025-05-29 23:14:04.377,3.3837890625
2025-05-29 23:14:04.411,3.680419921875
2025-05-29 23:14:04.444,3.7298583984375
2025-05-29 23:14:04.478,3.7298583984375
2025-05-29 23:14:04.511,3.7408447265625
2025-05-29 23:14:04.544,4.06494140625
2025-05-29 23:14:04.579,4.119873046875
2025-05-29 23:14:04.613,4.2022705078125
2025-05-29 23:14:04.647,4.2572021484375
2025-05-29 23:14:04.682,4.3890380859375
2025-05-29 23:14:04.715,4.493408203125
2025-05-29 23:14:04.749,4.5703125
2025-05-29 23:14:04.783,4.50439453125
2025-05-29 23:14:04.817,4.5648193359375
2025-05-29 23:14:04.849,4.6636962890625
2025-05-29 23:14:04.883,4.4989013671875
2025-05-29 23:14:04.916,4.5758056640625
2025-05-29 23:14:04.948,4.6417236328125
2025-05-29 23:14:04.981,4.5538330078125
2025-05-29 23:14:05.014,4.6087646484375
2025-05-29 23:14:05.047,4.6197509765625
2025-05-29 23:14:05.079,4.63623046875
2025-05-29 23:14:05.112,4.691162109375
2025-05-29 23:14:05.144,4.7021484375
2025-05-29 23:14:05.177,4.7186279296875
2025-05-29 23:14:05.210,4.72412109375
2025-05-29 23:14:05.243,4.8504638671875
2025-05-29 23:14:05.277,4.8284912109375
2025-05-29 23:14:05.310,4.8065185546875
2025-05-29 23:14:05.343,4.7845458984375
2025-05-29 23:14:05.375,4.8394775390625
2025-05-29 23:14:05.408,4.8175048828125
2025-05-29 23:14:05.440,4.844970703125
2025-05-29 23:14:05.473,4.801025390625
2025-05-29 23:14:05.505,4.7186279296875
2025-05-29 23:14:05.539,4.6197509765625
2025-05-29 23:14:05.572,4.7296142578125
2025-05-29 23:14:05.605,4.6527099609375
2025-05-29 23:14:05.638,4.59228515625
2025-05-29 23:14:05.672,4.50439453125
2025-05-29 23:14:05.705,4.6636962890625
2025-05-29 23:14:05.739,4.5648193359375
2025-05-29 23:14:05.772,4.5318603515625
2025-05-29 23:14:05.806,4.5263671875
2025-05-29 23:14:05.838,4.6087646484375
2025-05-29 23:14:05.872,4.5977783203125
2025-05-29 23:14:05.906,4.59228515625
2025-05-29 23:14:05.938,4.5703125
2025-05-29 23:14:05.972,4.5208740234375
2025-05-29 23:14:06.006,4.4879150390625
2025-05-29 23:14:06.040,4.4659423828125
2025-05-29 23:14:06.073,4.4659423828125
2025-05-29 23:14:06.107,4.4439697265625
2025-05-29 23:14:06.139,4.4219970703125
2025-05-29 23:14:06.173,4.361572265625
2025-05-29 23:14:06.205,4.32861328125
2025-05-29 23:14:06.241,4.3011474609375
2025-05-29 23:14:06.283,4.32861328125
2025-05-29 23:14:06.322,4.2352294921875
2025-05-29 23:14:06.356,4.306640625
2025-05-29 23:14:06.389,4.37255859375
2025-05-29 23:14:06.421,4.2626953125
2025-05-29 23:14:06.453,4.3341064453125
2025-05-29 23:14:06.485,4.4000244140625
2025-05-29 23:14:06.518,4.37255859375
2025-05-29 23:14:06.550,4.427490234375
2025-05-29 23:14:06.583,4.3890380859375
2025-05-29 23:14:06.616,4.6527099609375
2025-05-29 23:14:06.647,4.3890380859375
2025-05-29 23:14:06.680,3.97705078125
2025-05-29 23:14:06.714,3.6199951171875
2025-05-29 23:14:06.747,4.5867919921875
2025-05-29 23:14:06.781,4.4549560546875
2025-05-29 23:14:06.814,4.7406005859375
2025-05-29 23:14:06.847,5.33935546875
2025-05-29 23:14:06.878,7.6739501953125
2025-05-29 23:14:06.911,8.54736328125
2025-05-29 23:14:06.943,9.5965576171875
2025-05-29 23:14:06.976,10.557861328125
2025-05-29 23:14:07.010,15.2874755859375
2025-05-29 23:14:07.044,16.8804931640625
2025-05-29 23:14:07.077,24.6368408203125
2025-05-29 23:14:07.111,28.2623291015625
2025-05-29 23:14:07.144,31.0089111328125
2025-05-29 23:14:07.178,30.289306640625
2025-05-29 23:14:07.211,38.2489013671875
2025-05-29 23:14:07.243,31.673583984375
2025-05-29 23:14:07.276,23.7249755859375
2025-05-29 23:14:07.309,17.171630859375
2025-05-29 23:14:07.343,21.1431884765625
2025-05-29 23:14:07.377,18.8031005859375
2025-05-29 23:14:07.411,20.3411865234375
2025-05-29 23:14:07.444,28.1634521484375
2025-05-29 23:14:07.476,30.4595947265625
2025-05-29 23:14:07.509,39.74853515625
2025-05-29 23:14:07.542,41.3031005859375
2025-05-29 23:14:07.576,48.1036376953125
2025-05-29 23:14:07.609,46.505126953125
2025-05-29 23:14:07.643,45.5108642578125
2025-05-29 23:14:07.677,45.9228515625
2025-05-29 23:14:07.710,37.0184326171875
2025-05-29 23:14:07.744,28.8446044921875
2025-05-29 23:14:07.778,25.5926513671875
2025-05-29 23:14:07.811,25.4168701171875
2025-05-29 23:14:07.845,27.8778076171875
2025-05-29 23:14:07.879,35.496826171875
2025-05-29 23:14:07.914,43.8519287109375
2025-05-29 23:14:07.947,43.4454345703125
2025-05-29 23:14:07.982,47.669677734375
2025-05-29 23:14:08.015,48.1201171875
2025-05-29 23:14:08.048,47.83447265625
2025-05-29 23:14:08.081,44.6923828125
2025-05-29 23:14:08.114,37.6885986328125
2025-05-29 23:14:08.147,37.41943359375
2025-05-29 23:14:08.181,31.322021484375
2025-05-29 23:14:08.214,28.388671875
2025-05-29 23:14:08.248,28.14697265625
2025-05-29 23:14:08.282,29.739990234375
2025-05-29 23:14:08.316,35.1123046875
2025-05-29 23:14:08.349,41.1822509765625
2025-05-29 23:14:08.382,40.9185791015625
2025-05-29 23:14:08.417,44.6319580078125
2025-05-29 23:14:08.450,43.714599609375
2025-05-29 23:14:08.484,39.30908203125
2025-05-29 23:14:08.517,38.8751220703125
2025-05-29 23:14:08.550,33.255615234375
2025-05-29 23:14:08.582,28.6907958984375
2025-05-29 23:14:08.615,28.32275390625
2025-05-29 23:14:08.649,27.8997802734375
2025-05-29 23:14:08.682,30.5419921875
2025-05-29 23:14:08.716,30.2728271484375
2025-05-29 23:14:08.750,34.7222900390625
2025-05-29 23:14:08.782,39.5782470703125
2025-05-29 23:14:08.815,42.6324462890625
2025-05-29 23:14:08.848,43.6431884765625
2025-05-29 23:14:08.881,43.17626953125
2025-05-29 23:14:08.916,40.7098388671875
2025-05-29 23:14:08.948,37.001953125
2025-05-29 23:14:08.982,37.4688720703125
2025-05-29 23:14:09.016,34.6014404296875
2025-05-29 23:14:09.049,32.8765869140625
2025-05-29 23:14:09.082,32.5469970703125
2025-05-29 23:14:09.115,32.5250244140625
2025-05-29 23:14:09.149,35.1837158203125
2025-05-29 23:14:09.181,34.91455078125
2025-05-29 23:14:09.213,38.8421630859375
2025-05-29 23:14:09.246,41.6436767578125
2025-05-29 23:14:09.280,42.1875
2025-05-29 23:14:09.315,42.1600341796875
2025-05-29 23:14:09.349,40.7208251953125
2025-05-29 23:14:09.383,37.2821044921875
2025-05-29 23:14:09.417,37.2930908203125
2025-05-29 23:14:09.450,34.03564453125
2025-05-29 23:14:09.483,31.97021484375
2025-05-29 23:14:09.516,32.84912109375
2025-05-29 23:14:09.550,35.892333984375
2025-05-29 23:14:09.582,35.9912109375
2025-05-29 23:14:09.616,39.2376708984375
2025-05-29 23:14:09.650,41.28662109375
2025-05-29 23:14:09.685,41.341552734375
2025-05-29 23:14:09.718,41.2701416015625
2025-05-29 23:14:09.751,39.13330078125
2025-05-29 23:14:09.783,39.166259765625
2025-05-29 23:14:09.816,36.0626220703125
2025-05-29 23:14:09.849,33.453369140625
2025-05-29 23:14:09.882,33.4698486328125
2025-05-29 23:14:09.916,32.684326171875
2025-05-29 23:14:09.949,33.9093017578125
2025-05-29 23:14:09.983,36.474609375
2025-05-29 23:14:10.016,36.4581298828125
2025-05-29 23:14:10.050,39.3145751953125
2025-05-29 23:14:10.083,40.968017578125
2025-05-29 23:14:10.116,40.60546875
2025-05-29 23:14:10.149,40.5450439453125
2025-05-29 23:14:10.182,38.463134765625
2025-05-29 23:14:10.216,35.8319091796875
2025-05-29 23:14:10.249,35.7769775390625
2025-05-29 23:14:10.282,33.85986328125
2025-05-29 23:14:10.315,33.497314453125
2025-05-29 23:14:10.349,33.519287109375
2025-05-29 23:14:10.382,34.8870849609375
2025-05-29 23:14:10.415,37.2381591796875
2025-05-29 23:14:10.448,39.39697265625
2025-05-29 23:14:10.482,39.4354248046875
2025-05-29 23:14:10.515,40.396728515625
2025-05-29 23:14:10.549,39.7430419921875
2025-05-29 23:14:10.583,37.7984619140625
2025-05-29 23:14:10.616,37.79296875
2025-05-29 23:14:10.650,35.518798828125
2025-05-29 23:14:10.683,34.1839599609375
2025-05-29 23:14:10.715,34.486083984375
2025-05-29 23:14:10.748,34.5355224609375
2025-05-29 23:14:10.780,36.112060546875
2025-05-29 23:14:10.814,36.2548828125
2025-05-29 23:14:10.846,38.29833984375
2025-05-29 23:14:10.878,39.7760009765625
2025-05-29 23:14:10.911,39.957275390625
2025-05-29 23:14:10.944,40.089111328125
2025-05-29 23:14:10.977,38.9520263671875
2025-05-29 23:14:11.011,37.0843505859375
2025-05-29 23:14:11.044,37.166748046875
2025-05-29 23:14:11.078,35.4473876953125
2025-05-29 23:14:11.112,34.6673583984375
2025-05-29 23:14:11.146,35.26611328125
2025-05-29 23:14:11.178,36.9525146484375
2025-05-29 23:14:11.210,37.0513916015625
2025-05-29 23:14:11.243,39.00146484375
2025-05-29 23:14:11.276,39.2596435546875
2025-05-29 23:14:11.310,40.3363037109375
