timestamp,lean angle (neck - pelvis)
2025-05-27 21:26:07.599,9.9810791015625
2025-05-27 21:26:07.631,9.481201171875
2025-05-27 21:26:07.664,10.557861328125
2025-05-27 21:26:07.695,12.3046875
2025-05-27 21:26:07.726,15.1446533203125
2025-05-27 21:26:07.756,17.1990966796875
2025-05-27 21:26:07.786,21.632080078125
2025-05-27 21:26:07.816,25.7464599609375
2025-05-27 21:26:07.846,25.576171875
2025-05-27 21:26:07.877,27.059326171875
2025-05-27 21:26:07.909,27.1856689453125
2025-05-27 21:26:07.939,22.994384765625
2025-05-27 21:26:07.969,20.54443359375
2025-05-27 21:26:07.999,19.8687744140625
2025-05-27 21:26:08.030,20.72021484375
2025-05-27 21:26:08.060,14.864501953125
2025-05-27 21:26:08.092,15.413818359375
2025-05-27 21:26:08.123,17.841796875
2025-05-27 21:26:08.154,18.7261962890625
2025-05-27 21:26:08.184,15.1885986328125
2025-05-27 21:26:08.215,15.1116943359375
2025-05-27 21:26:08.244,15.27099609375
2025-05-27 21:26:08.275,25.0323486328125
2025-05-27 21:26:08.307,25.235595703125
2025-05-27 21:26:08.341,22.0001220703125
2025-05-27 21:26:08.372,17.2979736328125
2025-05-27 21:26:08.402,16.512451171875
2025-05-27 21:26:08.432,9.73388671875
2025-05-27 21:26:08.463,0.9063720703125
2025-05-27 21:26:08.494,3.9385986328125
2025-05-27 21:26:08.527,11.8487548828125
2025-05-27 21:26:08.559,13.1671142578125
2025-05-27 21:26:08.589,11.2884521484375
2025-05-27 21:26:08.619,11.953125
2025-05-27 21:26:08.650,11.42578125
2025-05-27 21:26:08.681,11.1676025390625
2025-05-27 21:26:08.711,17.81982421875
2025-05-27 21:26:08.743,17.0452880859375
2025-05-27 21:26:08.775,16.4794921875
2025-05-27 21:26:08.804,15.75439453125
2025-05-27 21:26:08.834,11.6619873046875
2025-05-27 21:26:08.864,11.162109375
2025-05-27 21:26:08.893,10.1129150390625
2025-05-27 21:26:08.924,13.3758544921875
2025-05-27 21:26:08.956,10.986328125
2025-05-27 21:26:08.988,9.4097900390625
2025-05-27 21:26:09.018,8.360595703125
2025-05-27 21:26:09.048,4.81201171875
2025-05-27 21:26:09.078,4.02099609375
2025-05-27 21:26:09.108,3.88916015625
2025-05-27 21:26:09.139,4.9493408203125
2025-05-27 21:26:09.169,2.2137451171875
2025-05-27 21:26:09.201,4.1748046875
2025-05-27 21:26:09.232,6.5423583984375
2025-05-27 21:26:09.261,6.96533203125
2025-05-27 21:26:09.291,12.2003173828125
2025-05-27 21:26:09.323,19.1326904296875
2025-05-27 21:26:09.355,17.314453125
2025-05-27 21:26:09.388,25.850830078125
2025-05-27 21:26:09.420,34.3487548828125
2025-05-27 21:26:09.451,38.16650390625
2025-05-27 21:26:09.481,32.3931884765625
2025-05-27 21:26:09.511,34.5465087890625
2025-05-27 21:26:09.543,36.5570068359375
2025-05-27 21:26:09.573,32.486572265625
2025-05-27 21:26:09.605,34.837646484375
2025-05-27 21:26:09.637,36.243896484375
2025-05-27 21:26:09.667,34.6343994140625
2025-05-27 21:26:09.696,25.8837890625
2025-05-27 21:26:09.727,23.499755859375
2025-05-27 21:26:09.758,21.68701171875
2025-05-27 21:26:09.788,18.9898681640625
2025-05-27 21:26:09.820,18.3306884765625
2025-05-27 21:26:09.851,16.6497802734375
2025-05-27 21:26:09.881,12.83203125
2025-05-27 21:26:09.911,10.228271484375
2025-05-27 21:26:09.942,7.0037841796875
2025-05-27 21:26:09.974,3.22998046875
2025-05-27 21:26:10.005,3.9166259765625
2025-05-27 21:26:10.037,1.768798828125
2025-05-27 21:26:10.069,6.6796875
2025-05-27 21:26:10.100,11.5521240234375
2025-05-27 21:26:10.132,5.1031494140625
2025-05-27 21:26:10.163,13.3099365234375
2025-05-27 21:26:10.195,24.378662109375
2025-05-27 21:26:10.227,31.629638671875
2025-05-27 21:26:10.263,33.211669921875
2025-05-27 21:26:10.296,30.9539794921875
2025-05-27 21:26:10.328,31.1517333984375
2025-05-27 21:26:10.361,35.4034423828125
2025-05-27 21:26:10.392,34.552001953125
2025-05-27 21:26:10.425,34.288330078125
2025-05-27 21:26:10.456,18.6273193359375
2025-05-27 21:26:10.489,22.4395751953125
2025-05-27 21:26:10.521,31.453857421875
2025-05-27 21:26:10.552,31.541748046875
2025-05-27 21:26:10.583,17.7099609375
2025-05-27 21:26:10.614,11.0797119140625
2025-05-27 21:26:10.646,26.9000244140625
2025-05-27 21:26:10.679,35.0628662109375
2025-05-27 21:26:10.711,33.59619140625
2025-05-27 21:26:10.745,40.089111328125
2025-05-27 21:26:10.776,41.46240234375
2025-05-27 21:26:10.806,15.0787353515625
2025-05-27 21:26:10.837,15.875244140625
2025-05-27 21:26:10.870,15.9027099609375
2025-05-27 21:26:10.902,0.087890625
2025-05-27 21:26:10.935,0.52734375
2025-05-27 21:26:10.967,2.9058837890625
2025-05-27 21:26:10.998,5.86669921875
2025-05-27 21:26:11.029,4.6142578125
2025-05-27 21:26:11.061,7.7178955078125
2025-05-27 21:26:11.092,14.6282958984375
2025-05-27 21:26:11.123,4.2791748046875
2025-05-27 21:26:11.157,9.656982421875
2025-05-27 21:26:11.190,13.3648681640625
2025-05-27 21:26:11.221,17.2760009765625
2025-05-27 21:26:11.253,3.3837890625
2025-05-27 21:26:11.285,9.4647216796875
2025-05-27 21:26:11.317,12.205810546875
2025-05-27 21:26:11.350,11.480712890625
2025-05-27 21:26:11.382,9.84375
2025-05-27 21:26:11.414,7.415771484375
2025-05-27 21:26:11.445,4.5977783203125
2025-05-27 21:26:11.476,16.2213134765625
2025-05-27 21:26:11.506,9.16259765625
2025-05-27 21:26:11.539,1.571044921875
2025-05-27 21:26:11.571,13.77685546875
2025-05-27 21:26:11.606,10.316162109375
2025-05-27 21:26:11.645,7.3553466796875
2025-05-27 21:26:11.678,4.7186279296875
2025-05-27 21:26:11.710,2.4224853515625
2025-05-27 21:26:11.741,0.6097412109375
2025-05-27 21:26:11.774,3.8507080078125
2025-05-27 21:26:11.806,4.6856689453125
2025-05-27 21:26:11.838,6.1358642578125
2025-05-27 21:26:11.870,6.7730712890625
2025-05-27 21:26:11.901,6.9818115234375
2025-05-27 21:26:11.931,1.043701171875
2025-05-27 21:26:11.963,0.7415771484375
2025-05-27 21:26:11.994,1.1151123046875
2025-05-27 21:26:12.026,6.240234375
2025-05-27 21:26:12.062,7.415771484375
2025-05-27 21:26:12.096,9.1845703125
2025-05-27 21:26:12.128,11.2884521484375
2025-05-27 21:26:12.159,16.0400390625
2025-05-27 21:26:12.190,26.6583251953125
2025-05-27 21:26:12.223,32.2833251953125
2025-05-27 21:26:12.255,31.827392578125
2025-05-27 21:26:12.287,34.0631103515625
2025-05-27 21:26:12.320,33.3489990234375
2025-05-27 21:26:12.351,33.365478515625
2025-05-27 21:26:12.383,30.2178955078125
2025-05-27 21:26:12.413,29.783935546875
2025-05-27 21:26:12.447,29.3939208984375
2025-05-27 21:26:12.478,22.796630859375
2025-05-27 21:26:12.510,22.049560546875
2025-05-27 21:26:12.543,20.76416015625
2025-05-27 21:26:12.574,19.6600341796875
2025-05-27 21:26:12.604,17.3419189453125
2025-05-27 21:26:12.635,14.6282958984375
2025-05-27 21:26:12.667,11.22802734375
2025-05-27 21:26:12.699,9.8876953125
2025-05-27 21:26:12.733,9.86572265625
2025-05-27 21:26:12.765,13.150634765625
2025-05-27 21:26:12.798,15.7928466796875
2025-05-27 21:26:12.829,13.546142578125
2025-05-27 21:26:12.860,14.43603515625
2025-05-27 21:26:12.892,14.3426513671875
2025-05-27 21:26:12.925,12.15087890625
2025-05-27 21:26:12.957,11.678466796875
2025-05-27 21:26:12.989,10.0634765625
2025-05-27 21:26:13.021,8.2177734375
2025-05-27 21:26:13.052,6.92138671875
2025-05-27 21:26:13.083,6.1029052734375
2025-05-27 21:26:13.115,5.3668212890625
2025-05-27 21:26:13.147,4.2681884765625
2025-05-27 21:26:13.180,3.3233642578125
2025-05-27 21:26:13.213,2.757568359375
2025-05-27 21:26:13.245,2.3016357421875
2025-05-27 21:26:13.277,0.845947265625
2025-05-27 21:26:13.309,0.5328369140625
2025-05-27 21:26:13.342,1.5325927734375
2025-05-27 21:26:13.375,3.09814453125
2025-05-27 21:26:13.410,3.2464599609375
2025-05-27 21:26:13.444,3.1256103515625
2025-05-27 21:26:13.477,2.35107421875
2025-05-27 21:26:13.508,3.4661865234375
2025-05-27 21:26:13.539,2.340087890625
2025-05-27 21:26:13.573,1.834716796875
2025-05-27 21:26:13.605,2.5927734375
2025-05-27 21:26:13.640,2.6971435546875
2025-05-27 21:26:13.675,2.74658203125
2025-05-27 21:26:13.708,3.2080078125
2025-05-27 21:26:13.739,4.1473388671875
2025-05-27 21:26:13.771,3.66943359375
2025-05-27 21:26:13.804,2.1807861328125
2025-05-27 21:26:13.837,1.1920166015625
2025-05-27 21:26:13.871,2.5103759765625
2025-05-27 21:26:13.904,2.7301025390625
2025-05-27 21:26:13.936,4.0924072265625
2025-05-27 21:26:13.968,4.63623046875
2025-05-27 21:26:14.000,4.7076416015625
2025-05-27 21:26:14.032,3.8287353515625
2025-05-27 21:26:14.065,4.010009765625
2025-05-27 21:26:14.101,3.1805419921875
2025-05-27 21:26:14.134,2.2412109375
2025-05-27 21:26:14.167,0.714111328125
2025-05-27 21:26:14.199,0.72509765625
2025-05-27 21:26:14.231,1.3623046875
2025-05-27 21:26:14.264,2.1478271484375
2025-05-27 21:26:14.299,2.26318359375
2025-05-27 21:26:14.333,2.74658203125
2025-05-27 21:26:14.367,3.1475830078125
2025-05-27 21:26:14.399,3.592529296875
2025-05-27 21:26:14.431,3.515625
2025-05-27 21:26:14.463,3.878173828125
2025-05-27 21:26:14.496,4.4329833984375
2025-05-27 21:26:14.529,4.3505859375
2025-05-27 21:26:14.563,4.8175048828125
2025-05-27 21:26:14.596,4.8504638671875
2025-05-27 21:26:14.629,4.559326171875
2025-05-27 21:26:14.660,4.5648193359375
2025-05-27 21:26:14.692,4.4769287109375
2025-05-27 21:26:14.725,4.4110107421875
2025-05-27 21:26:14.758,4.339599609375
2025-05-27 21:26:14.795,4.54833984375
2025-05-27 21:26:14.829,4.72412109375
2025-05-27 21:26:14.862,4.8779296875
2025-05-27 21:26:14.893,4.7955322265625
2025-05-27 21:26:14.924,5.03173828125
2025-05-27 21:26:14.957,5.130615234375
2025-05-27 21:26:14.989,5.0701904296875
2025-05-27 21:26:15.023,5.185546875
2025-05-27 21:26:15.055,5.3997802734375
2025-05-27 21:26:15.088,5.4052734375
2025-05-27 21:26:15.122,4.8284912109375
2025-05-27 21:26:15.154,5.0042724609375
2025-05-27 21:26:15.187,5.240478515625
2025-05-27 21:26:15.219,7.1685791015625
2025-05-27 21:26:15.253,7.3388671875
2025-05-27 21:26:15.286,7.5091552734375
2025-05-27 21:26:15.317,7.7947998046875
2025-05-27 21:26:15.349,9.766845703125
2025-05-27 21:26:15.382,10.2392578125
2025-05-27 21:26:15.415,10.96435546875
2025-05-27 21:26:15.447,5.262451171875
2025-05-27 21:26:15.484,5.833740234375
2025-05-27 21:26:15.518,6.2677001953125
2025-05-27 21:26:15.550,6.119384765625
2025-05-27 21:26:15.582,4.2572021484375
2025-05-27 21:26:15.615,4.10888671875
2025-05-27 21:26:15.647,4.581298828125
2025-05-27 21:26:15.680,2.52685546875
2025-05-27 21:26:15.714,3.0157470703125
2025-05-27 21:26:15.747,3.2904052734375
2025-05-27 21:26:15.779,3.0926513671875
2025-05-27 21:26:15.812,1.3238525390625
2025-05-27 21:26:15.843,1.34033203125
2025-05-27 21:26:15.876,3.087158203125
2025-05-27 21:26:15.909,5.3558349609375
2025-05-27 21:26:15.944,6.756591796875
2025-05-27 21:26:15.977,7.2125244140625
2025-05-27 21:26:16.010,6.7291259765625
2025-05-27 21:26:16.042,7.4432373046875
2025-05-27 21:26:16.075,6.39404296875
2025-05-27 21:26:16.109,4.7845458984375
2025-05-27 21:26:16.141,4.3121337890625
2025-05-27 21:26:16.175,2.61474609375
2025-05-27 21:26:16.265,0.9613037109375
2025-05-27 21:26:16.303,0.714111328125
2025-05-27 21:26:16.338,2.362060546875
2025-05-27 21:26:16.370,3.6199951171875
2025-05-27 21:26:16.405,4.427490234375
2025-05-27 21:26:16.438,4.74609375
2025-05-27 21:26:16.471,5.020751953125
2025-05-27 21:26:16.505,5.108642578125
2025-05-27 21:26:16.534,5.4107666015625
2025-05-27 21:26:16.564,7.6300048828125
2025-05-27 21:26:16.593,4.7406005859375
2025-05-27 21:26:16.623,5.1031494140625
2025-05-27 21:26:16.654,5.5426025390625
2025-05-27 21:26:16.684,6.0809326171875
2025-05-27 21:26:16.712,6.7181396484375
2025-05-27 21:26:16.742,7.0147705078125
2025-05-27 21:26:16.770,6.8939208984375
2025-05-27 21:26:16.799,6.998291015625
2025-05-27 21:26:16.828,7.0587158203125
2025-05-27 21:26:16.860,6.8829345703125
2025-05-27 21:26:16.891,6.85546875
2025-05-27 21:26:16.919,6.866455078125
2025-05-27 21:26:16.950,6.85546875
2025-05-27 21:26:16.980,6.5423583984375
2025-05-27 21:26:17.010,6.4434814453125
2025-05-27 21:26:17.040,6.4764404296875
2025-05-27 21:26:17.068,6.910400390625
2025-05-27 21:26:17.100,6.998291015625
2025-05-27 21:26:17.129,7.3223876953125
2025-05-27 21:26:17.158,7.3828125
2025-05-27 21:26:17.186,7.327880859375
2025-05-27 21:26:17.216,7.7398681640625
2025-05-27 21:26:17.246,7.679443359375
2025-05-27 21:26:17.275,6.3775634765625
2025-05-27 21:26:17.305,7.3553466796875
2025-05-27 21:26:17.337,8.8824462890625
2025-05-27 21:26:17.365,9.525146484375
2025-05-27 21:26:17.394,10.61279296875
2025-05-27 21:26:17.422,10.601806640625
2025-05-27 21:26:17.451,10.5413818359375
2025-05-27 21:26:17.481,12.7056884765625
2025-05-27 21:26:17.511,12.491455078125
2025-05-27 21:26:17.543,12.1124267578125
2025-05-27 21:26:17.573,11.513671875
2025-05-27 21:26:17.602,12.3321533203125
2025-05-27 21:26:17.632,11.97509765625
2025-05-27 21:26:17.661,11.854248046875
2025-05-27 21:26:17.690,14.468994140625
2025-05-27 21:26:17.720,14.26025390625
2025-05-27 21:26:17.750,14.2218017578125
2025-05-27 21:26:17.780,14.029541015625
2025-05-27 21:26:17.810,15.3973388671875
2025-05-27 21:26:17.840,15.0457763671875
2025-05-27 21:26:17.868,14.5294189453125
2025-05-27 21:26:17.897,12.67822265625
2025-05-27 21:26:17.925,11.6729736328125
2025-05-27 21:26:17.955,10.8489990234375
2025-05-27 21:26:17.985,10.250244140625
2025-05-27 21:26:18.014,10.535888671875
2025-05-27 21:26:18.044,9.8876953125
2025-05-27 21:26:18.073,9.898681640625
2025-05-27 21:26:18.102,8.690185546875
2025-05-27 21:26:18.131,9.019775390625
2025-05-27 21:26:18.161,9.1241455078125
2025-05-27 21:26:18.193,9.0802001953125
2025-05-27 21:26:18.222,9.5416259765625
2025-05-27 21:26:18.254,9.4866943359375
2025-05-27 21:26:18.284,9.3658447265625
2025-05-27 21:26:18.314,9.151611328125
2025-05-27 21:26:18.346,9.1680908203125
2025-05-27 21:26:18.376,9.0582275390625
2025-05-27 21:26:18.408,9.0692138671875
2025-05-27 21:26:18.438,9.085693359375
2025-05-27 21:26:18.467,9.1241455078125
2025-05-27 21:26:18.500,9.2010498046875
2025-05-27 21:26:18.531,9.25048828125
2025-05-27 21:26:18.561,9.3218994140625
2025-05-27 21:26:18.590,9.3988037109375
2025-05-27 21:26:18.619,9.4921875
2025-05-27 21:26:18.649,9.5526123046875
2025-05-27 21:26:18.678,9.6185302734375
2025-05-27 21:26:18.707,9.68994140625
2025-05-27 21:26:18.737,9.349365234375
2025-05-27 21:26:18.767,9.415283203125
2025-05-27 21:26:18.795,9.3878173828125
2025-05-27 21:26:18.825,9.393310546875
2025-05-27 21:26:18.855,8.72314453125
2025-05-27 21:26:18.883,8.822021484375
2025-05-27 21:26:18.915,8.865966796875
2025-05-27 21:26:18.945,8.32763671875
2025-05-27 21:26:18.976,8.37158203125
2025-05-27 21:26:19.004,8.3935546875
2025-05-27 21:26:19.034,8.37158203125
2025-05-27 21:26:19.063,8.2012939453125
2025-05-27 21:26:19.093,8.206787109375
2025-05-27 21:26:19.122,8.19580078125
2025-05-27 21:26:19.153,7.8057861328125
2025-05-27 21:26:19.182,7.75634765625
2025-05-27 21:26:19.211,7.7178955078125
2025-05-27 21:26:19.240,7.6629638671875
2025-05-27 21:26:19.268,7.470703125
2025-05-27 21:26:19.299,7.44873046875
2025-05-27 21:26:19.328,7.44873046875
2025-05-27 21:26:19.359,7.119140625
2025-05-27 21:26:19.389,7.1466064453125
2025-05-27 21:26:19.419,7.14111328125
2025-05-27 21:26:19.448,7.1466064453125
2025-05-27 21:26:19.478,6.8280029296875
2025-05-27 21:26:19.510,6.844482421875
2025-05-27 21:26:19.545,6.85546875
2025-05-27 21:26:19.578,6.6302490234375
2025-05-27 21:26:19.613,6.646728515625
2025-05-27 21:26:19.647,6.65771484375
2025-05-27 21:26:19.677,6.6741943359375
2025-05-27 21:26:19.708,6.56982421875
2025-05-27 21:26:19.740,6.5533447265625
2025-05-27 21:26:19.771,6.5533447265625
2025-05-27 21:26:19.802,6.4105224609375
2025-05-27 21:26:19.835,6.427001953125
2025-05-27 21:26:19.866,6.4215087890625
2025-05-27 21:26:19.896,6.3885498046875
2025-05-27 21:26:19.926,6.2841796875
2025-05-27 21:26:19.957,6.273193359375
2025-05-27 21:26:19.990,6.3006591796875
2025-05-27 21:26:20.019,6.317138671875
2025-05-27 21:26:20.052,6.3720703125
2025-05-27 21:26:20.084,6.3995361328125
2025-05-27 21:26:20.115,6.448974609375
2025-05-27 21:26:20.144,6.50390625
2025-05-27 21:26:20.174,6.470947265625
2025-05-27 21:26:20.204,6.52587890625
2025-05-27 21:26:20.234,6.4105224609375
2025-05-27 21:26:20.268,6.448974609375
2025-05-27 21:26:20.300,6.4434814453125
2025-05-27 21:26:20.330,6.43798828125
2025-05-27 21:26:20.361,6.6192626953125
2025-05-27 21:26:20.392,6.6082763671875
2025-05-27 21:26:20.422,6.61376953125
2025-05-27 21:26:20.451,6.756591796875
2025-05-27 21:26:20.483,6.7730712890625
2025-05-27 21:26:20.513,6.78955078125
2025-05-27 21:26:20.543,6.78955078125
2025-05-27 21:26:20.573,6.8280029296875
2025-05-27 21:26:20.607,6.83349609375
2025-05-27 21:26:20.652,6.844482421875
2025-05-27 21:26:20.687,6.8829345703125
2025-05-27 21:26:20.720,6.8939208984375
2025-05-27 21:26:20.751,6.8939208984375
2025-05-27 21:26:20.780,6.8994140625
2025-05-27 21:26:20.810,6.9598388671875
2025-05-27 21:26:20.841,6.96533203125
2025-05-27 21:26:20.871,6.96533203125
2025-05-27 21:26:20.902,7.0037841796875
2025-05-27 21:26:20.934,7.0147705078125
2025-05-27 21:26:20.965,7.0257568359375
2025-05-27 21:26:20.995,7.0257568359375
2025-05-27 21:26:21.026,7.0697021484375
2025-05-27 21:26:21.056,7.0806884765625
2025-05-27 21:26:21.086,7.0751953125
2025-05-27 21:26:21.117,7.119140625
2025-05-27 21:26:21.148,7.1136474609375
2025-05-27 21:26:21.180,7.119140625
2025-05-27 21:26:21.210,7.130126953125
2025-05-27 21:26:21.240,7.1575927734375
2025-05-27 21:26:21.271,7.152099609375
2025-05-27 21:26:21.299,7.152099609375
2025-05-27 21:26:21.332,7.20703125
2025-05-27 21:26:21.364,7.2015380859375
2025-05-27 21:26:21.394,7.2015380859375
2025-05-27 21:26:21.423,7.20703125
2025-05-27 21:26:21.453,7.3223876953125
2025-05-27 21:26:21.485,7.3223876953125
2025-05-27 21:26:21.515,7.3004150390625
2025-05-27 21:26:21.547,7.3992919921875
2025-05-27 21:26:21.579,7.393798828125
2025-05-27 21:26:21.610,7.40478515625
2025-05-27 21:26:21.639,7.393798828125
2025-05-27 21:26:21.669,7.4542236328125
2025-05-27 21:26:21.700,7.547607421875
2025-05-27 21:26:21.730,7.6739501953125
2025-05-27 21:26:21.761,7.6739501953125
2025-05-27 21:26:21.792,7.8057861328125
2025-05-27 21:26:21.821,7.877197265625
2025-05-27 21:26:21.851,7.93212890625
2025-05-27 21:26:21.881,7.9541015625
2025-05-27 21:26:21.912,7.9486083984375
2025-05-27 21:26:21.941,7.8277587890625
2025-05-27 21:26:21.971,7.84423828125
2025-05-27 21:26:22.002,7.6025390625
2025-05-27 21:26:22.032,7.239990234375
2025-05-27 21:26:22.061,6.8829345703125
2025-05-27 21:26:22.091,6.954345703125
2025-05-27 21:26:22.122,6.7401123046875
2025-05-27 21:26:22.151,6.7181396484375
2025-05-27 21:26:22.184,6.8939208984375
2025-05-27 21:26:22.215,6.9158935546875
2025-05-27 21:26:22.245,6.9378662109375
2025-05-27 21:26:22.275,6.9378662109375
2025-05-27 21:26:22.305,7.03125
2025-05-27 21:26:22.336,7.042236328125
2025-05-27 21:26:22.368,7.064208984375
2025-05-27 21:26:22.399,7.0147705078125
2025-05-27 21:26:22.430,6.9873046875
2025-05-27 21:26:22.461,6.932373046875
2025-05-27 21:26:22.491,6.87744140625
2025-05-27 21:26:22.521,6.87744140625
2025-05-27 21:26:22.551,6.8389892578125
2025-05-27 21:26:22.580,6.8389892578125
2025-05-27 21:26:22.610,6.910400390625
2025-05-27 21:26:22.641,6.9268798828125
2025-05-27 21:26:22.672,6.9488525390625
2025-05-27 21:26:22.703,6.9488525390625
2025-05-27 21:26:22.733,6.9488525390625
2025-05-27 21:26:22.762,6.9818115234375
2025-05-27 21:26:22.794,6.998291015625
2025-05-27 21:26:22.824,7.0147705078125
2025-05-27 21:26:22.857,7.0037841796875
2025-05-27 21:26:22.889,7.0037841796875
2025-05-27 21:26:22.919,6.96533203125
2025-05-27 21:26:22.949,6.9873046875
2025-05-27 21:26:22.981,6.9268798828125
2025-05-27 21:26:23.012,6.844482421875
2025-05-27 21:26:23.041,6.888427734375
2025-05-27 21:26:23.074,6.74560546875
2025-05-27 21:26:23.104,6.6961669921875
2025-05-27 21:26:23.134,6.5863037109375
2025-05-27 21:26:23.164,6.5093994140625
2025-05-27 21:26:23.194,6.4105224609375
2025-05-27 21:26:23.224,6.3336181640625
2025-05-27 21:26:23.254,6.2127685546875
2025-05-27 21:26:23.285,6.1248779296875
2025-05-27 21:26:23.316,5.9765625
2025-05-27 21:26:23.347,5.9051513671875
2025-05-27 21:26:23.377,5.811767578125
2025-05-27 21:26:23.407,5.7183837890625
2025-05-27 21:26:23.438,5.635986328125
2025-05-27 21:26:23.468,5.5975341796875
2025-05-27 21:26:23.501,5.6689453125
2025-05-27 21:26:23.532,5.7952880859375
2025-05-27 21:26:23.562,5.8392333984375
2025-05-27 21:26:23.592,5.8172607421875
2025-05-27 21:26:23.623,5.86669921875
2025-05-27 21:26:23.653,5.91064453125
2025-05-27 21:26:23.683,5.95458984375
2025-05-27 21:26:23.715,5.95458984375
2025-05-27 21:26:23.747,5.9710693359375
2025-05-27 21:26:23.777,6.064453125
2025-05-27 21:26:23.807,6.0809326171875
2025-05-27 21:26:23.836,6.0589599609375
2025-05-27 21:26:23.867,5.9765625
2025-05-27 21:26:23.897,6.3720703125
2025-05-27 21:26:23.929,6.2841796875
2025-05-27 21:26:23.961,6.295166015625
2025-05-27 21:26:23.991,6.273193359375
2025-05-27 21:26:24.021,6.6302490234375
2025-05-27 21:26:24.050,6.5972900390625
2025-05-27 21:26:24.081,6.5478515625
2025-05-27 21:26:24.111,6.5093994140625
2025-05-27 21:26:24.144,6.4984130859375
2025-05-27 21:26:24.177,6.52587890625
2025-05-27 21:26:24.209,6.602783203125
2025-05-27 21:26:24.239,6.4764404296875
2025-05-27 21:26:24.270,6.56982421875
2025-05-27 21:26:24.300,6.7510986328125
2025-05-27 21:26:24.330,6.0809326171875
2025-05-27 21:26:24.362,6.8170166015625
2025-05-27 21:26:24.393,7.8277587890625
2025-05-27 21:26:24.423,8.0914306640625
2025-05-27 21:26:24.451,5.526123046875
2025-05-27 21:26:24.482,5.6854248046875
2025-05-27 21:26:24.513,5.8172607421875
2025-05-27 21:26:24.543,6.273193359375
2025-05-27 21:26:24.575,6.2841796875
2025-05-27 21:26:24.608,6.3006591796875
2025-05-27 21:26:24.639,6.3775634765625
2025-05-27 21:26:24.668,6.0809326171875
2025-05-27 21:26:24.698,6.17431640625
2025-05-27 21:26:24.733,6.2841796875
2025-05-27 21:26:24.770,6.6632080078125
2025-05-27 21:26:24.805,6.8060302734375
2025-05-27 21:26:24.836,6.954345703125
2025-05-27 21:26:24.867,7.0037841796875
2025-05-27 21:26:24.896,7.1136474609375
2025-05-27 21:26:24.925,7.1356201171875
2025-05-27 21:26:24.955,7.20703125
2025-05-27 21:26:24.986,7.1630859375
2025-05-27 21:26:25.015,7.2674560546875
2025-05-27 21:26:25.048,7.2784423828125
2025-05-27 21:26:25.079,7.3114013671875
2025-05-27 21:26:25.109,7.36083984375
2025-05-27 21:26:25.139,7.3992919921875
2025-05-27 21:26:25.169,7.3883056640625
2025-05-27 21:26:25.200,7.3443603515625
2025-05-27 21:26:25.230,7.36083984375
2025-05-27 21:26:25.261,7.393798828125
2025-05-27 21:26:25.292,7.3992919921875
2025-05-27 21:26:25.323,6.0919189453125
2025-05-27 21:26:25.353,6.1138916015625
2025-05-27 21:26:25.383,6.141357421875
2025-05-27 21:26:25.414,3.7628173828125
2025-05-27 21:26:25.444,3.7847900390625
2025-05-27 21:26:25.477,3.80126953125
2025-05-27 21:26:25.509,3.8232421875
2025-05-27 21:26:25.539,2.87841796875
2025-05-27 21:26:25.569,2.8948974609375
2025-05-27 21:26:25.599,2.8948974609375
2025-05-27 21:26:25.630,2.2027587890625
2025-05-27 21:26:25.660,2.2467041015625
2025-05-27 21:26:25.692,2.296142578125
2025-05-27 21:26:25.725,2.3785400390625
2025-05-27 21:26:25.756,0.8734130859375
2025-05-27 21:26:25.787,1.131591796875
2025-05-27 21:26:25.818,1.395263671875
2025-05-27 21:26:25.850,0.186767578125
2025-05-27 21:26:25.881,0.230712890625
2025-05-27 21:26:25.917,0.24169921875
2025-05-27 21:26:25.949,0.24169921875
2025-05-27 21:26:25.979,0.2911376953125
2025-05-27 21:26:26.009,0.274658203125
2025-05-27 21:26:26.041,0.2471923828125
2025-05-27 21:26:26.073,0.32958984375
2025-05-27 21:26:26.102,0.2801513671875
2025-05-27 21:26:26.136,0.2471923828125
2025-05-27 21:26:26.167,0.24169921875
2025-05-27 21:26:26.198,0.3350830078125
2025-05-27 21:26:26.228,0.3350830078125
2025-05-27 21:26:26.259,0.3955078125
2025-05-27 21:26:26.290,0.538330078125
2025-05-27 21:26:26.320,0.5987548828125
2025-05-27 21:26:26.356,0.6317138671875
2025-05-27 21:26:26.388,0.6427001953125
2025-05-27 21:26:26.419,0.17578125
2025-05-27 21:26:26.449,0.17578125
2025-05-27 21:26:26.480,0.17578125
2025-05-27 21:26:26.512,0.098876953125
2025-05-27 21:26:26.542,0.06591796875
2025-05-27 21:26:26.575,0.3350830078125
2025-05-27 21:26:26.608,0.5438232421875
2025-05-27 21:26:26.639,0.7635498046875
2025-05-27 21:26:26.670,1.0162353515625
2025-05-27 21:26:26.701,1.263427734375
2025-05-27 21:26:26.733,1.4337158203125
2025-05-27 21:26:26.763,1.6204833984375
2025-05-27 21:26:26.797,1.7138671875
2025-05-27 21:26:26.829,1.77978515625
2025-05-27 21:26:26.865,1.7633056640625
2025-05-27 21:26:26.897,1.9171142578125
2025-05-27 21:26:26.929,2.2686767578125
2025-05-27 21:26:26.963,2.7191162109375
2025-05-27 21:26:26.994,3.131103515625
2025-05-27 21:26:27.027,3.3233642578125
2025-05-27 21:26:27.057,3.482666015625
2025-05-27 21:26:27.088,3.658447265625
2025-05-27 21:26:27.118,3.8397216796875
