timestamp,ax (m/s^2),ay (m/s^2),az (m/s^2),wx (deg/s),wy (deg/s),wz (deg/s),roll (deg),pitch (deg),yaw (deg),tilt angle (deg)
2025-05-29 22:09:13.864,3.9956054687500004,0.85654296875,9.603808593750001,1.46484375,-2.3193359375,0.91552734375,4.32861328125,-25.6915283203125,80.3155517578125,85.29257488164714
2025-05-29 22:09:13.987,4.34013671875,0.58857421875,9.08701171875,1.40380859375,-8.97216796875,3.47900390625,4.3231201171875,-26.136474609375,80.4638671875,86.65505893428929
2025-05-29 22:09:14.081,4.52197265625,0.8517578125,9.1109375,2.62451171875,-7.87353515625,3.84521484375,4.3890380859375,-26.883544921875,80.848388671875,85.21319371958637
2025-05-29 22:09:14.206,4.689453125,0.8374023437500001,9.05830078125,-2.3193359375,-6.8359375,-0.67138671875,4.3450927734375,-27.542724609375,80.96923828125,85.30672636327654
2025-05-29 22:09:14.332,4.76123046875,0.9139648437500001,8.96259765625,-2.62451171875,-6.4697265625,-2.50244140625,4.3231201171875,-28.10302734375,80.738525390625,84.85401078746048
2025-05-29 22:09:14.428,4.464550781250001,0.6794921875000001,8.426660156250001,-7.8125,-6.8359375,-5.79833984375,4.130859375,-28.6962890625,80.167236328125,85.92437408537323
2025-05-29 22:09:14.521,4.47412109375,0.40673828125000006,8.6994140625,-3.96728515625,-7.2021484375,-3.90625,3.7298583984375,-29.20166015625,79.4915771484375,87.61912187115409
2025-05-29 22:09:14.648,4.8138671875000005,0.6316406250000001,8.8046875,2.9296875,-10.80322265625,-1.77001953125,3.944091796875,-30.025634765625,79.1400146484375,86.39824365817104
2025-05-29 22:09:14.731,4.799511718750001,0.41630859375,8.708984375,11.41357421875,-16.4794921875,4.94384765625,4.5977783203125,-31.2176513671875,79.1455078125,87.60267751975734
2025-05-29 22:09:14.844,5.47421875,1.0383789062500002,8.32138671875,4.21142578125,-26.42822265625,4.82177734375,5.262451171875,-33.277587890625,79.639892578125,84.04846131602146
2025-05-29 22:09:14.931,6.0388671875,0.8182617187500001,7.9625,-21.484375,-17.76123046875,-7.75146484375,4.5538330078125,-35.2606201171875,79.1619873046875,85.31908153306581
2025-05-29 22:09:15.046,6.0819335937500005,-0.20576171875000002,7.991210937500001,-12.14599609375,-7.87353515625,-9.21630859375,3.5211181640625,-36.23291015625,77.6568603515625,91.1737885175084
2025-05-29 22:09:15.135,5.93359375,0.593359375,8.072558593750001,-3.7841796875,-3.84521484375,-4.5166015625,3.372802734375,-36.7822265625,76.8603515625,86.61059566370739
2025-05-29 22:09:15.249,6.1345703125,0.37802734375,8.115625000000001,-6.7138671875,-12.0849609375,-3.0517578125,3.1256103515625,-37.529296875,76.278076171875,87.871941211818
2025-05-29 22:09:15.338,6.49345703125,0.34931640625000004,7.8285156250000005,-9.46044921875,-40.0390625,-1.46484375,2.6312255859375,-40.067138671875,75.9210205078125,88.03300001270924
2025-05-29 22:09:15.454,7.0533203125,0.18183593750000002,6.9576171875,-11.1083984375,-62.68310546875,-3.2958984375,1.99951171875,-45.1812744140625,75.2508544921875,88.94854360553215
2025-05-29 22:09:15.543,7.54619140625,0.16748046875,6.12021484375,-14.09912109375,-73.3642578125,-5.67626953125,1.4666748046875,-51.778564453125,74.2840576171875,89.01246359485539
2025-05-29 22:09:15.663,8.048632812500001,0.23447265625000002,5.3306640625,-10.68115234375,-69.2138671875,-5.92041015625,1.614990234375,-58.1121826171875,72.828369140625,88.60867134626079
2025-05-29 22:09:15.751,9.484179687500001,0.019140625,4.1678710937500005,17.39501953125,-87.09716796875,10.07080078125,1.5545654296875,-65.6378173828125,72.762451171875,89.89413893122145
2025-05-29 22:09:15.873,9.311914062500001,-0.1435546875,2.9572265625000003,26.4892578125,-35.46142578125,17.578125,0.0714111328125,-70.2685546875,77.8106689453125,90.84179244471586
2025-05-29 22:09:15.962,9.30234375,-0.41630859375,2.56005859375,-4.8828125,-9.70458984375,2.8076171875,-1.845703125,-71.9439697265625,80.452880859375,92.47071707625541
2025-05-29 22:09:16.085,9.603808593750001,-0.5311523437500001,2.4547851562500003,-21.3623046875,-9.09423828125,-6.16455078125,-2.8619384765625,-73.135986328125,80.4144287109375,93.06718652722293
2025-05-29 22:09:16.175,9.66123046875,0.20576171875000002,2.4021484375,-22.76611328125,-4.39453125,-7.8125,-2.691650390625,-73.9984130859375,78.7884521484375,88.81595742101256
2025-05-29 22:09:16.299,9.651660156250001,-0.019140625,2.3590820312500003,-10.55908203125,1.8310546875,-1.953125,-2.5543212890625,-74.2401123046875,77.4481201171875,90.11037635561235
2025-05-29 22:09:16.390,9.579882812500001,-0.0765625,2.54091796875,-6.103515625,4.69970703125,1.15966796875,-3.0047607421875,-73.9324951171875,77.156982421875,90.44259561013641
2025-05-29 22:09:16.515,9.508105468750001,-0.13876953125000002,2.75146484375,-5.7373046875,7.38525390625,1.0986328125,-3.768310546875,-73.399658203125,77.508544921875,90.8032144076679
2025-05-29 22:09:16.607,9.40283203125,-0.2009765625,2.8854492187500003,-0.30517578125,3.72314453125,0.18310546875,-4.1693115234375,-72.8558349609375,77.5909423828125,91.17059500099596
2025-05-29 22:09:16.737,9.42197265625,-0.153125,2.8663085937500004,-2.3193359375,1.52587890625,-0.79345703125,-4.0869140625,-72.6141357421875,77.3602294921875,90.89078284038855
2025-05-29 22:09:16.831,9.407617187500001,-0.20576171875000002,2.8663085937500004,-1.3427734375,0.8544921875,-0.9765625,-3.8836669921875,-72.53173828125,76.9647216796875,91.19858264851372
2025-05-29 22:09:16.960,9.44111328125,-0.0765625,2.84716796875,-0.1220703125,0.9765625,-0.18310546875,-3.7628173828125,-72.4822998046875,76.7779541015625,90.44484154087048
2025-05-29 22:09:17.084,9.44111328125,-0.16269531250000002,2.76103515625,0.67138671875,1.46484375,0.67138671875,-3.7957763671875,-72.5042724609375,76.8548583984375,90.94757758484637
2025-05-29 22:09:17.180,9.575097656250001,-0.21533203125000003,2.8854492187500003,2.13623046875,10.07080078125,2.44140625,-4.04296875,-72.1417236328125,77.1514892578125,91.23351977161677
2025-05-29 22:09:17.274,9.37890625,-0.22490234375,3.2299804687500004,4.57763671875,26.85546875,2.86865234375,-4.141845703125,-70.37841796875,77.574462890625,91.29882919867813
2025-05-29 22:09:17.403,9.173144531250001,-0.27753906250000004,3.8041992187500004,0.06103515625,50.29296875,1.03759765625,-3.7298583984375,-66.7913818359375,77.4481201171875,91.60086420080015
2025-05-29 22:09:17.494,7.9242187500000005,-0.21054687500000002,4.9095703125000005,2.13623046875,100.09765625,2.50244140625,-3.2080078125,-59.403076171875,76.92626953125,91.29388267478993
2025-05-29 22:09:17.620,7.6275390625,-0.38759765625000003,6.5173828125,3.47900390625,53.52783203125,6.7138671875,-2.889404296875,-51.9268798828125,76.563720703125,92.2124262888943
2025-05-29 22:09:17.713,7.991210937500001,-0.52158203125,6.7997070312500005,12.39013671875,0.3662109375,12.51220703125,-3.1475830078125,-50.0592041015625,78.1622314453125,92.84579229320681
2025-05-29 22:09:17.838,7.78544921875,-0.41630859375,6.067578125000001,7.38525390625,-1.5869140625,8.9111328125,-3.44970703125,-50.394287109375,79.771728515625,92.41511147920966
2025-05-29 22:09:17.930,7.4935546875000005,-0.35888671875,6.68486328125,-0.1220703125,4.0283203125,2.62451171875,-3.8287353515625,-50.16357421875,80.606689453125,92.04680828679426
2025-05-29 22:09:18.058,7.479199218750001,-0.516796875,6.565234375,2.0751953125,1.953125,1.77001953125,-3.9056396484375,-49.7900390625,80.7989501953125,92.97266304108891
2025-05-29 22:09:18.151,7.646679687500001,-0.440234375,6.4168945312500005,3.90625,1.8310546875,2.3193359375,-3.8232421875,-49.6197509765625,81.1285400390625,92.52516893416603
2025-05-29 22:09:18.280,7.488769531250001,-0.36845703125,6.675292968750001,4.57763671875,3.662109375,2.3193359375,-3.658447265625,-49.3011474609375,81.474609375,92.10342193684662
2025-05-29 22:09:18.404,7.40263671875,-0.35888671875,6.64658203125,2.13623046875,3.96728515625,0.67138671875,-3.4661865234375,-48.900146484375,81.639404296875,92.06598235660384
2025-05-29 22:09:18.499,7.273437500000001,-0.24404296875,6.7279296875000005,-2.197265625,2.74658203125,-1.40380859375,-3.3892822265625,-48.5211181640625,81.507568359375,91.41096522313913
2025-05-29 22:09:18.594,7.393066406250001,-0.38759765625000003,6.7087890625,-3.35693359375,0.1220703125,-2.01416015625,-3.4442138671875,-48.40576171875,81.1834716796875,92.22338030671527
2025-05-29 22:09:18.724,7.4217773437500005,-0.3923828125,6.675292968750001,-1.52587890625,1.8310546875,-0.42724609375,-3.515625,-48.284912109375,81.0076904296875,92.25106049698329
2025-05-29 22:09:18.812,7.3021484375000005,-0.3828125,6.7757812500000005,0.6103515625,3.41796875,1.52587890625,-3.58154296875,-47.9443359375,81.0955810546875,92.20073597999682
2025-05-29 22:09:18.927,7.335644531250001,-0.46416015625,6.7518554687500005,1.220703125,2.13623046875,2.197265625,-3.6529541015625,-47.6422119140625,81.353759765625,92.6655417838802
2025-05-29 22:09:19.013,7.263867187500001,-0.44501953125000004,6.7757812500000005,1.89208984375,1.220703125,2.8076171875,-3.746337890625,-47.4444580078125,81.6998291015625,92.56512121151191
2025-05-29 22:09:19.126,7.25908203125,-0.45458984375000006,6.7997070312500005,1.52587890625,1.03759765625,2.01416015625,-3.8177490234375,-47.30712890625,82.034912109375,92.61683056932993
2025-05-29 22:09:19.218,7.292578125,-0.48330078125000003,6.83798828125,0.91552734375,1.0986328125,1.89208984375,-3.8946533203125,-47.164306640625,82.3040771484375,92.7677887101732
2025-05-29 22:09:19.333,7.2782226562500005,-0.4880859375,6.82841796875,0.0,-0.18310546875,1.46484375,-4.0264892578125,-47.0928955078125,82.5567626953125,92.79990798989247
2025-05-29 22:09:19.421,7.263867187500001,-0.5311523437500001,6.82841796875,-0.6103515625,-0.3662109375,0.91552734375,-4.185791015625,-47.0819091796875,82.738037109375,93.04970382500187
2025-05-29 22:09:19.535,7.2782226562500005,-0.58857421875,6.818847656250001,-0.6103515625,-1.40380859375,0.6103515625,-4.3450927734375,-47.120361328125,82.85888671875,93.37735043720168
2025-05-29 22:09:19.625,7.287792968750001,-0.56943359375,6.8236328125000005,0.0,-1.708984375,0.732421875,-4.4659423828125,-47.2412109375,82.94677734375,93.26441023577534
2025-05-29 22:09:19.741,7.31650390625,-0.52158203125,6.785351562500001,0.30517578125,-0.91552734375,0.42724609375,-4.5428466796875,-47.362060546875,83.056640625,92.99213437347713
2025-05-29 22:09:19.829,7.321289062500001,-0.56943359375,6.7757812500000005,1.03759765625,-0.3662109375,0.0,-4.5318603515625,-47.3895263671875,83.0950927734375,93.26705081698601
2025-05-29 22:09:19.949,7.31650390625,-0.516796875,6.7997070312500005,1.220703125,0.6103515625,-0.42724609375,-4.39453125,-47.340087890625,83.067626953125,92.9618388918374
2025-05-29 22:09:20.034,7.2782226562500005,-0.46894531250000004,6.82841796875,0.30517578125,0.91552734375,-0.79345703125,-4.2572021484375,-47.2467041015625,82.9742431640625,92.69027227310379
2025-05-29 22:09:20.156,7.25908203125,-0.44501953125000004,6.794921875000001,0.30517578125,1.15966796875,-1.708984375,-4.1033935546875,-47.142333984375,82.79296875,92.56265514516673
2025-05-29 22:09:20.241,7.3260742187500005,-0.46894531250000004,6.833203125000001,2.0751953125,1.64794921875,-1.77001953125,-3.779296875,-46.9775390625,82.518310546875,92.68002529273416
2025-05-29 22:09:20.361,7.2830078125,-0.39716796875000004,6.85234375,1.8310546875,-6.4697265625,-2.13623046875,-3.394775390625,-47.1368408203125,82.2161865234375,92.27444558922946
2025-05-29 22:09:20.449,7.670605468750001,-0.39716796875000004,6.641796875000001,1.03759765625,-24.35302734375,-1.40380859375,-3.2354736328125,-48.8232421875,82.1282958984375,92.24160208915458
2025-05-29 22:09:20.567,7.5701171875,-0.35888671875,6.235058593750001,-3.7841796875,-31.73828125,-3.90625,-3.218994140625,-51.5972900390625,81.9140625,92.09574264590997
2025-05-29 22:09:20.665,7.943359375000001,-0.36367187500000003,5.7708984375000005,-5.7373046875,-33.0810546875,-5.92041015625,-3.3013916015625,-54.678955078125,81.3482666015625,92.12126451183775
2025-05-29 22:09:20.786,8.32138671875,-0.19140625,5.3306640625,-6.103515625,-29.6630859375,-7.8125,-3.1365966796875,-57.7276611328125,80.4473876953125,91.10959081086425
2025-05-29 22:09:20.873,8.622851562500001,-0.287109375,4.8138671875000005,-5.06591796875,-26.91650390625,-6.103515625,-2.845458984375,-60.5181884765625,79.453125,91.6652732776899
2025-05-29 22:09:20.994,8.905175781250001,-0.18662109375000002,4.3592773437500005,-3.47900390625,-26.18408203125,-5.4931640625,-2.449951171875,-63.03955078125,78.5357666015625,91.07830911338675
2025-05-29 22:09:21.083,9.03916015625,-0.00478515625,4.009960937500001,-4.21142578125,-22.216796875,-5.615234375,-1.845703125,-65.335693359375,77.4371337890625,90.0277255346889
2025-05-29 22:09:21.203,9.091796875,0.153125,3.6750000000000003,-5.67626953125,-20.93505859375,-4.82177734375,-1.241455078125,-67.357177734375,76.3165283203125,89.10541466921228
2025-05-29 22:09:21.326,9.292773437500001,0.06220703125,3.3735351562500004,-8.11767578125,-23.86474609375,-3.35693359375,-0.911865234375,-69.63134765625,75.4046630859375,89.63948091755695
2025-05-29 22:09:21.417,9.398046875,-0.095703125,3.1534179687500004,0.732421875,-19.71435546875,-1.3427734375,-0.703125,-71.7352294921875,74.8443603515625,90.55313441606381
2025-05-29 22:09:21.508,9.51767578125,-0.00478515625,3.04814453125,3.96728515625,-13.427734375,0.42724609375,-0.1373291015625,-72.8887939453125,74.915771484375,90.02743375429478
2025-05-29 22:09:21.629,9.627734375000001,0.6029296875000001,2.277734375,7.2021484375,-20.1416015625,6.04248046875,-0.472412109375,-73.89404296875,77.0526123046875,86.51259361616819
2025-05-29 22:09:21.721,9.56552734375,-0.11484375000000001,2.3877929687500004,2.50244140625,-1.15966796875,4.2724609375,-1.9775390625,-74.5367431640625,78.7225341796875,90.66738321951726
2025-05-29 22:09:21.839,9.46982421875,-0.22968750000000002,2.5552734375000004,-9.6435546875,18.00537109375,-1.708984375,-2.7410888671875,-73.5150146484375,79.3212890625,91.34145870431136
2025-05-29 22:09:21.934,9.474609375,-0.22968750000000002,2.76103515625,-7.14111328125,5.37109375,-0.48828125,-3.2244873046875,-72.2845458984375,78.8873291015625,91.33327882407211
2025-05-29 22:09:22.053,9.335839843750001,-0.41630859375,3.0577148437500004,-1.5869140625,1.77001953125,0.6103515625,-3.7353515625,-71.9000244140625,78.8543701171875,92.4265969333544
2025-05-29 22:09:22.145,9.2736328125,-0.18662109375000002,3.40703125,-6.04248046875,0.91552734375,-1.5869140625,-3.944091796875,-71.7791748046875,78.7664794921875,91.08215314710803
2025-05-29 22:09:22.267,9.340625000000001,-0.36845703125,2.9333007812500003,-7.32421875,2.50244140625,-2.74658203125,-4.06494140625,-71.751708984375,78.2171630859375,92.1552866799885
2025-05-29 22:09:22.359,9.30234375,-0.3828125,3.0290039062500003,-7.4462890625,-1.0986328125,-1.5869140625,-4.2022705078125,-71.7352294921875,77.5360107421875,92.24084624181951
2025-05-29 22:09:22.481,9.311914062500001,-0.5359375000000001,2.966796875,-5.43212890625,0.18310546875,0.42724609375,-4.8724365234375,-71.817626953125,77.3492431640625,93.13884115519298
2025-05-29 22:09:22.580,9.37412109375,-0.6268554687500001,2.85673828125,-5.615234375,0.8544921875,2.0751953125,-6.009521484375,-71.8670654296875,77.6458740234375,93.66002260067478
2025-05-29 22:09:22.705,9.723437500000001,-0.46416015625,2.8854492187500003,0.18310546875,-2.3193359375,2.5634765625,-7.4652099609375,-72.037353515625,78.486328125,92.62023948320783
2025-05-29 22:09:22.802,10.0392578125,0.33974609375000003,2.9763671875,0.8544921875,6.591796875,-2.13623046875,-7.3553466796875,-72.0867919921875,78.4808349609375,88.14164170654294
2025-05-29 22:09:22.924,9.101367187500001,0.68427734375,2.660546875,5.0048828125,18.24951171875,-5.4931640625,-5.130615234375,-71.158447265625,76.6900634765625,85.87246835911776
2025-05-29 22:09:23.020,8.551074218750001,0.9618164062500001,2.61748046875,3.35693359375,-2.01416015625,-4.0283203125,-2.3895263671875,-70.828857421875,75.0201416015625,83.86125807635217
2025-05-29 22:09:23.174,10.6134765625,-0.33974609375000003,4.076953125,-4.0283203125,-7.14111328125,1.89208984375,-1.5325927734375,-71.96044921875,74.3280029296875,91.71160414317808
2025-05-29 22:09:23.236,8.7759765625,-0.28232421875,2.8806640625,-1.64794921875,9.3994140625,-1.52587890625,-1.065673828125,-70.6695556640625,74.091796875,91.75073477102241
2025-05-29 22:09:23.358,9.388476562500001,-0.08134765625000001,3.5840820312500004,-1.77001953125,0.30517578125,-1.46484375,-0.8843994140625,-70.7135009765625,73.5479736328125,90.46378944732865
2025-05-29 22:09:23.453,9.311914062500001,-0.02392578125,3.3496093750000004,-6.34765625,-1.3427734375,-1.953125,-0.8843994140625,-70.784912109375,73.1634521484375,90.13852444863326
2025-05-29 22:09:23.576,9.37890625,0.019140625,3.2060546875000004,-6.34765625,-1.8310546875,-3.35693359375,-0.7086181640625,-70.9661865234375,72.24609375,89.88935593306248
2025-05-29 22:09:23.673,9.39326171875,-0.287109375,3.11513671875,-2.50244140625,0.3662109375,1.28173828125,-0.933837890625,-71.092529296875,72.09228515625,91.66178114032945
2025-05-29 22:09:23.795,9.3310546875,-0.13398437500000002,3.2778320312500004,1.220703125,-0.18310546875,1.89208984375,-1.636962890625,-71.1309814453125,72.674560546875,90.77616213805166
2025-05-29 22:09:23.891,9.316699218750001,-0.2201171875,3.119921875,1.03759765625,-0.244140625,1.953125,-2.098388671875,-71.2188720703125,73.2293701171875,91.28339990025816
2025-05-29 22:09:24.048,9.3501953125,-0.25361328125000004,3.1773437500000004,-0.1220703125,-1.28173828125,1.89208984375,-2.757568359375,-71.3287353515625,73.905029296875,91.47112175824334
2025-05-29 22:09:24.112,9.321484375,-0.30146484375000004,3.14384765625,-0.732421875,0.1220703125,0.732421875,-3.240966796875,-71.3671875,74.2950439453125,91.7552719124779
2025-05-29 22:09:24.239,9.4171875,-0.18662109375000002,3.0625,-1.03759765625,0.54931640625,-0.8544921875,-3.4771728515625,-71.38916015625,74.3115234375,91.07964470711333
2025-05-29 22:09:24.338,9.3693359375,-0.14833984375,3.1773437500000004,-3.5400390625,3.173828125,-2.62451171875,-3.197021484375,-71.246337890625,73.729248046875,90.8590154909816
2025-05-29 22:09:24.464,9.268847656250001,-0.19140625,3.2778320312500004,-5.615234375,2.3193359375,-3.0517578125,-2.8125,-70.9661865234375,72.7130126953125,91.11534726087433
2025-05-29 22:09:24.562,9.311914062500001,-0.172265625,3.2251953125000004,-1.220703125,2.38037109375,-1.28173828125,-2.515869140625,-70.751953125,71.9549560546875,91.00146767492062
2025-05-29 22:09:24.689,9.364550781250001,-0.07177734375,3.2204101562500003,0.1220703125,1.0986328125,0.18310546875,-2.35107421875,-70.631103515625,71.7791748046875,90.41528237989073
2025-05-29 22:09:24.786,9.3501953125,-0.14833984375,3.1773437500000004,-0.67138671875,0.06103515625,1.3427734375,-2.548828125,-70.565185546875,71.9769287109375,90.86059185804189
2025-05-29 22:09:24.912,9.321484375,-0.22490234375,3.2299804687500004,0.3662109375,0.42724609375,2.0751953125,-3.0267333984375,-70.565185546875,72.5152587890625,91.30597238959079
2025-05-29 22:09:25.012,9.3310546875,-0.095703125,3.2539062500000004,0.48828125,2.0751953125,1.3427734375,-3.4332275390625,-70.4827880859375,73.026123046875,90.55486154264739
2025-05-29 22:09:25.136,9.27841796875,-0.2201171875,3.2826171875,2.44140625,2.74658203125,2.685546875,-3.702392578125,-70.235595703125,73.45458984375,91.28121381317291
2025-05-29 22:09:25.237,9.35498046875,-0.20576171875000002,3.33046875,2.3193359375,2.50244140625,2.9296875,-4.24072265625,-70.0323486328125,74.322509765625,91.18705186036149
2025-05-29 22:09:25.363,9.287988281250001,-0.2201171875,3.33046875,0.67138671875,2.13623046875,2.0751953125,-4.6636962890625,-69.8236083984375,75.003662109375,91.27795943368966
2025-05-29 22:09:25.490,9.264062500000001,-0.27753906250000004,3.3878906250000003,-0.67138671875,1.03759765625,1.15966796875,-5.0152587890625,-69.6807861328125,75.4595947265625,91.61166323751557
2025-05-29 22:09:25.583,9.24970703125,-0.401953125,3.311328125,1.77001953125,0.48828125,0.9765625,-5.1910400390625,-69.598388671875,75.706787109375,92.3428409181752
2025-05-29 22:09:25.681,9.20185546875,-0.18662109375000002,3.6032226562500003,2.197265625,1.40380859375,0.732421875,-5.16357421875,-69.5489501953125,75.9320068359375,91.0818804151915
2025-05-29 22:09:25.793,9.173144531250001,-0.31103515625,3.6558593750000004,-0.91552734375,-3.11279296875,0.244140625,-5.262451171875,-69.6588134765625,75.9539794921875,91.8040965150247
2025-05-29 22:09:25.908,9.29755859375,-0.33017578125,3.3735351562500004,2.86865234375,-2.99072265625,1.28173828125,-5.4052734375,-69.9005126953125,76.1956787109375,91.91196935329205
2025-05-29 22:09:26.021,9.398046875,-0.27275390625,3.2730468750000004,3.35693359375,-2.50244140625,1.220703125,-5.548095703125,-70.1861572265625,76.673583984375,91.56995820408113
2025-05-29 22:09:26.079,9.3501953125,-0.24404296875,3.2251953125000004,1.64794921875,0.0,0.732421875,-5.548095703125,-70.345458984375,77.01416015625,91.41341323419611
2025-05-29 22:09:26.194,9.431542968750001,-0.287109375,3.11513671875,0.54931640625,6.16455078125,1.8310546875,-5.6524658203125,-70.0433349609375,77.2833251953125,91.65570425892706
2025-05-29 22:09:26.280,9.316699218750001,-0.37324218750000004,3.3448242187500004,1.46484375,8.48388671875,1.8310546875,-5.811767578125,-69.2523193359375,77.6239013671875,92.1593329024392
2025-05-29 22:09:26.397,9.168359375000001,-0.41630859375,3.5888671875000004,1.77001953125,9.94873046875,1.03759765625,-5.7568359375,-68.37890625,77.76123046875,92.42119970232652
2025-05-29 22:09:26.481,9.05830078125,-0.39716796875000004,3.9190429687500004,2.74658203125,12.63427734375,0.91552734375,-5.5206298828125,-67.4176025390625,77.750244140625,92.30439542327098
2025-05-29 22:09:26.601,9.16357421875,-0.38759765625000003,3.885546875,4.82177734375,13.3056640625,1.40380859375,-5.196533203125,-66.324462890625,77.76123046875,92.23005949980204
2025-05-29 22:09:26.687,9.03916015625,-0.14833984375,4.1439453125000005,5.18798828125,17.578125,0.9765625,-4.7186279296875,-65.050048828125,77.706298828125,90.85466686019129
2025-05-29 22:09:26.804,8.886035156250001,-0.32539062500000004,4.34970703125,1.220703125,18.6767578125,-0.30517578125,-4.207763671875,-63.45703125,77.3272705078125,91.88373879048777
2025-05-29 22:09:26.890,8.785546875000001,-0.39716796875000004,4.655957031250001,2.62451171875,22.88818359375,0.18310546875,-3.8067626953125,-61.4739990234375,76.959228515625,92.28742806094228
2025-05-29 22:09:27.009,8.63720703125,-0.27275390625,4.87607421875,4.45556640625,21.97265625,1.220703125,-3.372802734375,-59.337158203125,76.8603515625,91.57520254189356
2025-05-29 22:09:27.098,8.450585937500001,-0.31582031250000003,5.1009765625000005,1.46484375,23.25439453125,0.30517578125,-3.0267333984375,-57.3046875,76.739501953125,91.83257998331302
2025-05-29 22:09:27.216,8.1826171875,-0.29189453125000003,5.43115234375,1.28173828125,26.3671875,-0.1220703125,-2.757568359375,-55.096435546875,76.5032958984375,91.70240819442874
2025-05-29 22:09:27.307,7.8763671875000005,-0.32539062500000004,5.81396484375,0.06103515625,27.9541015625,0.0,-2.5543212890625,-52.723388671875,76.2725830078125,91.90368852301488
2025-05-29 22:09:27.456,7.632324218750001,-0.30625,6.1919921875,1.03759765625,32.04345703125,-0.1220703125,-2.384033203125,-50.03173828125,76.014404296875,91.7847816163818
2025-05-29 22:09:27.516,7.263867187500001,-0.30625,6.651367187500001,0.9765625,34.97314453125,-1.03759765625,-2.1697998046875,-46.988525390625,75.6903076171875,91.78099618347571
2025-05-29 22:09:27.634,6.402539062500001,-0.27753906250000004,7.2542968750000005,4.21142578125,40.6494140625,-0.42724609375,-1.8072509765625,-43.5443115234375,75.34423828125,91.64304536839617
