timestamp,ax (m/s^2),ay (m/s^2),az (m/s^2),wx (deg/s),wy (deg/s),wz (deg/s),roll (deg),pitch (deg),yaw (deg),tilt angle (deg)
2025-05-29 23:13:35.746,9.651660156250001,0.66513671875,1.87099609375,2.74658203125,11.8408203125,-0.1220703125,9.283447265625,-76.4923095703125,-124.62890625,86.12956561793811
2025-05-29 23:13:35.779,9.6181640625,0.5072265625000001,1.87099609375,13.48876953125,-4.150390625,3.0517578125,9.66796875,-76.4923095703125,-124.4970703125,87.03667304482408
2025-05-29 23:13:35.844,9.508105468750001,0.8613281250000001,1.9332031250000001,13.73291015625,-17.76123046875,9.033203125,9.25048828125,-77.156982421875,-123.3709716796875,84.92700874404841
2025-05-29 23:13:35.877,9.49375,0.8326171875,1.9619140625000002,9.58251953125,-25.08544921875,-8.7890625,11.4312744140625,-78.06884765625,-125.013427734375,85.0910918996973
2025-05-29 23:13:35.909,9.527246093750001,0.64599609375,1.9810546875000001,4.638671875,-18.310546875,1.03759765625,13.765869140625,-78.9093017578125,-127.0953369140625,86.20198361379653
2025-05-29 23:13:35.978,9.532031250000001,0.7369140625,2.0193359375,10.6201171875,-2.86865234375,-2.50244140625,14.8095703125,-79.365234375,-127.8314208984375,85.67491205880282
2025-05-29 23:13:36.011,9.60859375,0.57421875,2.0241210937500003,13.5498046875,7.080078125,-4.638671875,16.0400390625,-79.244384765625,-128.551025390625,86.65329594507828
2025-05-29 23:13:36.044,9.651660156250001,0.58857421875,2.0241210937500003,5.43212890625,10.43701171875,2.01416015625,16.4630126953125,-78.85986328125,-128.5345458984375,86.58445040868234
2025-05-29 23:13:36.105,9.694726562500001,0.8517578125,2.0384765625,-7.32421875,10.07080078125,2.3193359375,15.303955078125,-78.46435546875,-127.353515625,85.08592098259318
2025-05-29 23:13:36.134,9.627734375000001,0.8900390625000001,2.009765625,-11.474609375,15.380859375,-3.173828125,14.2327880859375,-77.958984375,-126.6064453125,84.82912162037161
2025-05-29 23:13:36.193,9.7330078125,0.6316406250000001,2.04326171875,-10.009765625,15.44189453125,0.06103515625,13.787841796875,-77.3712158203125,-126.441650390625,86.36589356804888
2025-05-29 23:13:36.223,9.66123046875,0.8708984375000001,2.0719726562500003,-18.61572265625,-5.55419921875,1.708984375,12.7496337890625,-77.2503662109375,-125.8428955078125,84.96299694552361
2025-05-29 23:13:36.255,9.589453125,0.68427734375,2.0528320312500004,1.220703125,-10.7421875,-12.75634765625,13.38134765625,-77.4371337890625,-126.89208984375,86.00857716595337
2025-05-29 23:13:36.330,9.5703125,0.50244140625,2.06240234375,28.076171875,-7.50732421875,-0.244140625,15.7159423828125,-77.5634765625,-128.7432861328125,87.06205370985587
2025-05-29 23:13:36.363,9.460253906250001,0.8469726562500001,2.12939453125,20.5078125,2.5634765625,4.82177734375,16.292724609375,-77.6458740234375,-128.1884765625,85.00820950812664
2025-05-29 23:13:36.422,9.48896484375,0.8182617187500001,2.1246093750000004,-12.8173828125,9.33837890625,-10.1318359375,16.3641357421875,-77.3712158203125,-127.9302978515625,85.18992348740177
2025-05-29 23:13:36.452,9.551171875000001,0.45937500000000003,2.0480468750000003,-17.333984375,13.85498046875,-8.1787109375,16.787109375,-76.7669677734375,-129.0234375,87.30752398028706
2025-05-29 23:13:36.481,9.5416015625,0.6794921875000001,2.0480468750000003,-0.6103515625,6.65283203125,4.94384765625,15.963134765625,-76.39892578125,-128.5784912109375,86.0170516278791
2025-05-29 23:13:36.539,9.49853515625,0.97138671875,2.09111328125,11.5966796875,2.38037109375,-3.60107421875,15.79833984375,-76.2945556640625,-128.133544921875,84.29647908620336
2025-05-29 23:13:36.596,9.5607421875,0.6794921875000001,2.08154296875,19.6533203125,-3.173828125,-13.916015625,17.9791259765625,-76.2066650390625,-129.7100830078125,86.0275144577264
2025-05-29 23:13:36.626,9.6181640625,0.5790039062500001,2.1198242187500003,27.4658203125,-9.765625,-2.197265625,20.687255859375,-76.376953125,-131.5667724609375,86.63556167425179
2025-05-29 23:13:36.656,9.503320312500001,0.8708984375000001,2.17724609375,24.7802734375,-7.01904296875,-6.04248046875,22.5823974609375,-76.7449951171875,-132.5555419921875,84.89547964361266
2025-05-29 23:13:36.715,9.42197265625,0.6603515625,2.1437500000000003,25.146484375,4.150390625,-13.916015625,25.29052734375,-76.57470703125,-134.505615234375,86.0905000366841
2025-05-29 23:13:36.745,9.579882812500001,1.2154296875000001,2.2490234375,23.13232421875,3.0517578125,5.859375,26.400146484375,-76.35498046875,-134.84619140625,82.95877253347045
2025-05-29 23:13:36.774,9.40283203125,1.7226562500000002,2.2873046875000003,6.9580078125,24.4140625,-18.24951171875,26.1968994140625,-75.73974609375,-134.1650390625,79.90623399006022
2025-05-29 23:13:36.832,9.5224609375,1.1436523437500001,2.1724609375000004,16.29638671875,47.7294921875,-28.4423828125,27.520751953125,-73.9984130859375,-135.1702880859375,83.32153683985058
2025-05-29 23:13:36.861,9.957910156250001,1.9140625000000002,2.3638671875000004,18.00537109375,23.5595703125,6.2255859375,27.6910400390625,-72.9437255859375,-134.4891357421875,79.40702181872498
2025-05-29 23:13:36.890,9.78564453125,1.79921875,2.33037109375,21.54541015625,14.6484375,-23.37646484375,28.355712890625,-72.18017578125,-134.505615234375,79.8592356204328
2025-05-29 23:13:36.949,9.91962890625,1.7178710937500001,2.5026367187500003,40.6494140625,-4.94384765625,1.64794921875,30.6793212890625,-71.6912841796875,-135.4119873046875,80.46796955481084
2025-05-29 23:13:37.008,9.2544921875,2.201171875,2.545703125,-2.0751953125,-29.6630859375,2.44140625,32.36572265625,-72.7789306640625,-136.5875244140625,77.08365905930182
2025-05-29 23:13:37.037,9.45068359375,1.8422851562500002,2.47392578125,-7.26318359375,-14.46533203125,-0.8544921875,33.85986328125,-73.223876953125,-138.4222412109375,79.32044105526467
2025-05-29 23:13:37.067,9.130078125,2.2394531250000003,2.58876953125,-20.1416015625,3.662109375,24.0478515625,31.6241455078125,-73.8116455078125,-136.614990234375,76.72222918143646
2025-05-29 23:13:37.126,9.053515625000001,2.1533203125,2.5791992187500004,-42.3583984375,10.19287109375,-2.01416015625,29.37744140625,-73.8116455078125,-135.538330078125,77.11568986422259
2025-05-29 23:13:37.155,9.4267578125,1.2776367187500002,2.3112304687500003,-25.5126953125,24.7802734375,-9.33837890625,27.6031494140625,-72.75146484375,-134.945068359375,82.50102362535745
2025-05-29 23:13:37.216,9.7330078125,0.97138671875,2.3830078125000003,2.3193359375,-4.94384765625,13.00048828125,26.1419677734375,-72.3834228515625,-133.5882568359375,84.46304432463843
2025-05-29 23:13:37.244,9.388476562500001,1.10537109375,2.3734375,-1.40380859375,-23.13232421875,3.90625,26.1090087890625,-73.1964111328125,-133.406982421875,83.48810111949845
2025-05-29 23:13:37.274,9.192285156250001,0.87568359375,2.23466796875,9.58251953125,-45.166015625,-10.7421875,29.827880859375,-74.454345703125,-137.1038818359375,84.71138130608549
2025-05-29 23:13:37.304,9.412402343750001,0.9809570312500001,2.2920898437500004,19.6533203125,-48.9501953125,-1.03759765625,35.9527587890625,-76.0528564453125,-142.88818359375,84.21791306754224
2025-05-29 23:13:37.362,9.388476562500001,1.3876953125,2.4212890625,2.25830078125,-31.005859375,2.38037109375,39.8309326171875,-77.2943115234375,-146.7498779296875,81.85484830166817
2025-05-29 23:13:37.391,9.23056640625,1.4307617187500001,2.33037109375,-12.939453125,2.13623046875,-0.67138671875,40.6329345703125,-77.574462890625,-148.2440185546875,81.45314609784734
2025-05-29 23:13:37.449,9.220996093750001,1.4546875000000001,2.277734375,3.72314453125,61.70654296875,12.5732421875,34.683837890625,-76.4373779296875,-142.547607421875,81.29253563771455
2025-05-29 23:13:37.479,9.3693359375,1.7130859375,2.3830078125000003,23.98681640625,88.623046875,27.7099609375,25.5926513671875,-73.9764404296875,-132.418212890625,79.95160514110006
2025-05-29 23:13:37.508,9.2736328125,1.856640625,2.45,9.33837890625,86.0595703125,13.12255859375,19.3634033203125,-70.9716796875,-125.035400390625,79.04500570145083
2025-05-29 23:13:37.567,9.1396484375,1.40205078125,2.3160156250000004,-9.8876953125,48.40087890625,0.244140625,17.171630859375,-68.8677978515625,-122.530517578125,81.54192149911837
2025-05-29 23:13:37.629,9.072656250000001,1.2345703125,2.2633789062500003,-4.7607421875,-9.033203125,2.99072265625,16.666259765625,-68.7799072265625,-121.849365234375,82.4787723241955
2025-05-29 23:13:37.659,9.144433593750001,1.18671875,2.28251953125,7.9345703125,-74.89013671875,-10.07080078125,20.0665283203125,-71.0321044921875,-124.8870849609375,82.8235481113102
2025-05-29 23:13:37.688,9.479394531250001,1.1915039062500001,2.354296875,5.18798828125,-116.39404296875,-10.19287109375,27.97119140625,-74.7784423828125,-132.7423095703125,83.04495889189121
2025-05-29 23:13:37.746,9.56552734375,1.48818359375,2.45,-17.39501953125,-108.2763671875,-5.7373046875,38.7432861328125,-78.255615234375,-144.3988037109375,81.42929629431104
2025-05-29 23:13:37.777,9.704296875,1.2776367187500002,2.5265625000000003,-23.681640625,-45.7763671875,-15.380859375,48.5211181640625,-79.5794677734375,-155.6488037109375,82.7390998218761
2025-05-29 23:13:37.806,9.75693359375,0.9570312500000001,2.3399414062500004,17.7001953125,34.66796875,1.3427734375,46.4501953125,-78.980712890625,-153.56689453125,84.55145941184635
2025-05-29 23:13:37.865,9.68037109375,1.0383789062500002,2.3734375,23.98681640625,86.48681640625,14.46533203125,35.5517578125,-76.959228515625,-141.7071533203125,84.05233595951393
2025-05-29 23:13:37.895,9.551171875000001,1.1340820312500002,2.36865234375,-4.7607421875,103.759765625,12.8173828125,25.37841796875,-73.729248046875,-131.2152099609375,83.42587012583367
2025-05-29 23:13:37.924,9.398046875,1.1771484375,2.30166015625,-17.15087890625,79.89501953125,12.63427734375,18.8690185546875,-70.72998046875,-124.991455078125,83.06353239324699
2025-05-29 23:13:37.985,9.120507812500001,1.40205078125,2.30166015625,10.07080078125,-10.3759765625,2.50244140625,16.798095703125,-69.7576904296875,-122.662353515625,81.52235941529915
2025-05-29 23:13:38.043,9.20185546875,1.40205078125,2.34951171875,7.2021484375,-78.369140625,-8.7890625,19.1326904296875,-71.2188720703125,-124.398193359375,81.60209358566458
2025-05-29 23:13:38.073,9.39326171875,1.2393554687500001,2.3590820312500003,-15.869140625,-117.0654296875,-18.85986328125,25.7574462890625,-74.5587158203125,-131.2701416015625,82.70766991902715
2025-05-29 23:13:38.104,9.64208984375,0.85654296875,2.2873046875000003,-18.49365234375,-98.7548828125,-20.20263671875,37.803955078125,-77.84912109375,-144.5855712890625,85.05991616229204
2025-05-29 23:13:38.163,9.723437500000001,0.87568359375,2.2920898437500004,1.46484375,-29.6630859375,2.74658203125,49.163818359375,-79.5355224609375,-156.99462890625,84.99045477069214
2025-05-29 23:13:38.193,9.7138671875,1.3972656250000002,2.4117187500000004,1.953125,61.21826171875,19.10400390625,46.4227294921875,-79.639892578125,-154.4732666015625,82.05264143727793
2025-05-29 23:13:38.223,9.670800781250001,1.4642578125,2.3734375,-6.591796875,118.408203125,13.97705078125,32.2283935546875,-77.4371337890625,-140.361328125,81.63480749827653
2025-05-29 23:13:38.281,9.484179687500001,1.1580078125000002,2.27294921875,10.19287109375,114.2578125,15.93017578125,21.68701171875,-73.3941650390625,-129.4903564453125,83.22859438742852
2025-05-29 23:13:38.312,9.08701171875,1.44990234375,2.33037109375,8.1787109375,53.7109375,17.08984375,16.259765625,-70.29052734375,-122.9974365234375,81.21409800100021
2025-05-29 23:13:38.342,9.1875,1.0623046875000002,2.28251953125,-19.34814453125,-34.5458984375,-22.88818359375,15.53466796875,-69.67529296875,-121.9427490234375,83.5974034807653
2025-05-29 23:13:38.401,9.58466796875,0.26796875000000003,2.1485351562500004,-11.53564453125,-84.65576171875,-23.92578125,19.896240234375,-71.5264892578125,-127.122802734375,88.43729938096921
2025-05-29 23:13:38.460,9.910058593750001,0.7034179687500001,2.27294921875,14.16015625,-92.34619140625,12.63427734375,26.004638671875,-74.68505859375,-133.61572265625,86.04236548843596
2025-05-29 23:13:38.490,9.56552734375,1.7178710937500001,2.4978515625,-2.01416015625,-59.02099609375,8.11767578125,30.4595947265625,-77.662353515625,-137.98828125,80.14253189442061
2025-05-29 23:13:38.520,9.49853515625,1.20107421875,2.3160156250000004,-20.6298828125,-19.59228515625,-22.94921875,35.595703125,-78.695068359375,-143.96484375,82.99634918043853
2025-05-29 23:13:38.578,9.5416015625,0.73212890625,2.1963867187500004,8.48388671875,21.240234375,8.544921875,36.3372802734375,-78.343505859375,-145.2227783203125,85.72368392461892
2025-05-29 23:13:38.607,9.455468750000001,1.22021484375,2.3399414062500004,20.32470703125,59.75341796875,16.4794921875,29.915771484375,-77.354736328125,-138.1036376953125,82.85976681644988
2025-05-29 23:13:38.667,9.68994140625,1.0862304687500002,2.34951171875,-3.35693359375,81.787109375,0.79345703125,23.653564453125,-74.8992919921875,-131.3140869140625,83.78259822535401
2025-05-29 23:13:38.696,9.63251953125,1.0000976562500001,2.28251953125,-14.58740234375,75.5615234375,13.73291015625,18.1494140625,-72.04833984375,-125.8978271484375,84.23112272639882
2025-05-29 23:13:38.726,9.173144531250001,1.11494140625,2.2203125000000004,-3.35693359375,29.11376953125,5.67626953125,14.732666015625,-70.1971435546875,-122.4261474609375,83.2627092204757
2025-05-29 23:13:38.755,9.130078125,1.03359375,2.2203125000000004,8.23974609375,-44.86083984375,-10.19287109375,15.4962158203125,-70.5706787109375,-122.7886962890625,83.72261448600652
2025-05-29 23:13:38.816,9.383691406250001,0.8708984375000001,2.2490234375,9.27734375,-100.03662109375,-16.4794921875,20.841064453125,-73.333740234375,-127.803955078125,84.84281422544215
2025-05-29 23:13:38.874,9.508105468750001,0.9857421875000001,2.2920898437500004,-3.96728515625,-98.81591796875,-9.21630859375,29.86083984375,-76.88232421875,-137.0159912109375,84.2447814121124
2025-05-29 23:13:38.903,9.747363281250001,1.0814453125,2.3351562500000003,-17.27294921875,-46.32568359375,-10.009765625,38.6773681640625,-79.0081787109375,-146.7279052734375,83.84192370263077
2025-05-29 23:13:38.932,9.866992187500001,1.0048828125,2.28251953125,-7.568359375,38.4521484375,5.2490234375,38.759765625,-78.9642333984375,-147.6507568359375,84.33350997159442
2025-05-29 23:13:38.962,9.780859375,0.976171875,2.2633789062500003,17.76123046875,104.6142578125,14.892578125,28.8720703125,-76.7340087890625,-137.515869140625,84.44631571043296
2025-05-29 23:13:39.021,9.61337890625,0.7895507812500001,2.25380859375,29.4189453125,107.48291015625,11.474609375,20.972900390625,-72.9766845703125,-128.2159423828125,85.42822698950016
2025-05-29 23:13:39.081,9.29755859375,1.07666015625,2.296875,-0.244140625,45.0439453125,18.6767578125,16.7486572265625,-70.6201171875,-123.0523681640625,83.58570319201692
2025-05-29 23:13:39.113,9.0822265625,1.6078125,2.3160156250000004,-37.29248046875,-46.875,2.9296875,15.0128173828125,-71.3671875,-122.0086669921875,80.26628067948181
2025-05-29 23:13:39.144,9.460253906250001,1.2058593750000002,2.2298828125,-14.892578125,-101.01318359375,-32.958984375,20.313720703125,-74.3280029296875,-128.408203125,82.9276850512251
2025-05-29 23:13:39.205,9.91962890625,0.6555664062500001,2.22509765625,27.64892578125,-97.47314453125,-18.85986328125,32.0745849609375,-77.40966796875,-140.0262451171875,86.31036865308633
2025-05-29 23:13:39.235,9.646875000000001,0.9666015625000001,2.3399414062500004,27.52685546875,-41.68701171875,3.5400390625,41.0888671875,-79.3817138671875,-148.216552734375,84.438367698362
2025-05-29 23:13:39.267,9.6564453125,1.0958007812500001,2.3638671875000004,-21.78955078125,33.447265625,5.43212890625,39.166259765625,-79.2279052734375,-146.689453125,83.71001403011424
2025-05-29 23:13:39.330,9.527246093750001,1.1484375,2.2633789062500003,-33.26416015625,82.1533203125,16.4794921875,28.1854248046875,-77.3052978515625,-137.010498046875,83.31100251842575
2025-05-29 23:13:39.360,9.30234375,1.20107421875,2.2107421875,3.0517578125,80.56640625,12.51220703125,19.8248291015625,-74.498291015625,-128.8531494140625,82.84020329588223
2025-05-29 23:13:39.392,9.24970703125,1.06708984375,2.23466796875,31.005859375,38.87939453125,-0.244140625,17.677001953125,-72.4713134765625,-125.452880859375,83.60166695500605
2025-05-29 23:13:39.451,9.383691406250001,0.8948242187500001,2.2873046875000003,10.8642578125,-11.16943359375,-5.92041015625,18.775634765625,-72.1636962890625,-125.5352783203125,84.70683445698971
2025-05-29 23:13:39.511,9.5416015625,0.9139648437500001,2.28251953125,-18.1884765625,-46.44775390625,-2.74658203125,20.4949951171875,-73.3831787109375,-127.6007080078125,84.67774765715781
2025-05-29 23:13:39.541,9.551171875000001,1.052734375,2.27294921875,-14.2822265625,-59.814453125,-5.126953125,23.466796875,-75.38818359375,-131.37451171875,83.87978617161993
2025-05-29 23:13:39.571,9.49375,0.9570312500000001,2.2490234375,10.1318359375,-57.67822265625,-6.28662109375,28.828125,-77.2503662109375,-136.8017578125,84.39768764509166
2025-05-29 23:13:39.633,9.407617187500001,0.9809570312500001,2.296875,15.2587890625,-33.63037109375,-2.197265625,33.6676025390625,-78.4808349609375,-141.273193359375,84.21582833822038
2025-05-29 23:13:39.664,9.503320312500001,1.0048828125,2.3255859375,-7.87353515625,4.33349609375,-1.15966796875,34.3048095703125,-78.59619140625,-142.174072265625,84.13574024192738
2025-05-29 23:13:39.695,9.68994140625,0.95224609375,2.296875,-20.44677734375,47.66845703125,3.90625,29.1302490234375,-77.3712158203125,-137.8399658203125,84.53787150433216
2025-05-29 23:13:39.755,9.75693359375,0.8469726562500001,2.2490234375,-4.638671875,78.30810546875,7.4462890625,22.4615478515625,-74.9652099609375,-131.429443359375,85.16491070715766
2025-05-29 23:13:39.786,9.58466796875,0.8326171875,2.2298828125,15.5029296875,72.08251953125,12.75634765625,17.7593994140625,-72.4273681640625,-125.9857177734375,85.16372023318897
2025-05-29 23:13:39.817,9.431542968750001,0.899609375,2.2633789062500003,9.46044921875,27.9541015625,6.591796875,15.7818603515625,-71.1199951171875,-123.20068359375,84.70099396712479
2025-05-29 23:13:39.878,9.37890625,0.8948242187500001,2.25380859375,-9.033203125,-38.63525390625,2.9296875,16.138916015625,-72.0758056640625,-123.607177734375,84.6999975563482
2025-05-29 23:13:39.938,9.40283203125,1.0383789062500002,2.2633789062500003,-10.6201171875,-96.3134765625,-1.64794921875,19.5941162109375,-75.3277587890625,-127.562255859375,83.87186544028012
2025-05-29 23:13:39.968,9.838281250000001,1.02880859375,2.33037109375,-1.40380859375,-100.5859375,-15.93017578125,28.992919921875,-78.77197265625,-137.406005859375,84.18978905418052
2025-05-29 23:13:40.000,9.890917968750001,0.69384765625,2.25859375,14.58740234375,-56.33544921875,-13.671875,41.3580322265625,-80.5517578125,-149.776611328125,86.08765736470407
2025-05-29 23:13:40.059,9.8,1.6125976562500002,2.4595703125000004,-8.72802734375,91.61376953125,25.390625,33.5577392578125,-79.837646484375,-141.7510986328125,80.93201675265465
2025-05-29 23:13:40.089,9.508105468750001,1.5216796875,2.30166015625,-20.69091796875,134.3994140625,1.03759765625,20.467529296875,-76.2890625,-129.0234375,81.15862884926194
2025-05-29 23:13:40.149,9.101367187500001,0.9953125,2.0958984375000003,11.29150390625,117.49267578125,11.962890625,14.4140625,-71.422119140625,-122.750244140625,83.91698510399308
2025-05-29 23:13:40.179,8.65634765625,1.8040039062500002,2.2203125000000004,4.638671875,51.20849609375,32.04345703125,10.3106689453125,-68.0657958984375,-117.26806640625,78.58720496305854
2025-05-29 23:13:40.210,8.35009765625,2.1246093750000004,2.2442382812500004,-35.70556640625,-45.71533203125,-11.5966796875,8.2232666015625,-67.708740234375,-114.6807861328125,76.1947337424796
2025-05-29 23:13:40.269,10.02490234375,0.46894531250000004,2.2107421875,-25.69580078125,-150.0244140625,-70.61767578125,12.85400390625,-70.7958984375,-120.4046630859375,87.38451963958066
2025-05-29 23:13:40.300,10.37421875,-0.7704101562500001,2.0767578125000004,-1.40380859375,-177.42919921875,-10.43701171875,27.9931640625,-76.201171875,-136.6314697265625,94.16477274033633
2025-05-29 23:13:40.361,9.795214843750001,1.0862304687500002,2.3638671875000004,4.57763671875,-112.1826171875,60.48583984375,45.582275390625,-82.06787109375,-154.676513671875,83.84731344291782
2025-05-29 23:13:40.391,9.37412109375,1.78486328125,2.5791992187500004,-45.0439453125,-0.54931640625,-20.3857421875,53.0859375,-84.6771240234375,-163.114013671875,79.59739919793931
2025-05-29 23:13:40.421,10.35986328125,-0.31582031250000003,2.0767578125000004,-32.958984375,122.86376953125,-28.62548828125,44.505615234375,-82.144775390625,-156.51123046875,91.71208015176225
2025-05-29 23:13:40.450,9.8765625,-0.14833984375,2.03369140625,18.1884765625,145.32470703125,60.11962890625,24.4830322265625,-77.8106689453125,-136.856689453125,90.84280335738669
2025-05-29 23:13:40.510,9.16357421875,1.282421875,2.27294921875,22.8271484375,122.98583984375,33.0810546875,9.5965576171875,-73.125,-120.5145263671875,82.2647605440285
2025-05-29 23:13:40.570,9.589453125,0.41630859375,2.1916015625000003,-23.4375,40.52734375,-38.0859375,8.1683349609375,-69.8345947265625,-118.6138916015625,87.57657630949535
2025-05-29 23:13:40.600,9.555957031250001,-0.06699218750000001,2.0528320312500004,-42.78564453125,-45.83740234375,8.11767578125,8.887939453125,-69.927978515625,-120.640869140625,90.39270742711113
2025-05-29 23:13:40.630,9.42197265625,1.1197265625000001,2.1963867187500004,-12.20703125,-110.107421875,14.09912109375,7.0587158203125,-73.4161376953125,-119.8223876953125,83.39802262919451
2025-05-29 23:13:40.661,9.675585937500001,0.7895507812500001,2.23466796875,19.59228515625,-140.7470703125,-47.36328125,14.69970703125,-78.277587890625,-127.2161865234375,85.45401495269944
2025-05-29 23:13:40.723,9.886132812500001,-0.29189453125000003,2.1150390625,22.5830078125,-113.76953125,-20.81298828125,37.562255859375,-82.19970703125,-149.6502685546875,91.65380142362955
2025-05-29 23:13:40.753,9.704296875,0.2009765625,2.2633789062500003,3.47900390625,-15.93017578125,19.10400390625,52.811279296875,-84.078369140625,-164.827880859375,88.84457244732758
2025-05-29 23:13:40.814,9.80478515625,0.6603515625,2.28251953125,-53.64990234375,101.98974609375,10.009765625,35.4034423828125,-83.1500244140625,-148.7493896484375,86.2470073913235
2025-05-29 23:13:40.845,9.981835937500001,0.401953125,2.1150390625,-44.43359375,173.52294921875,16.54052734375,14.6832275390625,-78.101806640625,-130.14404296875,87.74406596070499
2025-05-29 23:13:40.875,9.49375,0.32060546875,2.0289062500000004,11.474609375,145.1416015625,26.611328125,5.8831787109375,-71.8341064453125,-121.651611328125,88.10852652245806
2025-05-29 23:13:40.937,8.99609375,0.6412109375,2.086328125,29.35791015625,35.2783203125,11.41357421875,3.5321044921875,-68.40087890625,-117.8118896484375,86.02811002867438
2025-05-29 23:13:40.998,9.220996093750001,0.3923828125,2.1341796875,-3.84521484375,-88.31787109375,-22.64404296875,5.20751953125,-69.642333984375,-118.685302734375,87.62603211461948
2025-05-29 23:13:41.029,9.72822265625,-0.0478515625,2.1006835937500004,-20.81298828125,-154.60205078125,-25.0244140625,10.39306640625,-74.5751953125,-124.62890625,90.2754771401762
2025-05-29 23:13:41.059,9.953125,0.2201171875,2.15810546875,-3.35693359375,-143.5546875,-4.33349609375,20.1763916015625,-80.26611328125,-135.3350830078125,88.76184991355137
2025-05-29 23:13:41.121,9.704296875,0.6986328125000001,2.27294921875,11.16943359375,-65.91796875,-4.0283203125,33.079833984375,-83.6114501953125,-148.2769775390625,85.99040529633105
2025-05-29 23:13:41.151,9.78564453125,0.34931640625000004,2.2298828125,10.92529296875,29.72412109375,-5.67626953125,35.8978271484375,-83.49609375,-150.8203125,88.00664657612838
2025-05-29 23:13:41.181,9.780859375,0.22490234375,2.201171875,0.0,102.1728515625,15.56396484375,22.0220947265625,-80.88134765625,-136.8292236328125,88.7148957884394
2025-05-29 23:13:41.243,9.694726562500001,0.440234375,2.201171875,-17.51708984375,131.04248046875,17.39501953125,10.3765869140625,-76.376953125,-125.4803466796875,87.46444975854979
2025-05-29 23:13:41.274,9.6373046875,0.2201171875,2.11025390625,-18.4326171875,116.51611328125,1.64794921875,5.701904296875,-71.5704345703125,-121.343994140625,88.721857244744
2025-05-29 23:13:41.334,9.34541015625,0.17705078125,2.0289062500000004,-6.4697265625,50.6591796875,14.46533203125,3.4771728515625,-68.675537109375,-119.267578125,88.93935138614927
2025-05-29 23:13:41.365,9.197070312500001,0.66513671875,2.0958984375000003,6.65283203125,-46.38671875,6.65283203125,2.4005126953125,-69.3072509765625,-117.7789306640625,85.96659504890057
2025-05-29 23:13:41.425,9.51767578125,0.46416015625,2.1533203125,17.02880859375,-133.30078125,-24.0478515625,5.9765625,-73.4490966796875,-120.7342529296875,87.27671883978711
2025-05-29 23:13:41.457,9.87177734375,0.19140625,2.18681640625,16.357421875,-161.19384765625,-17.02880859375,15.6170654296875,-79.3707275390625,-129.9188232421875,88.9155017037488
2025-05-29 23:13:41.489,9.790429687500001,0.40673828125000006,2.2490234375,1.77001953125,-105.28564453125,-7.6904296875,33.4698486328125,-83.836669921875,-147.8155517578125,87.68136663554463
2025-05-29 23:13:41.550,9.72822265625,0.35888671875,2.2203125000000004,-9.521484375,15.31982421875,-5.79833984375,41.5777587890625,-84.5013427734375,-156.5386962890625,87.94016354135567
2025-05-29 23:13:41.581,9.962695312500001,0.26796875000000003,2.162890625,-3.72314453125,131.103515625,16.11328125,22.52197265625,-81.4471435546875,-137.845458984375,88.49433192905383
2025-05-29 23:13:41.613,9.838281250000001,0.56943359375,2.1963867187500004,3.7841796875,173.7060546875,29.296875,8.1134033203125,-75.4266357421875,-123.1402587890625,86.76686682092046
2025-05-29 23:13:41.675,9.34541015625,0.5790039062500001,2.1341796875,2.01416015625,124.1455078125,10.7421875,3.9495849609375,-70.07080078125,-118.421630859375,86.54347780677962
2025-05-29 23:13:41.705,9.125292968750001,0.3923828125,2.0528320312500004,-11.962890625,13.48876953125,-0.732421875,3.2464599609375,-68.5986328125,-117.7020263671875,87.59778979476899
2025-05-29 23:13:41.765,9.316699218750001,0.3923828125,2.0671875,-7.01904296875,-93.93310546875,-7.4462890625,4.339599609375,-71.54296875,-119.0093994140625,87.64554444240152
2025-05-29 23:13:41.796,9.72822265625,0.34453125,2.13896484375,18.00537109375,-142.39501953125,-22.216796875,10.43701171875,-76.8328857421875,-124.7442626953125,88.01896209603447
2025-05-29 23:13:41.826,9.862207031250001,0.27275390625,2.1916015625000003,26.4892578125,-122.00927734375,-8.60595703125,22.5274658203125,-81.551513671875,-136.109619140625,88.45351020296962
2025-05-29 23:13:41.886,9.723437500000001,0.73212890625,2.3351562500000003,-0.9765625,-60.11962890625,4.39453125,32.969970703125,-84.166259765625,-146.5081787109375,85.81264348889069
2025-05-29 23:13:41.917,9.7138671875,0.5359375000000001,2.23466796875,-30.8837890625,17.333984375,-8.72802734375,33.4039306640625,-83.9630126953125,-148.1781005859375,86.92228508387022
2025-05-29 23:13:41.947,9.78564453125,0.13398437500000002,2.1150390625,-10.7421875,88.2568359375,7.26318359375,20.93994140625,-81.3043212890625,-136.4886474609375,89.23326168352288
2025-05-29 23:13:42.008,9.747363281250001,0.35888671875,2.15810546875,17.15087890625,120.78857421875,23.62060546875,9.99755859375,-77.1624755859375,-124.9420166015625,87.94120045371734
2025-05-29 23:13:42.069,9.53681640625,0.41630859375,2.1724609375000004,13.85498046875,108.45947265625,2.5634765625,6.427001953125,-72.872314453125,-120.4486083984375,87.56282313439375
2025-05-29 23:13:42.100,9.436328125000001,-0.095703125,2.0671875,-8.97216796875,56.15234375,-8.7890625,6.229248046875,-70.1806640625,-120.267333984375,90.56761370540637
