timestamp,ax (m/s^2),ay (m/s^2),az (m/s^2),wx (deg/s),wy (deg/s),wz (deg/s),roll (deg),pitch (deg),yaw (deg),tilt angle (deg)
2025-05-29 23:24:21.913,9.651660156250001,0.7991210937500001,2.17724609375,4.69970703125,-5.615234375,0.67138671875,13.3319091796875,-77.1844482421875,18.0560302734375,85.38243077722818
2025-05-29 23:24:21.986,9.575097656250001,0.6125,2.0719726562500003,1.40380859375,-2.5634765625,-1.46484375,13.6834716796875,-77.3162841796875,17.73193359375,86.42246843877003
2025-05-29 23:24:22.020,9.48896484375,0.66513671875,1.990625,2.62451171875,-3.5400390625,-1.220703125,14.117431640625,-77.4041748046875,17.3529052734375,86.07551493164584
2025-05-29 23:24:22.084,9.484179687500001,0.76083984375,1.894921875,-3.35693359375,-2.86865234375,-0.18310546875,14.337158203125,-77.5030517578125,17.1331787109375,85.50196534889793
2025-05-29 23:24:22.116,9.48896484375,0.66513671875,2.03369140625,-8.056640625,-5.67626953125,1.28173828125,14.26025390625,-77.67333984375,17.0123291015625,86.07911643791492
2025-05-29 23:24:22.148,9.666015625,0.708203125,2.0049804687500004,-10.25390625,-6.40869140625,3.2958984375,13.809814453125,-77.9315185546875,17.1551513671875,85.89661630395291
2025-05-29 23:24:22.211,9.6564453125,0.3923828125,2.0193359375,-7.01904296875,0.06103515625,-2.62451171875,13.53515625,-78.0633544921875,17.149658203125,87.72232204464093
2025-05-29 23:24:22.239,9.718652343750001,0.08134765625000001,1.9427734375,5.92041015625,2.01416015625,-2.9296875,13.9910888671875,-77.9644775390625,16.6607666015625,89.52973416220713
2025-05-29 23:24:22.296,9.780859375,0.45937500000000003,1.9858398437500002,6.77490234375,4.150390625,-1.220703125,14.4305419921875,-77.8326416015625,16.4300537109375,87.36467130468198
2025-05-29 23:24:22.326,9.68994140625,0.6029296875000001,1.9810546875000001,0.0,4.45556640625,0.0,14.337158203125,-77.662353515625,16.58935546875,86.51149486382573
2025-05-29 23:24:22.355,9.5416015625,0.6986328125000001,2.01455078125,-0.30517578125,2.74658203125,-1.03759765625,14.0460205078125,-77.5579833984375,16.8475341796875,85.90231372023179
2025-05-29 23:24:22.414,9.49375,0.38759765625000003,2.01455078125,5.31005859375,3.41796875,-4.33349609375,14.5733642578125,-77.398681640625,16.3970947265625,87.7129728549381
2025-05-29 23:24:22.443,9.555957031250001,0.6077148437500001,2.03369140625,6.16455078125,0.3662109375,-0.9765625,15.1336669921875,-77.32177734375,16.0400390625,86.44065330063194
2025-05-29 23:24:22.501,9.627734375000001,0.56943359375,2.08154296875,6.04248046875,5.18798828125,-0.67138671875,15.31494140625,-77.2064208984375,16.051025390625,86.6914450177716
2025-05-29 23:24:22.531,9.622949218750001,0.66513671875,2.0049804687500004,7.87353515625,4.57763671875,6.8359375,14.6502685546875,-77.0635986328125,16.98486328125,86.12888533075285
2025-05-29 23:24:22.560,9.627734375000001,1.0383789062500002,2.22509765625,1.8310546875,3.662109375,5.55419921875,13.60107421875,-77.025146484375,18.3306884765625,84.00120501576816
2025-05-29 23:24:22.621,9.551171875000001,0.9905273437500001,2.23466796875,-4.39453125,9.27734375,1.52587890625,12.919921875,-76.739501953125,19.1876220703125,84.2337981846063
2025-05-29 23:24:22.652,9.407617187500001,0.593359375,2.2107421875,-11.962890625,8.7890625,2.44140625,12.008056640625,-76.3934326171875,19.951171875,86.48646812649909
2025-05-29 23:24:22.715,9.436328125000001,0.5646484375,2.25859375,-6.2255859375,3.90625,2.25830078125,11.2774658203125,-76.2066650390625,20.5609130859375,86.66948520869667
2025-05-29 23:24:22.745,9.431542968750001,0.47851562500000006,2.3590820312500003,-9.82666015625,0.18310546875,4.45556640625,10.3656005859375,-76.201171875,21.258544921875,87.18221247005883
2025-05-29 23:24:22.775,9.484179687500001,0.3349609375,2.3112304687500003,-6.04248046875,-1.953125,2.50244140625,9.68994140625,-76.2725830078125,21.7254638671875,88.03474249520436
2025-05-29 23:24:22.835,9.555957031250001,0.32060546875,2.4212890625,-5.55419921875,-1.46484375,1.03759765625,9.2779541015625,-76.365966796875,21.9781494140625,88.13725075982457
2025-05-29 23:24:22.866,9.4267578125,0.18662109375000002,2.30166015625,2.38037109375,1.28173828125,0.732421875,9.1351318359375,-76.3275146484375,22.0989990234375,88.89822384644287
2025-05-29 23:24:22.927,9.503320312500001,0.5455078125,2.354296875,-2.01416015625,0.0,0.54931640625,9.0362548828125,-76.343994140625,22.2088623046875,86.81091882286151
2025-05-29 23:24:22.957,9.58466796875,0.3541015625,2.201171875,-3.72314453125,-1.0986328125,0.30517578125,8.822021484375,-76.3494873046875,22.2747802734375,87.93782786834956
2025-05-29 23:24:22.990,9.54638671875,0.31582031250000003,2.3160156250000004,-0.48828125,-1.0986328125,-0.30517578125,8.7945556640625,-76.39892578125,22.236328125,88.15856981946958
2025-05-29 23:24:23.053,9.512890625,0.37802734375,2.30166015625,2.62451171875,-1.40380859375,0.1220703125,8.89892578125,-76.453857421875,22.1923828125,87.78810882851838
2025-05-29 23:24:23.085,9.51767578125,0.47373046875,2.296875,2.197265625,-1.46484375,-0.244140625,9.0252685546875,-76.5087890625,22.1484375,87.22991799132733
2025-05-29 23:24:23.146,9.508105468750001,0.48330078125000003,2.3112304687500003,1.52587890625,-1.220703125,-0.67138671875,9.20654296875,-76.552734375,22.03857421875,87.17233898547981
2025-05-29 23:24:23.177,9.5224609375,0.47851562500000006,2.28251953125,-0.244140625,-1.52587890625,0.0,9.2889404296875,-76.5966796875,21.97265625,87.20235120645144
2025-05-29 23:24:23.208,9.503320312500001,0.41630859375,2.30166015625,-1.708984375,-0.244140625,0.6103515625,9.151611328125,-76.6241455078125,22.08251953125,87.56206305635523
2025-05-29 23:24:23.271,9.61337890625,0.47373046875,2.2633789062500003,-0.67138671875,0.1220703125,0.91552734375,8.98681640625,-76.61865234375,22.2418212890625,87.25381387632096
2025-05-29 23:24:23.303,9.46982421875,0.3923828125,2.25380859375,-1.46484375,-0.732421875,-0.48828125,8.94287109375,-76.6351318359375,22.2418212890625,87.6917045730419
2025-05-29 23:24:23.367,9.49375,0.38759765625000003,2.201171875,1.64794921875,-1.52587890625,-0.67138671875,9.1900634765625,-76.673583984375,22.03857421875,87.7224548955662
2025-05-29 23:24:23.399,9.479394531250001,0.45937500000000003,2.2394531250000003,-0.9765625,-3.2958984375,-0.1220703125,9.2889404296875,-76.7779541015625,21.939697265625,87.29980869259134
2025-05-29 23:24:23.430,9.51767578125,0.44501953125000004,2.2442382812500004,-1.89208984375,-3.84521484375,0.1220703125,9.33837890625,-76.937255859375,21.829833984375,87.39431734954195
2025-05-29 23:24:23.495,9.5607421875,0.33974609375000003,2.2633789062500003,-0.91552734375,-2.99072265625,1.03759765625,9.239501953125,-77.05810546875,21.86279296875,88.01951563481737
2025-05-29 23:24:23.526,9.512890625,0.37802734375,2.23466796875,-1.8310546875,-2.0751953125,1.8310546875,9.0142822265625,-77.1624755859375,22.060546875,87.78459539231164
2025-05-29 23:24:23.587,9.512890625,0.35888671875,2.18203125,-1.46484375,-1.89208984375,1.46484375,8.6737060546875,-77.244873046875,22.3406982421875,87.89410153869223
2025-05-29 23:24:23.615,9.5416015625,0.34931640625000004,2.13896484375,-0.30517578125,-2.44140625,1.03759765625,8.4979248046875,-77.3272705078125,22.5,87.95407990446506
2025-05-29 23:24:23.643,9.5703125,0.30146484375000004,2.08154296875,-1.15966796875,-2.0751953125,0.48828125,8.3990478515625,-77.4041748046875,22.5823974609375,88.23697187622376
2025-05-29 23:24:23.701,9.58466796875,0.36367187500000003,2.09111328125,-1.220703125,-2.5634765625,0.9765625,8.2452392578125,-77.49755859375,22.6922607421875,87.87695675941346
2025-05-29 23:24:23.730,9.58466796875,0.32060546875,2.0671875,-1.5869140625,-2.25830078125,0.79345703125,8.1024169921875,-77.58544921875,22.7801513671875,88.12721133159548
2025-05-29 23:24:23.786,9.6181640625,0.33017578125,2.0671875,-0.79345703125,-2.197265625,-0.06103515625,8.0419921875,-77.67333984375,22.8076171875,88.07776361271765
2025-05-29 23:24:23.814,9.627734375000001,0.33974609375000003,2.0528320312500004,-1.0986328125,-1.28173828125,0.30517578125,8.0035400390625,-77.76123046875,22.8021240234375,88.02336574520915
2025-05-29 23:24:23.842,9.589453125,0.34453125,2.04326171875,-0.79345703125,-0.91552734375,0.8544921875,7.921142578125,-77.80517578125,22.8570556640625,87.98749294806225
2025-05-29 23:24:23.901,9.575097656250001,0.34453125,2.0767578125000004,-0.1220703125,-0.732421875,0.244140625,7.80029296875,-77.8436279296875,22.9559326171875,87.98605739812548
2025-05-29 23:24:23.931,9.575097656250001,0.3541015625,2.0671875,-1.0986328125,-0.30517578125,0.244140625,7.7069091796875,-77.8656005859375,23.0328369140625,87.92973523162767
2025-05-29 23:24:23.990,9.579882812500001,0.30146484375000004,2.0480468750000003,-0.6103515625,0.0,-0.244140625,7.635498046875,-77.87109375,23.0712890625,88.23738453319714
2025-05-29 23:24:24.019,9.5703125,0.287109375,2.0193359375,-0.244140625,-0.244140625,-0.06103515625,7.6409912109375,-77.8765869140625,23.060302734375,88.31864038904565
2025-05-29 23:24:24.049,9.60859375,0.27275390625,2.0384765625,-0.42724609375,-0.244140625,-0.79345703125,7.71240234375,-77.8875732421875,22.9779052734375,88.40939501676581
2025-05-29 23:24:24.107,9.579882812500001,0.2966796875,2.0193359375,0.06103515625,-0.1220703125,-0.48828125,7.7838134765625,-77.89306640625,22.8790283203125,88.26428960972214
2025-05-29 23:24:24.135,9.60859375,0.33974609375000003,2.0671875,-0.244140625,0.0,-0.244140625,7.8607177734375,-77.8985595703125,22.78564453125,88.02020882398224
2025-05-29 23:24:24.192,9.6181640625,0.28232421875,2.0576171875,0.6103515625,0.0,-0.732421875,7.9705810546875,-77.8875732421875,22.6593017578125,88.35584765033381
2025-05-29 23:24:24.221,9.599023437500001,0.36845703125,2.03369140625,-0.48828125,0.48828125,-0.91552734375,8.0584716796875,-77.882080078125,22.56591796875,87.84947816850223
2025-05-29 23:24:24.249,9.5703125,0.37802734375,2.04326171875,0.0,0.0,-0.6103515625,8.1573486328125,-77.87109375,22.4505615234375,87.78779818614842
2025-05-29 23:24:24.309,9.555957031250001,0.40673828125000006,2.01455078125,-0.6103515625,0.244140625,-0.91552734375,8.2672119140625,-77.860107421875,22.32421875,87.6151003900463
2025-05-29 23:24:24.339,9.5703125,0.35888671875,2.0671875,-0.48828125,-0.18310546875,-1.46484375,8.4375,-77.8546142578125,22.12646484375,87.90078206255784
2025-05-29 23:24:24.397,9.56552734375,0.37324218750000004,2.04326171875,-0.67138671875,-0.3662109375,-0.79345703125,8.59130859375,-77.8546142578125,21.9451904296875,87.81472946668069
2025-05-29 23:24:24.427,9.56552734375,0.34931640625000004,2.08154296875,-0.79345703125,-0.67138671875,-0.91552734375,8.734130859375,-77.87109375,21.7694091796875,87.95637216432957
2025-05-29 23:24:24.456,9.579882812500001,0.34931640625000004,2.1006835937500004,-0.3662109375,-0.18310546875,0.0,8.800048828125,-77.89306640625,21.6650390625,87.96014254329529
2025-05-29 23:24:24.517,9.54638671875,0.34931640625000004,2.0480468750000003,-0.42724609375,-0.30517578125,0.1220703125,8.76708984375,-77.89306640625,21.6650390625,87.95098005331123
2025-05-29 23:24:24.547,9.5703125,0.31103515625,2.0671875,0.3662109375,-0.3662109375,0.18310546875,8.734130859375,-77.904052734375,21.68701171875,88.18047519003706
2025-05-29 23:24:24.607,9.603808593750001,0.37802734375,2.04326171875,0.244140625,-0.6103515625,0.0,8.734130859375,-77.9315185546875,21.68701171875,87.79517190569375
2025-05-29 23:24:24.637,9.5703125,0.35888671875,2.0289062500000004,0.732421875,-0.6103515625,-0.30517578125,8.800048828125,-77.947998046875,21.632080078125,87.89906466317672
2025-05-29 23:24:24.669,9.599023437500001,0.34931640625000004,1.9858398437500002,0.6103515625,-0.8544921875,-0.54931640625,8.9263916015625,-77.969970703125,21.5167236328125,87.95905874435012
2025-05-29 23:24:24.731,9.622949218750001,0.34931640625000004,1.990625,0.732421875,-0.67138671875,-0.67138671875,9.063720703125,-77.9974365234375,21.37939453125,87.96412201032403
2025-05-29 23:24:24.760,9.60859375,0.37802734375,1.9858398437500002,1.220703125,-0.9765625,-0.6103515625,9.2230224609375,-78.02490234375,21.24755859375,87.79357745278286
2025-05-29 23:24:24.820,9.58466796875,0.39716796875000004,2.0193359375,1.03759765625,-0.42724609375,-0.54931640625,9.371337890625,-78.0413818359375,21.11572265625,87.67805968115712
2025-05-29 23:24:24.849,9.579882812500001,0.41152343750000003,2.0241210937500003,1.46484375,-0.54931640625,-0.54931640625,9.5361328125,-78.0633544921875,20.9893798828125,87.59332440516395
2025-05-29 23:24:24.879,9.555957031250001,0.440234375,2.04326171875,0.18310546875,-0.42724609375,-0.30517578125,9.6405029296875,-78.079833984375,20.9014892578125,87.42052525856258
2025-05-29 23:24:24.938,9.575097656250001,0.43544921875000003,2.009765625,0.1220703125,-0.79345703125,-0.1220703125,9.68994140625,-78.0963134765625,20.863037109375,87.45159450443865
2025-05-29 23:24:24.968,9.589453125,0.42587890625,1.990625,-0.06103515625,-0.42724609375,-0.06103515625,9.722900390625,-78.1072998046875,20.8465576171875,87.51010966822165
2025-05-29 23:24:25.029,9.599023437500001,0.41630859375,1.9858398437500002,-0.3662109375,-0.42724609375,-0.06103515625,9.7393798828125,-78.123779296875,20.841064453125,87.56807754271321
2025-05-29 23:24:25.060,9.59423828125,0.41152343750000003,1.990625,-0.79345703125,-0.48828125,0.0,9.744873046875,-78.1402587890625,20.841064453125,87.59508734320728
2025-05-29 23:24:25.090,9.58466796875,0.34453125,1.9810546875000001,-0.18310546875,-0.732421875,-0.1220703125,9.7723388671875,-78.167724609375,20.8026123046875,87.98390552453698
2025-05-29 23:24:25.121,9.603808593750001,0.3828125,1.9858398437500002,-0.3662109375,-1.15966796875,-0.18310546875,9.8162841796875,-78.2061767578125,20.753173828125,87.76460963722612
2025-05-29 23:24:25.181,9.589453125,0.38759765625000003,1.96669921875,-0.30517578125,-0.67138671875,0.0,9.82177734375,-78.233642578125,20.7366943359375,87.73255696145333
2025-05-29 23:24:25.243,9.61337890625,0.36845703125,1.9619140625000002,0.18310546875,-0.54931640625,0.0,9.832763671875,-78.255615234375,20.7147216796875,87.8493555225266
2025-05-29 23:24:25.274,9.603808593750001,0.42109375000000004,1.97626953125,0.1220703125,-0.18310546875,-0.06103515625,9.854736328125,-78.2720947265625,20.7037353515625,87.54084824823047
2025-05-29 23:24:25.304,9.579882812500001,0.41152343750000003,1.9810546875000001,-0.1220703125,0.0,0.0,9.854736328125,-78.2720947265625,20.709228515625,87.59115902388754
2025-05-29 23:24:25.365,9.579882812500001,0.38759765625000003,1.9714843750000002,0.6103515625,-0.18310546875,0.0,9.876708984375,-78.277587890625,20.709228515625,87.73060894867142
2025-05-29 23:24:25.396,9.5703125,0.39716796875000004,1.97626953125,0.0,-0.30517578125,-0.18310546875,9.9041748046875,-78.28857421875,20.687255859375,87.67263705218586
2025-05-29 23:24:25.456,9.59423828125,0.41630859375,1.96669921875,0.0,-0.42724609375,0.0,9.9371337890625,-78.3050537109375,20.6597900390625,87.56595763281577
2025-05-29 23:24:25.486,9.60859375,0.38759765625000003,1.9714843750000002,0.244140625,0.06103515625,0.0,9.931640625,-78.3050537109375,20.6597900390625,87.73710889005869
2025-05-29 23:24:25.517,9.59423828125,0.40673828125000006,1.95234375,0.6103515625,-0.1220703125,0.0,9.942626953125,-78.310546875,20.665283203125,87.62115068077533
2025-05-29 23:24:25.578,9.59423828125,0.3923828125,1.9475585937500002,0.1220703125,0.1220703125,0.0,9.942626953125,-78.3050537109375,20.6707763671875,87.7047954748416
2025-05-29 23:24:25.609,9.5703125,0.43066406250000006,1.95234375,0.42724609375,0.0,0.0,9.95361328125,-78.310546875,20.67626953125,87.47535612565032
2025-05-29 23:24:25.672,9.589453125,0.41152343750000003,1.97626953125,-0.06103515625,0.0,0.0,9.964599609375,-78.3160400390625,20.67626953125,87.5932245002443
2025-05-29 23:24:25.704,9.61337890625,0.41152343750000003,1.96669921875,0.244140625,-0.18310546875,0.0,9.9700927734375,-78.321533203125,20.67626953125,87.59849467791986
2025-05-29 23:24:25.736,9.599023437500001,0.39716796875000004,1.9714843750000002,-0.42724609375,0.3662109375,0.0,9.9700927734375,-78.3160400390625,20.6817626953125,87.67907946645242
2025-05-29 23:24:25.798,9.575097656250001,0.35888671875,1.96669921875,0.732421875,0.18310546875,0.0,9.9481201171875,-78.299560546875,20.7037353515625,87.89734153151518
2025-05-29 23:24:25.831,9.58466796875,0.41630859375,1.96669921875,0.1220703125,0.18310546875,-0.30517578125,9.9700927734375,-78.2940673828125,20.709228515625,87.5636281927781
2025-05-29 23:24:25.894,9.575097656250001,0.41152343750000003,1.9714843750000002,0.54931640625,0.30517578125,-0.1220703125,10.008544921875,-78.28857421875,20.6817626953125,87.58952963255088
2025-05-29 23:24:25.926,9.599023437500001,0.38759765625000003,1.9714843750000002,0.30517578125,0.1220703125,-0.18310546875,10.04150390625,-78.277587890625,20.6597900390625,87.73494629440029
2025-05-29 23:24:25.957,9.627734375000001,0.46894531250000004,1.9571289062500001,0.67138671875,0.18310546875,0.0,10.0634765625,-78.2720947265625,20.654296875,87.26725862517557
2025-05-29 23:24:26.021,9.599023437500001,0.43066406250000006,1.9810546875000001,0.06103515625,0.48828125,0.1220703125,10.0689697265625,-78.2611083984375,20.6707763671875,87.48407587873714
2025-05-29 23:24:26.052,9.58466796875,0.42109375000000004,1.9810546875000001,0.1220703125,0.244140625,0.06103515625,10.0469970703125,-78.2501220703125,20.709228515625,87.53638643841975
2025-05-29 23:24:26.116,9.5703125,0.42587890625,1.97626953125,-0.06103515625,-0.244140625,0.06103515625,10.04150390625,-78.2501220703125,20.731201171875,87.50459946727547
2025-05-29 23:24:26.146,9.579882812500001,0.401953125,1.97626953125,-0.54931640625,-0.54931640625,0.0,10.0469970703125,-78.2666015625,20.7257080078125,87.64688231252883
2025-05-29 23:24:26.177,9.58466796875,0.36367187500000003,1.9954101562500002,0.0,-0.3662109375,0.0,10.0469970703125,-78.2830810546875,20.709228515625,87.87263374273849
2025-05-29 23:24:26.241,9.599023437500001,0.401953125,1.9810546875000001,0.18310546875,-0.79345703125,-0.1220703125,10.0579833984375,-78.3050537109375,20.6927490234375,87.65160967319376
2025-05-29 23:24:26.273,9.599023437500001,0.40673828125000006,1.97626953125,0.06103515625,-0.06103515625,-0.06103515625,10.1019287109375,-78.321533203125,20.654296875,87.62345053151074
2025-05-29 23:24:26.335,9.575097656250001,0.39716796875000004,1.9571289062500001,0.48828125,-0.3662109375,0.0,10.1129150390625,-78.3270263671875,20.643310546875,87.67283575082458
2025-05-29 23:24:26.366,9.579882812500001,0.44501953125000004,1.9714843750000002,0.0,-0.6103515625,0.0,10.1458740234375,-78.343505859375,20.6268310546875,87.39483623175956
2025-05-29 23:24:26.396,9.58466796875,0.3923828125,1.9475585937500002,0.0,-0.79345703125,0.0,10.1568603515625,-78.365478515625,20.6048583984375,87.70259689287415
2025-05-29 23:24:26.458,9.603808593750001,0.44501953125000004,1.9379882812500002,0.1220703125,-0.732421875,0.0,10.1953125,-78.3984375,20.5718994140625,87.39928536437371
2025-05-29 23:24:26.488,9.599023437500001,0.401953125,1.96669921875,-0.18310546875,-0.3662109375,0.0,10.21728515625,-78.42041015625,20.555419921875,87.65091745296061
2025-05-29 23:24:26.550,9.589453125,0.40673828125000006,1.9379882812500002,0.18310546875,-0.6103515625,0.0,10.2337646484375,-78.4368896484375,20.5389404296875,87.61931872808053
2025-05-29 23:24:26.580,9.6181640625,0.40673828125000006,1.9379882812500002,-0.18310546875,-0.732421875,0.0,10.2557373046875,-78.4588623046875,20.511474609375,87.62613975478703
2025-05-29 23:24:26.611,9.575097656250001,0.43066406250000006,1.92841796875,0.06103515625,-0.6103515625,0.0,10.2777099609375,-78.4808349609375,20.4949951171875,87.47533978617217
2025-05-29 23:24:26.673,9.599023437500001,0.40673828125000006,1.92841796875,-0.1220703125,-0.6103515625,0.18310546875,10.26123046875,-78.5028076171875,20.511474609375,87.62113819418477
2025-05-29 23:24:26.703,9.6181640625,0.43066406250000006,1.9427734375,-0.3662109375,-0.48828125,0.30517578125,10.2117919921875,-78.5247802734375,20.5609130859375,87.4869170847255
2025-05-29 23:24:26.765,9.61337890625,0.3828125,1.9379882812500002,-0.48828125,-0.18310546875,0.3662109375,10.1458740234375,-78.541259765625,20.6103515625,87.7645649763486
2025-05-29 23:24:26.796,9.589453125,0.38759765625000003,1.9379882812500002,-0.1220703125,-0.244140625,0.48828125,10.0579833984375,-78.55224609375,20.6982421875,87.7312308311178
2025-05-29 23:24:26.829,9.579882812500001,0.37802734375,1.9140625000000002,-0.1220703125,-0.48828125,0.42724609375,9.9810791015625,-78.57421875,20.7696533203125,87.78400367561802
2025-05-29 23:24:26.892,9.603808593750001,0.41630859375,1.9427734375,-0.67138671875,-0.6103515625,0.67138671875,9.8712158203125,-78.59619140625,20.8685302734375,87.56709985587533
2025-05-29 23:24:26.922,9.60859375,0.3349609375,1.92841796875,0.0,-0.1220703125,0.54931640625,9.744873046875,-78.6016845703125,20.972900390625,88.04244964903903
2025-05-29 23:24:26.986,9.60859375,0.41152343750000003,1.8997070312500002,-0.732421875,0.0,0.732421875,9.5745849609375,-78.6126708984375,21.1322021484375,87.594110578498
2025-05-29 23:24:27.017,9.627734375000001,0.34931640625000004,1.9379882812500002,-0.30517578125,-0.1220703125,0.6103515625,9.4537353515625,-78.6181640625,21.2310791015625,87.96291312442058
2025-05-29 23:24:27.049,9.599023437500001,0.3828125,1.8901367187500002,-0.54931640625,-0.30517578125,0.732421875,9.2999267578125,-78.629150390625,21.368408203125,87.75921695200482
2025-05-29 23:24:27.112,9.603808593750001,0.34931640625000004,1.894921875,-0.6103515625,0.0,0.30517578125,9.1900634765625,-78.64013671875,21.46728515625,87.95628409599794
2025-05-29 23:24:27.143,9.60859375,0.36845703125,1.8997070312500002,-0.48828125,0.06103515625,0.18310546875,9.1241455078125,-78.6456298828125,21.51123046875,87.84563861719194
2025-05-29 23:24:27.176,9.627734375000001,0.34931640625000004,1.894921875,-0.6103515625,0.244140625,0.0,9.0582275390625,-78.64013671875,21.5496826171875,87.96116914975327
2025-05-29 23:24:27.241,9.61337890625,0.37324218750000004,1.9427734375,-0.6103515625,0.3662109375,0.3662109375,8.9703369140625,-78.6346435546875,21.62109375,87.82060645810792
2025-05-29 23:24:27.273,9.59423828125,0.32060546875,1.9236328125000002,-0.48828125,0.18310546875,0.1220703125,8.9044189453125,-78.629150390625,21.6595458984375,88.1234101971749
