timestamp,ax (m/s^2),ay (m/s^2),az (m/s^2),wx (deg/s),wy (deg/s),wz (deg/s),roll (deg),pitch (deg),yaw (deg),tilt angle (deg)
2025-05-29 23:56:30.174,4.43583984375,0.7034179687500001,9.02001953125,0.9765625,2.44140625,-0.06103515625,4.41650390625,-26.3067626953125,-36.309814453125,85.99698227253529
2025-05-29 23:56:30.265,4.416699218750001,0.6794921875000001,8.99609375,1.708984375,2.86865234375,-0.30517578125,4.5703125,-26.004638671875,-36.3153076171875,86.1212104959309
2025-05-29 23:56:30.399,4.39755859375,0.7512695312500001,9.0439453125,1.52587890625,1.220703125,-0.06103515625,4.669189453125,-25.850830078125,-36.32080078125,85.72762584730125
2025-05-29 23:56:30.501,4.3640625,0.784765625,9.03916015625,0.91552734375,0.30517578125,0.0,4.7515869140625,-25.7958984375,-36.2933349609375,85.52951775144034
2025-05-29 23:56:30.631,4.3592773437500005,0.80390625,9.02001953125,0.6103515625,0.79345703125,-0.8544921875,4.8394775390625,-25.7464599609375,-36.3482666015625,85.41214836156111
2025-05-29 23:56:30.729,4.34013671875,0.7895507812500001,9.0439453125,0.3662109375,0.244140625,-0.18310546875,4.910888671875,-25.6805419921875,-36.4031982421875,85.49966198509094
2025-05-29 23:56:30.858,4.3592773437500005,0.80390625,9.048730468750001,0.30517578125,0.30517578125,0.1220703125,4.94384765625,-25.6475830078125,-36.397705078125,85.42390941459213
2025-05-29 23:56:30.955,4.344921875000001,0.8182617187500001,9.015234375,0.42724609375,0.6103515625,0.1220703125,4.9658203125,-25.6036376953125,-36.38671875,85.32568129756875
2025-05-29 23:56:31.076,4.33056640625,0.7991210937500001,9.05830078125,-0.30517578125,0.18310546875,0.1220703125,4.9713134765625,-25.55419921875,-36.3812255859375,85.44932156190363
2025-05-29 23:56:31.166,4.306640625,0.7895507812500001,9.048730468750001,-0.1220703125,0.18310546875,0.0,4.9603271484375,-25.5377197265625,-36.3812255859375,85.49513327824572
2025-05-29 23:56:31.289,4.320996093750001,0.784765625,9.0439453125,-0.18310546875,0.1220703125,0.0,4.932861328125,-25.5157470703125,-36.3812255859375,85.52315156331422
2025-05-29 23:56:31.380,4.3162109375,0.80390625,9.096582031250001,0.06103515625,1.220703125,0.42724609375,4.9383544921875,-25.4168701171875,-36.3482666015625,85.43504001205336
2025-05-29 23:56:31.523,4.29228515625,0.7943359375000001,9.06787109375,-0.30517578125,0.30517578125,0.0,4.932861328125,-25.3619384765625,-36.3262939453125,85.47295416920922
2025-05-29 23:56:31.660,4.30185546875,0.7943359375000001,9.05830078125,-0.3662109375,-0.48828125,0.244140625,4.9053955078125,-25.3619384765625,-36.32080078125,85.47090976008089
2025-05-29 23:56:31.788,4.34013671875,0.77998046875,9.05830078125,-0.06103515625,-1.0986328125,0.67138671875,4.8779296875,-25.433349609375,-36.2823486328125,85.5596981553528
2025-05-29 23:56:31.888,4.3162109375,0.7895507812500001,9.101367187500001,0.42724609375,-1.0986328125,-0.6103515625,4.8834228515625,-25.5267333984375,-36.287841796875,85.51813837620871
2025-05-29 23:56:32.024,4.368847656250001,0.7704101562500001,9.0439453125,2.01416015625,-3.35693359375,-0.18310546875,5.0262451171875,-25.7464599609375,-36.3592529296875,85.6137537738556
2025-05-29 23:56:32.121,4.4310546875000005,0.80869140625,8.981738281250001,-0.67138671875,-4.08935546875,0.48828125,5.0592041015625,-26.1419677734375,-36.353759765625,85.3836248227574
2025-05-29 23:56:32.247,4.440625000000001,0.8182617187500001,8.99609375,-0.48828125,-3.60107421875,0.6103515625,5.0042724609375,-26.488037109375,-36.3482666015625,85.33716349152165
2025-05-29 23:56:32.346,4.536328125000001,0.7943359375000001,8.929101562500001,-1.708984375,-2.197265625,1.0986328125,4.9053955078125,-26.74072265625,-36.2933349609375,85.46525579711975
2025-05-29 23:56:32.528,4.5746093750000005,0.765625,8.957812500000001,-0.732421875,-1.708984375,0.54931640625,4.7515869140625,-26.949462890625,-36.2274169921875,85.64711338733534
2025-05-29 23:56:32.644,4.612890625,0.7177734375,8.89560546875,-0.732421875,-1.0986328125,0.3662109375,4.6142578125,-27.13623046875,-36.18896484375,85.90287516177507
2025-05-29 23:56:32.783,4.61767578125,0.69384765625,8.905175781250001,-1.15966796875,-1.40380859375,0.732421875,4.515380859375,-27.235107421875,-36.1505126953125,86.04321497954868
2025-05-29 23:56:32.881,4.62724609375,0.69384765625,8.89560546875,-0.6103515625,-1.15966796875,0.79345703125,4.39453125,-27.3779296875,-36.0626220703125,86.04160922715904
2025-05-29 23:56:33.041,4.61767578125,0.6507812500000001,8.86689453125,-0.30517578125,0.42724609375,0.30517578125,4.339599609375,-27.3944091796875,-36.01318359375,86.27552248271881
2025-05-29 23:56:33.106,4.632031250000001,0.6603515625,8.933886718750001,-0.30517578125,1.220703125,0.42724609375,4.32861328125,-27.2900390625,-35.9912109375,86.24564661281381
2025-05-29 23:56:33.226,4.5650390625,0.6555664062500001,8.91953125,0.48828125,2.197265625,-0.18310546875,4.361572265625,-27.1087646484375,-35.958251953125,86.25666173177135
2025-05-29 23:56:33.315,4.56982421875,0.6747070312500001,8.905175781250001,0.8544921875,1.46484375,0.1220703125,4.4384765625,-26.96044921875,-35.9527587890625,86.14362691608666
2025-05-29 23:56:33.455,4.5650390625,0.7034179687500001,8.9673828125,0.6103515625,1.77001953125,0.244140625,4.5098876953125,-26.8121337890625,-35.914306640625,86.00124256615469
2025-05-29 23:56:33.554,4.5171875,0.7273437500000001,8.953027343750001,0.48828125,0.91552734375,0.1220703125,4.5428466796875,-26.7132568359375,-35.88134765625,85.85154636390516
2025-05-29 23:56:33.688,4.4789062500000005,0.7273437500000001,8.97216796875,0.30517578125,0.732421875,-0.18310546875,4.5758056640625,-26.6253662109375,-35.88134765625,85.85152000731347
2025-05-29 23:56:33.784,4.5076171875,0.7225585937500001,8.976953125000001,0.1220703125,0.91552734375,0.06103515625,4.59228515625,-26.5484619140625,-35.8758544921875,85.88572317469465
2025-05-29 23:56:33.902,4.498046875,0.7225585937500001,8.957812500000001,-0.06103515625,0.6103515625,0.1220703125,4.581298828125,-26.5045166015625,-35.8538818359375,85.87696977741484
2025-05-29 23:56:34.006,4.488476562500001,0.7273437500000001,8.953027343750001,-0.06103515625,1.3427734375,0.0,4.5648193359375,-26.4111328125,-35.83740234375,85.84622156151299
2025-05-29 23:56:34.201,4.464550781250001,0.73212890625,9.000878906250001,1.0986328125,0.54931640625,0.48828125,4.625244140625,-26.334228515625,-35.79345703125,85.83232020430822
2025-05-29 23:56:34.335,4.459765625,0.7464843750000001,8.96259765625,-0.244140625,1.64794921875,-0.06103515625,4.669189453125,-26.2298583984375,-35.760498046875,85.73549909717497
2025-05-29 23:56:34.463,4.4119140625,0.74169921875,9.015234375,0.42724609375,0.42724609375,0.67138671875,4.5428466796875,-26.158447265625,-35.694580078125,85.77368339422016
2025-05-29 23:56:34.555,4.4119140625,0.708203125,9.01044921875,-0.3662109375,0.0,0.30517578125,4.50439453125,-26.1419677734375,-35.628662109375,85.96218038445821
2025-05-29 23:56:34.673,4.421484375,0.73212890625,8.976953125000001,0.06103515625,-0.30517578125,0.244140625,4.4879150390625,-26.16943359375,-35.6011962890625,85.8154991696713
2025-05-29 23:56:34.761,4.464550781250001,0.6603515625,9.01044921875,-0.42724609375,-1.89208984375,0.79345703125,4.4549560546875,-26.2628173828125,-35.5517578125,86.24287776953612
2025-05-29 23:56:34.878,4.488476562500001,0.6794921875000001,8.9865234375,-0.732421875,-2.3193359375,0.3662109375,4.4000244140625,-26.4495849609375,-35.496826171875,86.1301711394657
2025-05-29 23:56:34.966,4.5028320312500005,0.6603515625,8.99609375,-1.40380859375,-2.86865234375,0.30517578125,4.32861328125,-26.6473388671875,-35.5078125,86.24444746193068
2025-05-29 23:56:35.084,4.5650390625,0.66513671875,8.938671875,-1.708984375,-3.0517578125,1.5869140625,4.2022705078125,-26.905517578125,-35.452880859375,86.20860305853543
2025-05-29 23:56:35.174,4.5746093750000005,0.6316406250000001,8.92431640625,-0.67138671875,-2.62451171875,1.220703125,4.02099609375,-27.2186279296875,-35.299072265625,86.3960054054372
2025-05-29 23:56:35.291,4.68466796875,0.6125,8.8908203125,-1.5869140625,-3.47900390625,1.15966796875,3.922119140625,-27.4273681640625,-35.22216796875,86.51223971943672
2025-05-29 23:56:35.379,4.6607421875,0.58857421875,8.886035156250001,-1.28173828125,-2.197265625,0.67138671875,3.75732421875,-27.6470947265625,-35.15625,86.64304134152506
2025-05-29 23:56:35.497,4.73251953125,0.56943359375,8.8525390625,-0.48828125,-1.03759765625,0.30517578125,3.6639404296875,-27.8173828125,-35.1123046875,86.7532607445497
2025-05-29 23:56:35.585,4.71337890625,0.5455078125,8.857324218750001,-0.48828125,-0.9765625,0.0,3.5980224609375,-27.9437255859375,-35.1068115234375,86.88792383863536
2025-05-29 23:56:35.715,4.73251953125,0.5311523437500001,8.84775390625,0.06103515625,0.1220703125,0.18310546875,3.58154296875,-27.97119140625,-35.1123046875,86.96983648990056
2025-05-29 23:56:35.813,4.7181640625000005,0.5359375000000001,8.86689453125,0.54931640625,0.9765625,0.30517578125,3.58154296875,-27.9217529296875,-35.068359375,86.94566717615672
2025-05-29 23:56:35.935,4.68466796875,0.593359375,8.8716796875,0.79345703125,1.708984375,-0.06103515625,3.658447265625,-27.762451171875,-35.04638671875,86.61528684201342
2025-05-29 23:56:36.023,4.70859375,0.5790039062500001,8.886035156250001,1.0986328125,2.01416015625,0.18310546875,3.7628173828125,-27.586669921875,-35.0244140625,86.70481644787962
2025-05-29 23:56:36.146,4.61767578125,0.59814453125,8.886035156250001,1.46484375,2.01416015625,-0.48828125,3.88916015625,-27.4163818359375,-35.0408935546875,86.5818109068316
2025-05-29 23:56:36.237,4.612890625,0.6316406250000001,8.929101562500001,1.40380859375,2.197265625,-0.67138671875,3.9990234375,-27.2296142578125,-35.0848388671875,86.40379202843498
2025-05-29 23:56:36.362,4.56982421875,0.6268554687500001,8.933886718750001,0.8544921875,1.89208984375,0.18310546875,4.1033935546875,-27.0318603515625,-35.057373046875,86.425490293279
2025-05-29 23:56:36.474,4.5267578125000005,0.708203125,8.9673828125,0.18310546875,0.8544921875,-0.48828125,4.1693115234375,-26.91650390625,-35.057373046875,85.96721506690928
2025-05-29 23:56:36.596,4.5458984375,0.6986328125000001,8.957812500000001,-0.1220703125,0.3662109375,-0.18310546875,4.19677734375,-26.883544921875,-35.0848388671875,86.02157735873081
2025-05-29 23:56:36.686,4.5267578125000005,0.669921875,8.9482421875,-0.3662109375,0.42724609375,-0.1220703125,4.1802978515625,-26.8505859375,-35.09033203125,86.17806072358007
2025-05-29 23:56:36.810,4.55546875,0.6412109375,8.99130859375,0.0,0.9765625,-0.1220703125,4.1693115234375,-26.7681884765625,-35.1068115234375,86.36000673523056
2025-05-29 23:56:36.869,4.54111328125,0.6986328125000001,8.938671875,-0.6103515625,-0.48828125,0.9765625,4.10888671875,-26.773681640625,-35.0518798828125,86.01397009412011
2025-05-29 23:56:37.021,4.5171875,0.6316406250000001,8.9482421875,-0.48828125,0.79345703125,-0.18310546875,4.0374755859375,-26.74072265625,-35.00244140625,86.39431629163704
2025-05-29 23:56:37.112,4.56982421875,0.6316406250000001,8.91474609375,-0.48828125,-0.48828125,0.6103515625,3.9935302734375,-26.773681640625,-34.9859619140625,86.3921663556594
2025-05-29 23:56:37.232,4.53154296875,0.61728515625,8.953027343750001,-0.18310546875,-0.3662109375,0.244140625,3.9495849609375,-26.8231201171875,-34.9530029296875,86.47981928581984
2025-05-29 23:56:37.322,4.54111328125,0.61728515625,8.91953125,0.3662109375,0.1220703125,-0.244140625,3.9385986328125,-26.8450927734375,-34.9420166015625,86.47086085771562
2025-05-29 23:56:37.442,4.5171875,0.6125,8.957812500000001,0.6103515625,0.244140625,-0.30517578125,3.9935302734375,-26.8231201171875,-34.991455078125,86.50627481613657
2025-05-29 23:56:37.532,4.5458984375,0.6077148437500001,8.957812500000001,-0.06103515625,-1.15966796875,0.0,4.0264892578125,-26.839599609375,-35.0079345703125,86.53796424007778
2025-05-29 23:56:37.653,4.56982421875,0.64599609375,8.933886718750001,-0.6103515625,-1.3427734375,-0.18310546875,3.9715576171875,-27.00439453125,-35.0079345703125,86.31664099405768
2025-05-29 23:56:37.745,4.560253906250001,0.64599609375,8.91953125,-0.8544921875,-1.77001953125,-0.30517578125,3.9385986328125,-27.125244140625,-35.057373046875,86.31035676601287
2025-05-29 23:56:37.868,4.6033203125,0.6077148437500001,8.92431640625,-1.40380859375,-2.86865234375,-0.3662109375,3.8726806640625,-27.3284912109375,-35.101318359375,86.53670377610317
2025-05-29 23:56:37.960,4.6463867187500005,0.5790039062500001,8.881250000000001,-0.42724609375,-1.89208984375,-0.244140625,3.834228515625,-27.5042724609375,-35.15625,86.69392078412577
2025-05-29 23:56:38.104,4.703808593750001,0.57421875,8.86689453125,0.0,-0.54931640625,-0.48828125,3.80126953125,-27.66357421875,-35.189208984375,86.7257679300826
2025-05-29 23:56:38.224,4.6990234375,0.58857421875,8.862109375000001,-0.67138671875,-1.40380859375,-0.3662109375,3.75732421875,-27.806396484375,-35.22216796875,86.6419374776935
2025-05-29 23:56:38.350,4.7181640625000005,0.6029296875000001,8.881250000000001,-0.30517578125,-0.8544921875,-0.91552734375,3.779296875,-27.8997802734375,-35.31005859375,86.5690586498905
2025-05-29 23:56:38.442,4.73251953125,0.5790039062500001,8.857324218750001,-0.06103515625,-0.48828125,-0.30517578125,3.790283203125,-27.9656982421875,-35.3759765625,86.70019762406469
2025-05-29 23:56:38.565,4.7181640625000005,0.593359375,8.84296875,0.42724609375,0.0,-0.244140625,3.8177490234375,-27.9931640625,-35.4034423828125,86.61203380195722
2025-05-29 23:56:38.670,4.72294921875,0.6029296875000001,8.84296875,0.91552734375,1.0986328125,0.0,3.8946533203125,-27.92724609375,-35.4254150390625,86.55829149316251
2025-05-29 23:56:38.893,4.6990234375,0.63642578125,8.881250000000001,0.9765625,1.8310546875,-0.18310546875,3.988037109375,-27.7569580078125,-35.4364013671875,86.37572215226334
2025-05-29 23:56:38.991,4.66552734375,0.6412109375,8.8525390625,0.79345703125,1.220703125,0.06103515625,4.06494140625,-27.630615234375,-35.430908203125,86.33361440937975
2025-05-29 23:56:39.053,4.632031250000001,0.64599609375,8.857324218750001,0.06103515625,1.3427734375,0.1220703125,4.1143798828125,-27.542724609375,-35.39794921875,86.30215237278506
2025-05-29 23:56:39.224,4.632031250000001,0.6507812500000001,8.91474609375,0.244140625,0.91552734375,0.244140625,4.15283203125,-27.39990234375,-35.386962890625,86.29366573820354
2025-05-29 23:56:39.390,4.62724609375,0.669921875,8.900390625,0.06103515625,0.48828125,0.42724609375,4.15283203125,-27.3394775390625,-35.33203125,86.17930651069155
2025-05-29 23:56:39.518,4.612890625,0.6316406250000001,8.900390625,0.30517578125,0.732421875,0.0,4.163818359375,-27.2735595703125,-35.3045654296875,86.39466864222675
2025-05-29 23:56:39.613,4.58896484375,0.6507812500000001,8.938671875,0.48828125,0.9765625,0.06103515625,4.19677734375,-27.18017578125,-35.299072265625,86.29421568205301
2025-05-29 23:56:39.707,4.612890625,0.66513671875,8.929101562500001,0.79345703125,1.28173828125,-0.1220703125,4.229736328125,-27.0867919921875,-35.2935791015625,86.21362487691734
2025-05-29 23:56:39.833,4.5650390625,0.6747070312500001,8.938671875,0.6103515625,1.220703125,-0.1220703125,4.273681640625,-26.9769287109375,-35.2935791015625,86.1542131321765
2025-05-29 23:56:39.925,4.536328125000001,0.669921875,8.9482421875,0.9765625,0.18310546875,-0.1220703125,4.3231201171875,-26.927490234375,-35.2825927734375,86.17970301628722
2025-05-29 23:56:40.048,4.54111328125,0.71298828125,8.94345703125,0.9765625,0.8544921875,-0.9765625,4.4549560546875,-26.8780517578125,-35.35400390625,85.9340619344284
2025-05-29 23:56:40.174,4.560253906250001,0.7177734375,8.9865234375,-0.6103515625,-1.40380859375,-0.9765625,4.5538330078125,-26.817626953125,-35.48583984375,85.92591844687723
2025-05-29 23:56:40.311,4.919140625000001,0.6794921875000001,9.197070312500001,-12.939453125,-25.69580078125,2.5634765625,3.9605712890625,-28.0975341796875,-35.5352783203125,86.27255537850485
2025-05-29 23:56:40.464,5.378515625,0.31582031250000003,8.689843750000001,-22.27783203125,-50.537109375,8.36181640625,1.95556640625,-32.0416259765625,-35.123291015625,88.22994283360404
2025-05-29 23:56:40.590,6.16806640625,-0.15791015625000002,7.7232421875,-24.90234375,-56.396484375,6.34765625,-0.85693359375,-37.342529296875,-34.222412109375,90.91529878508415
2025-05-29 23:56:40.683,6.93369140625,-0.63642578125,6.93369140625,-28.3203125,-57.06787109375,2.50244140625,-4.0374755859375,-42.8741455078125,-33.28857421875,93.71348935492196
2025-05-29 23:56:40.811,7.5414062500000005,-0.76083984375,6.3690429687500005,-28.1982421875,-55.2978515625,-2.50244140625,-7.294921875,-48.2025146484375,-32.6019287109375,94.40752651625104
2025-05-29 23:56:40.913,8.144335937500001,-1.0000976562500001,5.517285156250001,-27.7099609375,-52.734375,-6.16455078125,-10.4534912109375,-53.3990478515625,-31.8988037109375,95.80501888214768
2025-05-29 23:56:41.052,8.6611328125,-0.90439453125,4.5650390625,-27.83203125,-54.13818359375,-9.33837890625,-13.4197998046875,-58.6065673828125,-31.365966796875,95.2776779420588
2025-05-29 23:56:41.152,8.857324218750001,-1.41640625,3.7563476562500004,-15.380859375,-34.11865234375,-14.0380859375,-15.4302978515625,-63.4075927734375,-31.53076171875,98.37499851066335
2025-05-29 23:56:41.334,9.25927734375,-1.26806640625,3.6319335937500004,-9.033203125,-16.7236328125,-4.39453125,-16.787109375,-65.93994140625,-31.695556640625,97.26565151665119
2025-05-29 23:56:41.456,9.10615234375,-1.244140625,3.4405273437500004,-3.35693359375,-6.7138671875,0.48828125,-17.786865234375,-66.917724609375,-31.453857421875,97.28338338195864
2025-05-29 23:56:41.596,9.077441406250001,-1.21064453125,3.4740234375,3.84521484375,3.72314453125,3.35693359375,-18.446044921875,-67.071533203125,-30.8551025390625,97.10009381733292
2025-05-29 23:56:41.690,9.06787109375,-1.15322265625,3.7228515625000003,5.126953125,8.72802734375,2.13623046875,-18.270263671875,-66.4508056640625,-30.6793212890625,96.70987107044522
2025-05-29 23:56:41.827,9.10615234375,-1.1580078125000002,3.6558593750000004,2.685546875,7.14111328125,0.9765625,-17.8033447265625,-65.80810546875,-30.9429931640625,96.73047193956091
2025-05-29 23:56:41.930,9.0630859375,-1.2919921875,3.7563476562500004,1.953125,4.33349609375,2.0751953125,-17.60009765625,-65.3521728515625,-31.1077880859375,97.50223943070003
2025-05-29 23:56:42.061,8.9865234375,-1.2776367187500002,3.8424804687500003,2.44140625,2.25830078125,2.44140625,-17.655029296875,-65.006103515625,-30.8990478515625,97.44769707022564
2025-05-29 23:56:42.170,8.976953125000001,-1.320703125,3.8759765625000004,1.40380859375,1.708984375,1.8310546875,-17.8582763671875,-64.8138427734375,-30.6463623046875,97.69233741098977
2025-05-29 23:56:42.298,9.000878906250001,-1.34462890625,3.90947265625,1.89208984375,1.77001953125,0.6103515625,-17.9132080078125,-64.6820068359375,-30.552978515625,97.8021858919954
2025-05-29 23:56:42.392,8.99609375,-1.2728515625,3.885546875,1.15966796875,0.6103515625,0.67138671875,-17.8143310546875,-64.5831298828125,-30.6024169921875,97.40079786347393
2025-05-29 23:56:42.525,9.000878906250001,-1.31591796875,3.8520507812500004,-0.732421875,0.244140625,0.54931640625,-18.028564453125,-64.6380615234375,-30.5255126953125,97.65510381196262
2025-05-29 23:56:42.630,9.005664062500001,-1.33984375,3.8424804687500003,0.0,0.54931640625,0.18310546875,-18.17138671875,-64.6490478515625,-30.5419921875,97.79208962451693
2025-05-29 23:56:42.761,9.015234375,-1.3350585937500001,3.8903320312500003,-0.06103515625,0.54931640625,0.1220703125,-18.1878662109375,-64.6435546875,-30.6463623046875,97.74299008422463
2025-05-29 23:56:42.865,8.99130859375,-1.320703125,3.8711914062500004,-0.244140625,0.91552734375,0.30517578125,-18.28125,-64.632568359375,-30.6903076171875,97.68357354820769
2025-05-29 23:56:43.045,8.9865234375,-1.3302734375,3.8999023437500004,0.6103515625,1.220703125,0.42724609375,-18.314208984375,-64.5831298828125,-30.73974609375,97.73311700869137
2025-05-29 23:56:43.212,8.976953125000001,-1.34462890625,3.9238281250000004,0.244140625,-0.06103515625,0.06103515625,-18.34716796875,-64.6051025390625,-30.772705078125,97.81492783302136
2025-05-29 23:56:43.352,8.976953125000001,-1.320703125,3.9525390625,-0.18310546875,0.244140625,0.0,-18.369140625,-64.610595703125,-30.8441162109375,97.66862463214193
2025-05-29 23:56:43.475,8.9673828125,-1.34462890625,3.9142578125000003,0.06103515625,0.30517578125,0.0,-18.39111328125,-64.6051025390625,-30.904541015625,97.82486774795446
2025-05-29 23:56:43.721,8.9865234375,-1.34462890625,3.92861328125,0.1220703125,0.30517578125,0.06103515625,-18.402099609375,-64.632568359375,-30.95947265625,97.80651835077222
2025-05-29 23:56:43.889,8.97216796875,-1.3494140625000002,3.92861328125,-0.06103515625,0.48828125,0.06103515625,-18.43505859375,-64.6380615234375,-31.00341796875,97.84434347116368
2025-05-29 23:56:44.054,8.94345703125,-1.34462890625,3.9477539062500004,0.1220703125,0.67138671875,0.0,-18.4295654296875,-64.62158203125,-31.080322265625,97.83154326460885
2025-05-29 23:56:44.154,8.97216796875,-1.3829101562500001,3.95732421875,0.30517578125,0.48828125,0.0,-18.4075927734375,-64.599609375,-31.1572265625,98.02720422314334
2025-05-29 23:56:44.298,8.957812500000001,-1.36376953125,3.9621093750000003,0.18310546875,0.67138671875,0.0,-18.39111328125,-64.5831298828125,-31.2286376953125,97.92645659930906
2025-05-29 23:56:44.405,8.92431640625,-1.34462890625,3.9956054687500004,0.18310546875,0.244140625,0.0,-18.3526611328125,-64.5721435546875,-31.2945556640625,97.83000195667034
2025-05-29 23:56:44.545,8.953027343750001,-1.3494140625000002,4.009960937500001,0.18310546875,0.244140625,-0.244140625,-18.336181640625,-64.5831298828125,-31.365966796875,97.83215100172647
2025-05-29 23:56:44.642,8.981738281250001,-1.33984375,4.0003906250000005,0.54931640625,0.0,-0.18310546875,-18.2977294921875,-64.62158203125,-31.4208984375,97.75985259546664
2025-05-29 23:56:44.781,8.953027343750001,-1.3015625000000002,3.9621093750000003,0.6103515625,0.06103515625,-0.30517578125,-18.193359375,-64.6435546875,-31.5032958984375,97.57253307595765
2025-05-29 23:56:44.890,8.96259765625,-1.3015625000000002,3.97646484375,0.18310546875,0.48828125,-0.18310546875,-18.1109619140625,-64.6600341796875,-31.607666015625,97.56141436910193
2025-05-29 23:56:45.031,8.9673828125,-1.3015625000000002,3.9333984375,-0.54931640625,0.91552734375,-0.1220703125,-18.0670166015625,-64.6380615234375,-31.7010498046875,97.57133991794656
2025-05-29 23:56:45.138,8.94345703125,-1.34462890625,3.9860351562500003,0.6103515625,0.67138671875,-0.18310546875,-18.0340576171875,-64.62158203125,-31.81640625,97.81928248752882
2025-05-29 23:56:45.274,8.99609375,-1.2058593750000002,3.9908203125000004,0.732421875,1.28173828125,-0.30517578125,-17.8692626953125,-64.57763671875,-31.937255859375,96.98547455965699
2025-05-29 23:56:45.376,8.9673828125,-1.2728515625,4.0243164062500005,1.03759765625,1.28173828125,0.0,-17.7154541015625,-64.4732666015625,-32.0745849609375,97.37872216147485
2025-05-29 23:56:45.514,8.933886718750001,-1.2154296875000001,4.038671875,-0.48828125,1.8310546875,0.3662109375,-17.611083984375,-64.3359375,-32.18994140625,97.06681536874818
2025-05-29 23:56:45.611,8.9865234375,-1.2872070312500001,4.1200195312500005,-2.50244140625,1.15966796875,0.67138671875,-17.808837890625,-64.171142578125,-32.1734619140625,97.41849575383941
2025-05-29 23:56:45.745,8.87646484375,-1.33984375,4.11044921875,0.9765625,0.1220703125,0.54931640625,-17.962646484375,-64.09423828125,-32.1240234375,97.79929369189412
2025-05-29 23:56:45.846,8.8525390625,-1.2872070312500001,4.1439453125000005,4.0283203125,-0.18310546875,0.48828125,-17.7813720703125,-64.1546630859375,-31.9647216796875,97.50217358298029
2025-05-29 23:56:46.012,8.91474609375,-1.3015625000000002,4.18701171875,4.94384765625,-2.25830078125,0.79345703125,-17.5396728515625,-64.3304443359375,-31.6845703125,97.5280784210303
2025-05-29 23:56:46.128,8.87646484375,-1.282421875,4.0960937500000005,0.48828125,-1.220703125,1.03759765625,-17.5946044921875,-64.3963623046875,-31.3604736328125,97.47344497858109
2025-05-29 23:56:46.272,8.9673828125,-1.3254882812500002,4.009960937500001,-2.99072265625,0.06103515625,-0.48828125,-17.8802490234375,-64.4952392578125,-31.256103515625,97.6848200079817
2025-05-29 23:56:46.427,9.005664062500001,-1.3302734375,3.9716796875000004,0.91552734375,-0.244140625,-3.23486328125,-17.6715087890625,-64.6380615234375,-31.739501953125,97.69717297178757
2025-05-29 23:56:46.537,8.9865234375,-1.2776367187500002,3.9477539062500004,8.60595703125,-1.8310546875,-1.46484375,-16.907958984375,-64.8193359375,-32.0745849609375,97.41628481090511
2025-05-29 23:56:46.641,9.02001953125,-1.10537109375,3.92861328125,5.55419921875,1.28173828125,-1.708984375,-15.9027099609375,-64.9017333984375,-32.442626953125,96.4104330538264
2025-05-29 23:56:46.779,8.9482421875,-1.0383789062500002,3.98125,-1.5869140625,3.90625,-2.01416015625,-15.18310546875,-64.654541015625,-33.22265625,96.05203403526855
2025-05-29 23:56:46.885,8.981738281250001,-1.07666015625,4.0003906250000005,-2.86865234375,4.57763671875,-1.708984375,-14.930419921875,-64.423828125,-33.8323974609375,96.24910574083597
2025-05-29 23:56:47.029,8.933886718750001,-1.0383789062500002,4.1439453125000005,-2.62451171875,5.31005859375,-2.99072265625,-14.5623779296875,-64.1162109375,-34.60693359375,96.01895219627308
2025-05-29 23:56:47.130,8.886035156250001,-1.0718750000000001,4.28271484375,0.3662109375,5.0048828125,-1.953125,-13.9361572265625,-63.65478515625,-35.5242919921875,96.20158104441322
2025-05-29 23:56:47.255,8.790332031250001,-0.976171875,4.4310546875000005,1.8310546875,4.5166015625,-0.79345703125,-13.3099365234375,-63.2208251953125,-36.112060546875,95.66317705594881
2025-05-29 23:56:47.350,8.761621093750001,-0.8613281250000001,4.44541015625,0.42724609375,3.7841796875,-0.54931640625,-12.8485107421875,-62.8912353515625,-36.4361572265625,95.0102154363872
2025-05-29 23:56:47.474,8.747265625,-0.899609375,4.584179687500001,-0.06103515625,1.40380859375,-0.30517578125,-12.59033203125,-62.64404296875,-36.6778564453125,95.20489485728312
2025-05-29 23:56:47.568,8.742480468750001,-0.9283203125,4.584179687500001,-0.9765625,0.06103515625,0.54931640625,-12.568359375,-62.5286865234375,-36.73828125,95.37234435824301
2025-05-29 23:56:47.723,8.747265625,-0.9426757812500001,4.498046875,-2.44140625,-0.91552734375,1.0986328125,-12.8485107421875,-62.5396728515625,-36.551513671875,95.47446419628405
2025-05-29 23:56:47.786,8.7568359375,-1.052734375,4.498046875,-1.953125,-1.3427734375,1.40380859375,-13.3099365234375,-62.6275634765625,-36.1944580078125,96.10378944078322
2025-05-29 23:56:47.909,8.7951171875,-1.0718750000000001,4.38798828125,-0.79345703125,-1.03759765625,1.953125,-13.8043212890625,-62.720947265625,-35.760498046875,96.22366540932701
2025-05-29 23:56:48.004,8.8716796875,-1.1675781250000001,4.30185546875,-4.2724609375,-1.77001953125,1.0986328125,-14.3646240234375,-62.81982421875,-35.3485107421875,96.75350650779212
2025-05-29 23:56:48.131,8.84296875,-1.22021484375,4.2396484375000005,-2.86865234375,0.1220703125,0.9765625,-14.9853515625,-62.830810546875,-35.13427734375,97.09261973001138
