timestamp,ax (m/s^2),ay (m/s^2),az (m/s^2),wx (deg/s),wy (deg/s),wz (deg/s),roll (deg),pitch (deg),yaw (deg),tilt angle (deg)
2025-05-29 22:14:25.789,5.469433593750001,-2.49306640625,8.0103515625,0.30517578125,-0.42724609375,1.220703125,-17.5067138671875,-33.0413818359375,41.9622802734375,104.4147195319055
2025-05-29 22:14:25.851,5.455078125,-2.48828125,8.0294921875,-0.91552734375,-0.8544921875,0.244140625,-17.589111328125,-33.0743408203125,42.0556640625,104.37720676597748
2025-05-29 22:14:26.010,5.5029296875,-2.5265625000000003,8.0103515625,-0.732421875,0.48828125,0.06103515625,-17.64404296875,-33.1072998046875,42.0721435546875,104.57294360797208
2025-05-29 22:14:26.072,5.47900390625,-2.5313476562500004,7.98642578125,-0.54931640625,0.9765625,0.0,-17.68798828125,-33.0908203125,42.0501708984375,104.64735816361052
2025-05-29 22:14:26.197,5.5125,-2.6270507812500004,8.03427734375,-2.50244140625,0.3662109375,-1.03759765625,-17.73193359375,-33.0633544921875,42.0062255859375,105.08921372748314
2025-05-29 22:14:26.322,5.4598632812500005,-2.5026367187500003,7.957714843750001,-0.67138671875,0.30517578125,-0.42724609375,-17.7374267578125,-33.0084228515625,42.03369140625,104.53786234982836
2025-05-29 22:14:26.455,5.445507812500001,-2.5791992187500004,8.0103515625,-0.3662109375,1.03759765625,0.06103515625,-17.75390625,-32.947998046875,41.9842529296875,104.91074067361124
2025-05-29 22:14:26.517,5.4359375000000005,-2.5504882812500003,8.01513671875,0.732421875,0.1220703125,0.42724609375,-17.7593994140625,-32.8985595703125,41.98974609375,104.75409989581908
2025-05-29 22:14:26.646,5.455078125,-2.56962890625,8.019921875000001,0.06103515625,0.0,0.244140625,-17.764892578125,-32.87109375,42.0172119140625,104.83839727991506
2025-05-29 22:14:26.771,5.43115234375,-2.60791015625,8.0103515625,0.30517578125,0.8544921875,0.9765625,-17.7923583984375,-32.8271484375,42.022705078125,105.08119592917231
2025-05-29 22:14:26.893,5.4120117187500005,-2.5074218750000004,7.97685546875,-0.30517578125,-1.03759765625,0.06103515625,-17.8253173828125,-32.7996826171875,42.07763671875,104.58061901809347
2025-05-29 22:14:26.988,5.4359375000000005,-2.60791015625,8.05341796875,0.42724609375,-0.06103515625,0.42724609375,-17.8472900390625,-32.8216552734375,42.1051025390625,105.02436440273237
2025-05-29 22:14:27.086,5.4263671875,-2.5552734375000004,7.967285156250001,0.18310546875,-0.244140625,0.42724609375,-17.9461669921875,-32.772216796875,42.1051025390625,104.84646374768913
2025-05-29 22:14:27.180,5.4359375000000005,-2.6318359375,8.0103515625,0.30517578125,0.1220703125,0.06103515625,-17.9736328125,-32.7392578125,42.12158203125,105.20914487191995
2025-05-29 22:14:27.338,5.416796875,-2.5983398437500003,8.0294921875,-0.18310546875,0.67138671875,0.06103515625,-17.984619140625,-32.6953125,42.110595703125,105.01678555137156
2025-05-29 22:14:27.431,5.455078125,-2.5265625000000003,8.05341796875,-1.0986328125,0.18310546875,-0.732421875,-17.99560546875,-32.618408203125,42.0941162109375,104.56059080971494
2025-05-29 22:14:27.559,5.421582031250001,-2.66533203125,8.0390625,0.244140625,-0.06103515625,0.0,-18.0560302734375,-32.5634765625,42.0831298828125,105.36978727113332
2025-05-29 22:14:27.622,5.416796875,-2.583984375,8.072558593750001,-0.1220703125,0.0,0.06103515625,-18.0889892578125,-32.5250244140625,42.088623046875,104.88507607404502
2025-05-29 22:14:27.763,5.4072265625,-2.64140625,8.048632812500001,-0.30517578125,0.18310546875,0.3662109375,-18.1549072265625,-32.49755859375,42.1160888671875,105.23837443103531
2025-05-29 22:14:27.892,5.3880859375000005,-2.6509765625000004,8.00556640625,-0.9765625,0.3662109375,0.54931640625,-18.204345703125,-32.464599609375,42.1600341796875,105.36109308373624
2025-05-29 22:14:28.020,5.397656250000001,-2.6749023437500004,8.01513671875,-0.06103515625,-0.1220703125,0.9765625,-18.292236328125,-32.442626953125,42.2808837890625,105.47282218534872
2025-05-29 22:14:28.083,5.34501953125,-2.7083984375,8.07734375,0.9765625,0.9765625,2.0751953125,-18.3306884765625,-32.4261474609375,42.4017333984375,105.62251576566128
2025-05-29 22:14:28.210,5.38330078125,-2.6749023437500004,8.01513671875,-0.42724609375,0.3662109375,0.67138671875,-18.3416748046875,-32.464599609375,42.51708984375,105.48504480858261
2025-05-29 22:14:28.305,5.3689453125,-2.70361328125,7.9959960937500005,-0.06103515625,0.732421875,0.732421875,-18.3087158203125,-32.486572265625,42.6104736328125,105.68005617355932
2025-05-29 22:14:28.436,5.39287109375,-2.6701171875000003,7.98642578125,0.1220703125,-0.18310546875,0.48828125,-18.314208984375,-32.508544921875,42.6763916015625,105.48687454693037
2025-05-29 22:14:28.560,5.397656250000001,-2.6796875,8.019921875000001,0.8544921875,-0.67138671875,0.54931640625,-18.3087158203125,-32.54150390625,42.7423095703125,105.493113726907
2025-05-29 22:14:28.687,5.349804687500001,-2.583984375,7.9959960937500005,1.5869140625,0.18310546875,0.6103515625,-18.2757568359375,-32.5360107421875,42.7862548828125,105.03414820998778
2025-05-29 22:14:28.749,5.4120117187500005,-2.6222656250000003,8.0294921875,0.0,-1.28173828125,-0.79345703125,-18.2647705078125,-32.574462890625,42.769775390625,105.15272689321554
2025-05-29 22:14:28.908,5.421582031250001,-2.5935546875,8.0390625,1.52587890625,0.6103515625,0.0,-18.1494140625,-32.5634765625,42.747802734375,104.97471069926692
2025-05-29 22:14:29.005,5.38330078125,-2.5935546875,8.048632812500001,0.1220703125,0.67138671875,-0.3662109375,-18.0615234375,-32.5030517578125,42.6873779296875,104.99449921377459
2025-05-29 22:14:29.135,5.38330078125,-2.5791992187500004,8.03427734375,0.48828125,0.67138671875,-0.48828125,-17.962646484375,-32.442626953125,42.6214599609375,104.93278877785151
2025-05-29 22:14:29.199,5.3689453125,-2.5744140625000003,8.07734375,0.18310546875,0.3662109375,-0.3662109375,-17.8912353515625,-32.3931884765625,42.56103515625,104.86540872081014
2025-05-29 22:14:29.337,5.3641601562500005,-2.6701171875000003,8.0390625,0.67138671875,1.953125,1.220703125,-17.86376953125,-32.3602294921875,42.4951171875,105.44460480145632
2025-05-29 22:14:29.467,5.373730468750001,-2.56484375,8.0390625,-0.48828125,0.42724609375,-0.54931640625,-17.8253173828125,-32.3052978515625,42.5006103515625,104.85533483780296
2025-05-29 22:14:29.597,5.35458984375,-2.58876953125,8.115625000000001,-0.1220703125,1.03759765625,0.30517578125,-17.786865234375,-32.2064208984375,42.4896240234375,104.90937107770782
2025-05-29 22:14:29.661,5.30673828125,-2.56962890625,8.1060546875,-0.30517578125,0.732421875,0.30517578125,-17.7923583984375,-32.113037109375,42.5115966796875,104.85405894500417
2025-05-29 22:14:29.793,5.33544921875,-2.60791015625,8.096484375000001,-0.6103515625,0.54931640625,0.3662109375,-17.830810546875,-32.0526123046875,42.528076171875,105.05384397724872
2025-05-29 22:14:29.924,5.32109375,-2.6126953125,8.07734375,0.91552734375,0.79345703125,1.64794921875,-17.8857421875,-31.9866943359375,42.572021484375,105.11573989604271
2025-05-29 22:14:30.055,5.2923828125000005,-2.583984375,8.05341796875,-1.220703125,0.1220703125,-0.06103515625,-17.940673828125,-31.871337890625,42.6324462890625,105.0101305009612
2025-05-29 22:14:30.153,5.263671875,-2.6126953125,8.14912109375,1.0986328125,1.40380859375,1.03759765625,-17.95166015625,-31.761474609375,42.6544189453125,105.07299282084614
2025-05-29 22:14:30.286,5.2732421875,-2.6222656250000003,8.139550781250001,0.1220703125,0.91552734375,0.79345703125,-17.9681396484375,-31.61865234375,42.659912109375,105.12990228732582
2025-05-29 22:14:30.351,5.2445312500000005,-2.65576171875,8.1251953125,0.244140625,1.64794921875,0.67138671875,-18.006591796875,-31.4703369140625,42.681884765625,105.35586020996337
2025-05-29 22:14:30.483,5.2349609375,-2.660546875,8.144335937500001,-1.0986328125,2.01416015625,0.0,-18.0230712890625,-31.322021484375,42.64892578125,105.36570641363798
2025-05-29 22:14:30.617,5.263671875,-2.5504882812500003,8.12998046875,-0.3662109375,1.52587890625,-0.3662109375,-18.03955078125,-31.1572265625,42.60498046875,104.75327320475142
2025-05-29 22:14:30.751,5.2349609375,-2.73232421875,8.192187500000001,1.3427734375,1.953125,0.0,-18.0120849609375,-30.9759521484375,42.5390625,105.69782042983492
2025-05-29 22:14:30.816,5.1201171875,-2.6270507812500004,8.1826171875,0.1220703125,3.35693359375,-0.3662109375,-17.9022216796875,-30.706787109375,42.4017333984375,105.22500269055409
2025-05-29 22:14:30.948,5.086621093750001,-2.6749023437500004,8.20654296875,0.1220703125,2.38037109375,-0.8544921875,-17.81982421875,-30.4815673828125,42.2479248046875,105.48514619714304
2025-05-29 22:14:31.077,5.09140625,-2.6318359375,8.235253906250001,0.67138671875,2.5634765625,-0.79345703125,-17.6934814453125,-30.267333984375,42.0831298828125,105.20708092621399
2025-05-29 22:14:31.211,5.1488281250000005,-2.63662109375,8.19697265625,1.46484375,3.35693359375,-0.67138671875,-17.5286865234375,-30.0421142578125,41.890869140625,105.23662662718621
2025-05-29 22:14:31.310,5.0770507812500005,-2.6940429687500003,8.330957031250001,0.54931640625,5.06591796875,-1.52587890625,-17.281494140625,-29.6795654296875,41.649169921875,105.4369382678191
2025-05-29 22:14:31.440,5.01005859375,-2.54091796875,8.354882812500001,4.45556640625,8.9111328125,0.30517578125,-16.875,-29.058837890625,41.3800048828125,104.61840093049273
2025-05-29 22:14:31.536,4.8904296875,-2.5026367187500003,8.58935546875,2.62451171875,8.36181640625,0.6103515625,-16.380615234375,-28.355712890625,41.11083984375,104.20872645999914
2025-05-29 22:14:31.673,4.584179687500001,-2.37822265625,8.594140625000001,4.21142578125,12.02392578125,0.18310546875,-15.809326171875,-27.3394775390625,40.78125,103.72102523345639
2025-05-29 22:14:31.771,4.48369140625,-2.4212890625,8.641992187500001,2.62451171875,10.07080078125,0.79345703125,-15.2764892578125,-26.334228515625,40.3912353515625,103.96597314186002
2025-05-29 22:14:31.903,4.25400390625,-2.23466796875,8.72333984375,5.06591796875,12.51220703125,-0.79345703125,-14.6337890625,-25.257568359375,40.023193359375,102.96647111093895
2025-05-29 22:14:31.972,4.00517578125,-2.2203125000000004,9.10615234375,7.14111328125,9.70458984375,0.18310546875,-14.0185546875,-24.246826171875,39.7265625,102.5816923798376
2025-05-29 22:14:32.124,3.5888671875000004,-2.0384765625,9.20185546875,2.197265625,8.30078125,-0.6103515625,-13.546142578125,-23.2525634765625,39.4464111328125,101.66138514890814
2025-05-29 22:14:32.254,3.6558593750000004,-1.8614257812500001,9.53681640625,-7.26318359375,-3.90625,-1.708984375,-13.5186767578125,-23.2470703125,39.4189453125,100.32884922000669
2025-05-29 22:14:32.386,4.6033203125,-2.44521484375,8.56064453125,-0.8544921875,14.6484375,2.01416015625,-13.5736083984375,-23.0657958984375,39.4189453125,104.12085262652144
2025-05-29 22:14:32.450,3.8999023437500004,-2.1437500000000003,8.81904296875,10.009765625,26.67236328125,3.662109375,-12.94189453125,-21.2200927734375,39.3310546875,102.53385898866067
2025-05-29 22:14:32.595,2.8998046875,-1.8470703125,9.149218750000001,12.51220703125,28.076171875,3.23486328125,-11.865234375,-18.6383056640625,38.968505859375,100.89327835606218
2025-05-29 22:14:32.727,2.25380859375,-1.5551757812500002,9.412402343750001,6.40869140625,23.13232421875,1.46484375,-11.07421875,-16.259765625,38.6993408203125,99.12847877338562
2025-05-29 22:14:32.861,2.0528320312500004,-1.72744140625,9.910058593750001,0.79345703125,15.80810546875,-0.1220703125,-10.5853271484375,-14.4525146484375,38.4027099609375,99.68637034701496
2025-05-29 22:14:32.963,1.8853515625000001,-1.6269531250000002,9.857421875,1.52587890625,9.033203125,0.8544921875,-10.3216552734375,-13.2550048828125,38.221435546875,99.20811913133967
2025-05-29 22:14:33.068,1.9714843750000002,-1.6748046875000002,9.78564453125,-0.42724609375,2.9296875,0.0,-10.2008056640625,-12.72216796875,38.1280517578125,99.52426725096335
2025-05-29 22:14:33.201,2.0289062500000004,-1.7465820312500002,9.646875000000001,-3.2958984375,-0.54931640625,-0.54931640625,-10.2996826171875,-12.76611328125,38.0950927734375,100.04714086427038
2025-05-29 22:14:33.331,2.10546875,-1.6460937500000001,9.58466796875,-0.79345703125,-5.06591796875,-0.3662109375,-10.4974365234375,-13.0352783203125,38.0950927734375,99.52230550755333
2025-05-29 22:14:33.431,2.34951171875,-1.8183593750000002,9.666015625,-1.220703125,-7.38525390625,-0.91552734375,-10.6732177734375,-13.524169921875,38.155517578125,100.35908328817435
2025-05-29 22:14:33.564,2.4308593750000003,-1.8470703125,9.622949218750001,-2.01416015625,-3.2958984375,0.1220703125,-10.87646484375,-13.9306640625,38.2159423828125,100.54206018005385
2025-05-29 22:14:33.628,2.4595703125000004,-1.92841796875,9.5607421875,-2.01416015625,-4.0283203125,0.06103515625,-11.085205078125,-14.2822265625,38.287353515625,101.05304548022491
2025-05-29 22:14:33.760,2.56005859375,-1.8757812500000002,9.5224609375,0.67138671875,-5.4931640625,-0.79345703125,-11.09619140625,-14.7491455078125,38.353271484375,100.77069617886318
2025-05-29 22:14:33.892,2.6126953125,-1.83271484375,9.532031250000001,0.18310546875,-3.96728515625,-0.8544921875,-11.041259765625,-15.205078125,38.3697509765625,100.50501898698927
2025-05-29 22:14:34.116,2.7466796875000004,-1.7465820312500002,9.551171875000001,-0.67138671875,-3.72314453125,-1.708984375,-10.975341796875,-15.5621337890625,38.3367919921875,99.96755349250901
2025-05-29 22:14:34.204,2.7418945312500003,-1.8183593750000002,9.532031250000001,1.15966796875,-4.0283203125,-1.28173828125,-10.9423828125,-15.9246826171875,38.2928466796875,100.38862759761483
2025-05-29 22:14:34.354,2.851953125,-1.8422851562500002,9.431542968750001,-0.6103515625,-3.96728515625,-1.89208984375,-10.9259033203125,-16.3421630859375,38.1719970703125,100.5903874274779
2025-05-29 22:14:34.500,2.9141601562500004,-1.8183593750000002,9.398046875,-1.8310546875,-4.8828125,-1.89208984375,-10.9918212890625,-16.787109375,38.0841064453125,100.47025685883055
2025-05-29 22:14:34.632,3.16298828125,-1.8614257812500001,9.3310546875,-0.18310546875,-2.25830078125,-0.8544921875,-11.041259765625,-17.1112060546875,38.0621337890625,100.69867444263234
2025-05-29 22:14:34.729,3.00029296875,-1.8183593750000002,9.460253906250001,-0.91552734375,1.89208984375,0.06103515625,-11.05224609375,-17.05078125,38.0511474609375,100.38240643157377
2025-05-29 22:14:34.833,2.9333007812500003,-1.6604492187500002,9.460253906250001,0.8544921875,0.06103515625,-0.06103515625,-11.0302734375,-16.9244384765625,38.0511474609375,99.51683214863448
2025-05-29 22:14:34.963,2.99072265625,-1.9332031250000001,9.431542968750001,0.8544921875,0.67138671875,0.732421875,-11.0357666015625,-16.8695068359375,38.089599609375,101.0554189822815
2025-05-29 22:14:35.095,2.90458984375,-1.8470703125,9.479394531250001,-0.244140625,1.3427734375,0.6103515625,-10.997314453125,-16.7706298828125,38.133544921875,100.55330690433597
2025-05-29 22:14:35.192,2.90458984375,-1.8662109375000002,9.48896484375,-0.732421875,-0.48828125,0.1220703125,-10.997314453125,-16.7596435546875,38.1829833984375,100.65056855947559
2025-05-29 22:14:35.327,2.94287109375,-1.88056640625,9.412402343750001,-0.91552734375,-0.91552734375,-0.06103515625,-11.0577392578125,-16.820068359375,38.2049560546875,100.79629966517165
2025-05-29 22:14:35.394,2.9141601562500004,-1.8518554687500002,9.44111328125,0.06103515625,-1.03759765625,0.1220703125,-11.107177734375,-16.8804931640625,38.2379150390625,100.61537760026249
2025-05-29 22:14:35.527,2.9620117187500004,-1.8518554687500002,9.4171875,1.77001953125,-0.18310546875,1.03759765625,-11.1456298828125,-16.9354248046875,38.2708740234375,100.62442231630249
2025-05-29 22:14:35.657,2.9572265625000003,-1.9379882812500002,9.48896484375,-2.9296875,-0.6103515625,-0.48828125,-11.1895751953125,-16.962890625,38.3258056640625,101.03345610749666
2025-05-29 22:14:35.793,2.94287109375,-1.87099609375,9.4458984375,-1.8310546875,0.0,-0.06103515625,-11.2445068359375,-16.9903564453125,38.3642578125,100.7087240394397
2025-05-29 22:14:35.861,2.9763671875,-1.8853515625000001,9.388476562500001,0.244140625,0.0,0.79345703125,-11.3433837890625,-16.995849609375,38.38623046875,100.83681584617547
2025-05-29 22:14:36.003,2.9189453125,-1.9092773437500001,9.4650390625,0.06103515625,1.220703125,0.0,-11.392822265625,-16.9134521484375,38.3917236328125,100.91055644103517
2025-05-29 22:14:36.137,2.8375976562500003,-1.91884765625,9.431542968750001,-1.64794921875,1.220703125,-0.3662109375,-11.42578125,-16.7431640625,38.3477783203125,101.02446490509097
2025-05-29 22:14:36.250,2.8663085937500004,-1.9427734375,9.4458984375,-1.0986328125,0.54931640625,0.0,-11.5191650390625,-16.6607666015625,38.3203125,101.13420005825287
2025-05-29 22:14:36.400,2.8663085937500004,-1.95234375,9.53681640625,-2.5634765625,-0.48828125,-0.79345703125,-11.5631103515625,-16.6058349609375,38.34228515625,101.09232232699071
2025-05-29 22:14:36.502,2.8615234375000003,-1.8901367187500002,9.527246093750001,0.244140625,0.06103515625,1.0986328125,-11.5850830078125,-16.6168212890625,38.4246826171875,100.75837693306453
2025-05-29 22:14:36.636,2.92373046875,-1.96669921875,9.4171875,0.54931640625,-0.1220703125,0.732421875,-11.634521484375,-16.6387939453125,38.4686279296875,101.279632242362
2025-05-29 22:14:36.775,2.90458984375,-2.0193359375,9.436328125000001,-0.67138671875,0.0,0.0,-11.6949462890625,-16.644287109375,38.49609375,101.55906649059285
2025-05-29 22:14:36.873,2.851953125,-1.96669921875,9.4458984375,0.54931640625,-0.06103515625,0.0,-11.6839599609375,-16.6278076171875,38.5015869140625,101.27246068100422
2025-05-29 22:14:37.006,2.9141601562500004,-1.9379882812500002,9.4458984375,0.30517578125,-0.732421875,-0.244140625,-11.62353515625,-16.6607666015625,38.5015869140625,101.0921172375297
2025-05-29 22:14:37.072,2.8854492187500003,-1.9044921875,9.474609375,0.9765625,-0.6103515625,0.0,-11.5631103515625,-16.7047119140625,38.5125732421875,100.88457850743482
2025-05-29 22:14:37.212,2.8806640625,-1.9810546875000001,9.4458984375,1.220703125,0.18310546875,1.15966796875,-11.53564453125,-16.7266845703125,38.5400390625,101.34327683609185
2025-05-29 22:14:37.344,2.92373046875,-1.9092773437500001,9.484179687500001,-0.1220703125,-1.0986328125,-0.42724609375,-11.513671875,-16.864013671875,38.5894775390625,100.8894167386294
2025-05-29 22:14:37.478,2.9189453125,-1.894921875,9.479394531250001,-1.15966796875,0.0,-0.06103515625,-11.5411376953125,-16.8804931640625,38.6004638671875,100.81584298577953
2025-05-29 22:14:37.547,2.97158203125,-1.9332031250000001,9.388476562500001,0.8544921875,0.06103515625,0.1220703125,-11.5411376953125,-16.8475341796875,38.6224365234375,101.10669555865731
2025-05-29 22:14:37.687,2.9620117187500004,-1.9379882812500002,9.42197265625,1.46484375,1.5869140625,0.0,-11.4422607421875,-16.69921875,38.6224365234375,101.10155206760027
2025-05-29 22:14:37.820,2.8663085937500004,-1.8901367187500002,9.48896484375,0.67138671875,3.47900390625,-0.30517578125,-11.337890625,-16.3970947265625,38.551025390625,100.79576363805361
2025-05-29 22:14:37.956,2.7849609375,-1.95234375,9.49853515625,0.79345703125,3.23486328125,-0.244140625,-11.2115478515625,-16.072998046875,38.4576416015625,101.15771309241117
2025-05-29 22:14:38.057,2.6988281250000004,-1.78486328125,9.53681640625,0.91552734375,1.5869140625,0.18310546875,-11.09619140625,-15.84228515625,38.4136962890625,100.20858293835289
2025-05-29 22:14:38.195,2.6940429687500003,-1.83271484375,9.5703125,1.46484375,0.42724609375,0.3662109375,-11.0357666015625,-15.765380859375,38.3807373046875,100.44440836332214
2025-05-29 22:14:38.296,2.7083984375,-1.7896484375000001,9.51767578125,0.30517578125,-1.89208984375,0.3662109375,-11.0577392578125,-15.809326171875,38.397216796875,100.25137120104199
2025-05-29 22:14:38.432,2.7849609375,-1.8375000000000001,9.53681640625,0.42724609375,0.30517578125,0.79345703125,-11.0906982421875,-15.897216796875,38.4576416015625,100.47843189389835
2025-05-29 22:14:38.532,2.79931640625,-1.8853515625000001,9.53681640625,-0.91552734375,2.50244140625,0.8544921875,-11.1181640625,-15.831298828125,38.49609375,100.74077311681245
2025-05-29 22:14:38.672,2.660546875,-1.8470703125,9.5607421875,-0.67138671875,2.50244140625,0.67138671875,-11.18408203125,-15.611572265625,38.5015869140625,100.5433120343869
2025-05-29 22:14:38.770,2.6701171875000003,-1.8901367187500002,9.599023437500001,-2.99072265625,0.42724609375,-0.6103515625,-11.2225341796875,-15.457763671875,38.5125732421875,100.74174300625721
2025-05-29 22:14:38.871,2.6509765625000004,-1.8470703125,9.532031250000001,-0.30517578125,-0.06103515625,0.244140625,-11.2939453125,-15.44677734375,38.5455322265625,100.57479638632279
2025-05-29 22:14:39.009,2.6892578125,-1.894921875,9.48896484375,0.30517578125,-1.220703125,0.18310546875,-11.3873291015625,-15.4852294921875,38.5565185546875,100.87573203879082
2025-05-29 22:14:39.152,2.7179687500000003,-1.9427734375,9.532031250000001,-0.54931640625,-0.67138671875,-0.244140625,-11.4752197265625,-15.5401611328125,38.5565185546875,101.0895572556358
2025-05-29 22:14:39.220,2.70361328125,-1.92841796875,9.503320312500001,-1.220703125,0.18310546875,-0.244140625,-11.53564453125,-15.5511474609375,38.5455322265625,101.04391150607192
2025-05-29 22:14:39.358,2.6940429687500003,-1.9810546875000001,9.359765625000001,-4.57763671875,-4.150390625,1.40380859375,-11.634521484375,-15.589599609375,38.56201171875,101.49704279184768
2025-05-29 22:14:39.458,2.79931640625,-2.0241210937500003,9.5224609375,0.67138671875,-0.732421875,-0.1220703125,-11.6290283203125,-15.6390380859375,38.594970703125,101.52647724250328
2025-05-29 22:14:39.629,2.84716796875,-1.9571289062500001,9.39326171875,1.28173828125,1.8310546875,1.28173828125,-11.5521240234375,-15.545654296875,38.660888671875,101.27665993139668
2025-05-29 22:14:39.696,2.73232421875,-1.9427734375,9.42197265625,6.4697265625,1.3427734375,1.89208984375,-11.282958984375,-15.31494140625,38.8037109375,101.20174337689184
2025-05-29 22:14:39.862,2.6509765625000004,-1.8853515625000001,9.49853515625,4.45556640625,7.8125,2.50244140625,-10.9368896484375,-14.7491455078125,38.9300537109375,100.82333831983071
2025-05-29 22:14:39.962,2.48828125,-1.8375000000000001,9.45068359375,4.94384765625,11.16943359375,2.13623046875,-10.579833984375,-13.809814453125,38.968505859375,100.64857297242418
2025-05-29 22:14:40.126,2.2681640625000004,-1.7944335937500002,9.5224609375,3.60107421875,13.18359375,2.01416015625,-10.206298828125,-12.76611328125,38.968505859375,100.38777501284007
2025-05-29 22:14:40.228,2.0049804687500004,-1.6987304687500002,9.484179687500001,3.96728515625,12.8173828125,1.3427734375,-9.86572265625,-11.5631103515625,38.9080810546875,99.93953165326612
2025-05-29 22:14:40.364,1.8279296875000002,-1.6460937500000001,9.742578125000001,5.06591796875,9.33837890625,0.6103515625,-9.4647216796875,-10.37109375,38.86962890625,99.42856325147835
2025-05-29 22:14:40.429,1.83271484375,-1.6365234375000002,9.766503906250001,8.23974609375,14.22119140625,3.2958984375,-9.0087890625,-9.1021728515625,38.9080810546875,99.35211166121886
2025-05-29 22:14:40.573,1.3015625000000002,-1.3494140625000002,9.886132812500001,6.53076171875,18.61572265625,3.2958984375,-8.3331298828125,-7.4761962890625,38.990478515625,97.70689540936196
2025-05-29 22:14:40.708,0.80390625,-1.3015625000000002,9.972265625,4.39453125,18.1884765625,3.0517578125,-7.7508544921875,-5.8612060546875,39.056396484375,97.41233197129847
2025-05-29 22:14:40.845,0.39716796875000004,-1.1436523437500001,10.034472656250001,4.8828125,12.8173828125,2.0751953125,-7.261962890625,-4.383544921875,39.100341796875,96.49703407166288
2025-05-29 22:14:40.911,0.22490234375,-1.0718750000000001,10.029687500000001,3.7841796875,9.033203125,2.44140625,-6.8609619140625,-3.36181640625,39.22119140625,96.09853847434178
2025-05-29 22:14:41.052,0.15791015625000002,-0.92353515625,10.154101562500001,1.40380859375,3.173828125,0.9765625,-6.6302490234375,-2.735595703125,39.3035888671875,95.19623853612536
2025-05-29 22:14:41.155,0.2201171875,-1.1101562500000002,10.106250000000001,-0.48828125,0.54931640625,0.8544921875,-6.602783203125,-2.4884033203125,39.39697265625,96.26724643108527
2025-05-29 22:14:41.327,0.19619140625,-1.1580078125000002,10.034472656250001,-1.64794921875,-0.67138671875,0.0,-6.6796875,-2.3785400390625,39.451904296875,96.58173487865818
2025-05-29 22:14:41.427,0.287109375,-1.2345703125,10.053613281250001,-2.13623046875,-2.86865234375,0.0,-6.8499755859375,-2.39501953125,39.4903564453125,96.99797152270652
2025-05-29 22:14:41.567,0.3349609375,-1.18671875,10.087109375,-0.30517578125,-2.62451171875,0.6103515625,-6.9268798828125,-2.548828125,39.5672607421875,96.70617409317825
2025-05-29 22:14:41.633,0.5120117187500001,-1.20107421875,10.04404296875,-0.9765625,-2.13623046875,0.9765625,-6.96533203125,-2.7850341796875,39.671630859375,96.81033236082611
2025-05-29 22:14:41.802,0.46894531250000004,-1.2154296875000001,9.99619140625,-2.685546875,-2.44140625,-1.3427734375,-7.020263671875,-2.9937744140625,39.7265625,96.92498081199983
2025-05-29 22:14:41.903,0.440234375,-1.2297851562500002,9.9244140625,0.48828125,-3.173828125,-0.8544921875,-7.119140625,-3.328857421875,39.715576171875,97.0569370933926
2025-05-29 22:14:42.043,0.66513671875,-1.2345703125,9.962695312500001,1.15966796875,-4.39453125,-1.40380859375,-7.0751953125,-3.6639404296875,39.6441650390625,97.04850908603198
2025-05-29 22:14:42.110,0.71298828125,-1.2632812500000001,9.97705078125,0.8544921875,-1.708984375,-1.8310546875,-7.020263671875,-3.9166259765625,39.5233154296875,97.19815263103803
2025-05-29 22:14:42.245,0.6316406250000001,-1.17236328125,10.034472656250001,0.9765625,-1.708984375,-1.953125,-6.822509765625,-4.0924072265625,39.364013671875,96.65081433543448
2025-05-29 22:14:42.381,0.7704101562500001,-1.1819335937500002,10.0009765625,0.9765625,-1.77001953125,-1.40380859375,-6.6961669921875,-4.306640625,39.232177734375,96.72032875021922
2025-05-29 22:14:42.520,0.8708984375000001,-1.10537109375,10.010546875000001,-0.79345703125,-1.8310546875,-2.50244140625,-6.6192626953125,-4.4989013671875,39.0673828125,96.2775893942805
2025-05-29 22:14:42.593,0.8326171875,-1.12451171875,10.048828125,0.9765625,-0.8544921875,-0.9765625,-6.5863037109375,-4.63623046875,38.9410400390625,96.36347965474917
2025-05-29 22:14:42.727,0.8852539062500001,-1.1388671875,10.0009765625,0.0,-1.15966796875,-0.67138671875,-6.52587890625,-4.7955322265625,38.8421630859375,96.4715182138916
2025-05-29 22:14:42.860,0.88046875,-1.11494140625,10.048828125,-0.30517578125,-1.8310546875,-0.06103515625,-6.514892578125,-4.9822998046875,38.82568359375,96.30723942796062
2025-05-29 22:14:42.996,0.9378906250000001,-1.10537109375,9.94833984375,-0.48828125,-1.89208984375,0.0,-6.5203857421875,-5.20751953125,38.8531494140625,96.31242886493543
2025-05-29 22:14:43.060,1.0048828125,-1.07666015625,9.981835937500001,-1.77001953125,-1.46484375,0.0,-6.5972900390625,-5.394287109375,38.880615234375,96.12550846474448
2025-05-29 22:14:43.225,0.9905273437500001,-1.1388671875,10.053613281250001,-2.99072265625,-1.64794921875,-0.54931640625,-6.6741943359375,-5.482177734375,38.9080810546875,96.43200087948574
2025-05-29 22:14:43.324,0.9953125,-1.1340820312500002,9.99140625,0.8544921875,-0.42724609375,1.0986328125,-6.7071533203125,-5.5975341796875,38.990478515625,96.4440605385757
